beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonists	NNS	agonists	agonist	agonist	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
an	DT	an	an	an	N	O
overdose	NN	overdose	overdose	overdos	Y	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
.	.	.	.	.	N	O

Clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
effects	NNS	effects	effect	effect	N	O
and	CC	and	and	and	N	O
fatalities	NNS	fatalities	fatality	fatal	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
association	NN	association	association	associ	N	O
with	IN	with	with	with	N	O
excessive	JJ	excessive	excessive	excess	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
sympathomimetic	JJ	sympathomimetic	sympathomimetic	sympathomimet	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Immediate	NNP	immediate	immediate	immedi	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O

Immediate	NNP	immediate	immediate	immedi	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
suggesting	VBG	suggesting	suggesting	suggest	N	O
allergic	JJ	allergic	allergic	allerg	N	O
reactions	NNS	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
in	IN	in	in	in	N	O
particular	NN	particular	particular	particular	N	O
,	,	,	,	,	N	O
difficulties	NNS	difficulties	difficulty	difficulti	N	O
in	IN	in	in	in	N	O
breathing	NN	breathing	breathing	breath	N	O
or	CC	or	or	or	N	O
swallowing	NN	swallowing	swallowing	swallow	N	O
,	,	,	,	,	N	O
swelling	VBG	swelling	swelling	swell	Y	O
of	IN	of	of	of	N	O
tongue	NN	tongue	tongue	tongu	N	O
,	,	,	,	,	N	O
lips	NNS	lips	lip	lip	N	O
and	CC	and	and	and	N	O
face	NN	face	face	face	N	O
,	,	,	,	,	N	O
urticaria	JJ	urticaria	urticaria	urticaria	Y	O
,	,	,	,	,	N	O
skin	JJ	skin	skin	skin	N	O
rash	NN	rash	rash	rash	Y	O
)	)	)	)	)	N	O
occur	NN	occur	occur	occur	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
and	CC	and	and	and	N	O
alternative	JJ	alternative	alternative	altern	N	O
therapy	NN	therapy	therapy	therapi	N	O
instituted	VBN	instituted	instituted	institut	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
Bronchospasm	NNP	bronchospasm	bronchospasm	bronchospasm	Y	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonists	NNS	agonists	agonist	agonist	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
may	MD	may	may	may	N	B-Factor
produce	VB	produce	produce	produc	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	B-AdverseReaction
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	I-AdverseReaction
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
life	NN	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	NN	threatening	threatening	threaten	N	I-Severity
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	O
occurs	NNS	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
and	CC	and	and	and	N	O
alternative	JJ	alternative	alternative	altern	N	O
therapy	NN	therapy	therapy	therapi	N	O
instituted	VBN	instituted	instituted	institut	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
Effects	NNS	effects	effect	effect	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
,	,	,	,	,	N	O
like	IN	like	like	like	N	O
other	JJ	other	other	other	N	O
beta2	SYM	beta2	beta2	beta2	N	O
-	:	-	-	-	N	O
agonists	NNS	agonists	agonist	agonist	N	O
,	,	,	,	,	N	O
can	MD	can	can	can	N	B-Factor
produce	VB	produce	produce	produc	N	O
a	DT	a	a	a	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	B-Severity
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	B-AdverseReaction
effect	NN	effect	effect	effect	N	I-AdverseReaction
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
as	IN	as	a	as	N	O
measured	VBN	measured	measured	measur	N	O
by	IN	by	by	by	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
pulse	JJ	pulse	pulse	puls	N	I-AdverseReaction
rate	NN	rate	rate	rate	N	I-AdverseReaction
,	,	,	,	,	N	O
systolic	NN	systolic	systolic	systol	N	I-AdverseReaction
or	CC	or	or	or	N	O
diastolic	JJ	diastolic	diastolic	diastol	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
pressure	NN	pressure	pressure	pressur	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
effects	NNS	effects	effect	effect	N	O
occur	VBP	occur	occur	occur	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
may	MD	may	may	may	N	O
need	VB	need	need	need	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
beta	SYM	beta	beta	beta	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
agonists	NNS	agonists	agonist	agonist	N	I-DrugClass
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
produce	VB	produce	produce	produc	N	O
ECG	NNP	ecg	ecg	ecg	Y	B-AdverseReaction
changes	NNS	changes	change	chang	N	I-AdverseReaction
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
flattening	NN	flattening	flattening	flatten	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
T	NNP	t	t	t	N	I-AdverseReaction
wave	NN	wave	wave	wave	N	I-AdverseReaction
,	,	,	,	,	N	O
prolongation	NN	prolongation	prolongation	prolong	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
QTc	NNP	qtc	qtc	qtc	Y	I-AdverseReaction
interval	NN	interval	interval	interv	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ST	NNP	st	st	st	N	B-AdverseReaction
segment	NN	segment	segment	segment	N	I-AdverseReaction
depression	NN	depression	depression	depress	Y	I-AdverseReaction
,	,	,	,	,	N	O
although	IN	although	although	although	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
significance	NN	significance	significance	signific	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
findings	NNS	findings	finding	find	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
,	,	,	,	,	N	O
like	IN	like	like	like	N	O
other	JJ	other	other	other	N	O
sympathomimetic	JJ	sympathomimetic	sympathomimetic	sympathomimet	N	O
amines	NNS	amines	amine	amin	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
disorders	NNS	disorders	disorder	disord	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
coronary	JJ	coronary	coronary	coronari	N	O
insufficiency	NN	insufficiency	insufficiency	insuffici	N	O
,	,	,	,	,	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
arrhythmias	NN	arrhythmias	arrhythmia	arrhythmia	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Coexisting	NNP	coexisting	coexisting	coexist	N	O
Conditions	NNS	conditions	condition	condit	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
,	,	,	,	,	N	O
like	IN	like	like	like	N	O
other	JJ	other	other	other	N	O
sympathomimetic	JJ	sympathomimetic	sympathomimetic	sympathomimet	N	O
amines	NNS	amines	amine	amin	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
convulsive	JJ	convulsive	convulsive	convuls	N	O
disorders	NNS	disorders	disorder	disord	N	O
or	CC	or	or	or	N	O
thyrotoxicosis	NN	thyrotoxicosis	thyrotoxicosis	thyrotoxicosi	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
unusually	RB	unusually	unusually	unusu	N	O
responsive	JJ	responsive	responsive	respons	N	O
to	TO	to	to	to	N	O
sympathomimetic	JJ	sympathomimetic	sympathomimetic	sympathomimet	N	O
amines	NNS	amines	amine	amin	N	O
.	.	.	.	.	N	O

Doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
related	JJ	related	related	relat	N	O
beta2	NN	beta2	beta2	beta2	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
agonist	NN	agonist	agonist	agonist	N	I-DrugClass
albuterol	NN	albuterol	albuterol	albuterol	N	O
,	,	,	,	,	N	O
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
intravenously	RB	intravenously	intravenously	intraven	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
to	TO	to	to	to	N	O
aggravate	VB	aggravate	aggravate	aggrav	N	B-AdverseReaction
pre	JJ	pre	pre	pre	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
existing	VBG	existing	existing	exist	N	I-AdverseReaction
diabetes	NNS	diabetes	diabetes	diabet	Y	I-AdverseReaction
mellitus	NNS	mellitus	mellitus	mellitu	N	I-AdverseReaction
and	CC	and	and	and	N	O
ketoacidosis	NN	ketoacidosis	ketoacidosis	ketoacidosi	Y	I-AdverseReaction
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Hypokalemia	NNP	hypokalemia	hypokalemia	hypokalemia	Y	O
and	CC	and	and	and	N	O
Hyperglycemia	NNP	hyperglycemia	hyperglycemia	hyperglycemia	Y	O

Beta2	NNP	beta2	beta2	beta2	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
agonist	NN	agonist	agonist	agonist	N	I-DrugClass
medications	NNS	medications	medication	medic	N	O
may	MD	may	may	may	N	O
produce	VB	produce	produce	produc	N	O
significant	JJ	significant	significant	signific	N	B-Severity
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
possibly	RB	possibly	possibly	possibl	N	O
through	IN	through	through	through	N	O
intracellular	JJ	intracellular	intracellular	intracellular	N	O
shunting	NN	shunting	shunting	shunt	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
has	VBZ	has	ha	ha	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
to	TO	to	to	to	N	O
produce	VB	produce	produce	produc	N	O
adverse	JJ	adverse	adverse	advers	N	B-AdverseReaction
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	I-AdverseReaction
effects	NNS	effects	effect	effect	N	I-AdverseReaction
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
decrease	NN	decrease	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
potassium	NN	potassium	potassium	potassium	Y	I-AdverseReaction
is	VBZ	is	is	is	N	O
usually	RB	usually	usually	usual	N	O
transient	JJ	transient	transient	transient	N	O
,	,	,	,	,	N	O
not	RB	not	not	not	N	O
requiring	VBG	requiring	requiring	requir	N	O
supplementation	NN	supplementation	supplementation	supplement	N	O
.	.	.	.	.	N	O

Inhalation	NN	inhalation	inhalation	inhal	N	O
of	IN	of	of	of	N	O
high	JJ	high	high	high	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
beta2	NN	beta2	beta2	beta2	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	I-DrugClass
agonists	NNS	agonists	agonist	agonist	N	I-DrugClass
may	MD	may	may	may	N	O
produce	VB	produce	produce	produc	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
plasma	NN	plasma	plasma	plasma	N	I-AdverseReaction
glucose	NN	glucose	glucose	glucos	Y	I-AdverseReaction
.	.	.	.	.	N	O

Clinically	RB	clinically	clinically	clinic	N	O
notable	JJ	notable	notable	notabl	N	O
decreases	NNS	decreases	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
potassium	NN	potassium	potassium	potassium	Y	I-AdverseReaction
or	CC	or	or	or	N	O
changes	NNS	changes	change	chang	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
blood	NN	blood	blood	blood	N	I-AdverseReaction
glucose	NN	glucose	glucose	glucos	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
infrequent	JJ	infrequent	infrequent	infrequ	N	O
during	IN	during	during	dure	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
with	IN	with	with	with	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
rates	NNS	rates	rate	rate	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
controls	NNS	controls	control	control	N	O
.	.	.	.	.	N	O

ARCAPTA	NNP	arcapta	arcapta	arcapta	N	O
NEOHALER	NNP	neohaler	neohaler	neohal	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
investigated	VBN	investigated	investigated	investig	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
diabetes	NNS	diabetes	diabetes	diabet	Y	O
mellitus	VBP	mellitus	mellitus	mellitu	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
well	RB	well	well	well	N	O
controlled	VBN	controlled	controlled	control	N	O
.	.	.	.	.	N	O

