of	IN	of	of	of	N	O
new	JJ	new	new	new	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
and	CC	and	and	and	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
of	IN	of	of	of	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
(	(	(	(	(	N	O
TB	NNP	tb	tb	tb	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
possible	JJ	possible	possible	possibl	N	O
that	IN	that	that	that	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
IL	NNP	il	il	il	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
or	CC	or	or	or	N	O
of	IN	of	of	of	N	O
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
.	.	.	.	.	N	O

Prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
immunomodulatory	JJ	immunomodulatory	immunomodulatory	immunomodulatori	N	O
therapies	NNS	therapies	therapy	therapi	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
for	IN	for	for	for	N	O
active	JJ	active	active	activ	N	O
and	CC	and	and	and	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Appropriate	JJ	appropriate	appropriate	appropri	N	O
screening	NN	screening	screening	screen	N	O
tests	NNS	tests	test	test	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
performed	VBN	performed	performed	perform	N	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

ILARIS	NNP	ilaris	ilaris	ilari	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
positive	JJ	positive	positive	posit	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
screen	NN	screen	screen	screen	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
in	IN	in	in	in	N	O
individuals	NNS	individuals	individual	individu	N	O
with	IN	with	with	with	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
testing	VBG	testing	testing	test	N	O
positive	JJ	positive	positive	posit	N	O
in	IN	in	in	in	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
screening	NN	screening	screening	screen	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
according	VBG	according	according	accord	N	O
to	TO	to	to	to	N	O
standard	VB	standard	standard	standard	N	O
medical	JJ	medical	medical	medic	N	O
practice	NN	practice	practice	practic	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
therapy	VB	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
instructed	VBN	instructed	instructed	instruct	N	O
to	TO	to	to	to	N	O
seek	VB	seek	seek	seek	N	O
medical	JJ	medical	medical	medic	N	O
advice	NN	advice	advice	advic	N	O
if	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
,	,	,	,	,	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
high	JJ	high	high	high	N	O
risk	NN	risk	risk	risk	N	O
exposure	VBP	exposure	exposure	exposur	N	O
suggestive	NN	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
persistent	JJ	persistent	persistent	persist	N	O
cough	NN	cough	cough	cough	Y	O
,	,	,	,	,	N	O
weight	JJ	weight	weight	weight	Y	O
loss	NN	loss	loss	loss	N	O
,	,	,	,	,	N	O
subfebrile	JJ	subfebrile	subfebrile	subfebril	N	O
temperature	NN	temperature	temperature	temperatur	N	O
)	)	)	)	)	N	O
appear	VBP	appear	appear	appear	N	O
during	IN	during	during	dure	N	O
or	CC	or	or	or	N	O
after	IN	after	after	after	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Healthcare	NNP	healthcare	healthcare	healthcar	N	O
providers	NNS	providers	provider	provid	N	O
should	MD	should	should	should	N	O
follow	VB	follow	follow	follow	N	O
current	JJ	current	current	current	N	O
CDC	NNP	cdc	cdc	cdc	N	O
guidelines	NNS	guidelines	guideline	guidelin	N	O
both	DT	both	both	both	N	O
to	TO	to	to	to	N	O
evaluate	VB	evaluate	evaluate	evalu	N	O
for	IN	for	for	for	N	O
and	CC	and	and	and	N	O
to	TO	to	to	to	N	O
treat	VB	treat	treat	treat	N	O
possible	JJ	possible	possible	possibl	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infections	NNS	infections	infection	infect	N	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Immunosuppression	NN	immunosuppression	immunosuppression	immunosuppress	Y	O

The	DT	the	the	the	N	O
impact	NN	impact	impact	impact	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
interleukin	JJ	interleukin	interleukin	interleukin	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
IL	NNP	il	il	il	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
therapy	NN	therapy	therapy	therapi	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
no	DT	no	no	no	N	B-Negation
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
recognized	VBN	recognized	recognized	recogn	N	O
that	IN	that	that	that	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
being	VBG	being	being	be	N	O
treated	VBN	treated	treated	treat	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
.	.	.	.	.	N	O

ILARIS	NNP	ilaris	ilaris	ilari	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
any	DT	any	any	ani	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
known	JJ	known	known	known	N	O
clinical	JJ	clinical	clinical	clinic	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
to	TO	to	to	to	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Contraindications	NNP	contraindications	contraindication	contraind	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Immunizations	NNS	immunizations	immunization	immun	N	O

Live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
concurrently	RB	concurrently	concurrently	concurr	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Since	IN	since	since	sinc	N	O
no	DT	no	no	no	N	O
data	NNS	data	data	data	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
on	IN	on	on	on	N	O
either	CC	either	either	either	N	O
the	DT	the	the	the	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
or	CC	or	or	or	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
of	IN	of	of	of	N	O
secondary	JJ	secondary	secondary	secondari	N	O
transmission	NN	transmission	transmission	transmiss	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
by	IN	by	by	by	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
live	JJ	live	live	live	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
concurrently	RB	concurrently	concurrently	concurr	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
because	IN	because	because	becaus	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
may	MD	may	may	may	N	B-Factor
interfere	VB	interfere	interfere	interfer	N	B-AdverseReaction
with	IN	with	with	with	N	I-AdverseReaction
normal	JJ	normal	normal	normal	N	I-AdverseReaction
immune	JJ	immune	immune	immun	N	I-AdverseReaction
response	NN	response	response	respons	N	I-AdverseReaction
to	TO	to	to	to	N	O
new	JJ	new	new	new	N	O
antigens	NNS	antigens	antigen	antigen	N	O
,	,	,	,	,	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
may	MD	may	may	may	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
effective	JJ	effective	effective	effect	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
data	NN	data	data	data	N	O
are	VBP	are	are	are	N	O
available	JJ	available	available	avail	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
effectiveness	NN	effectiveness	effectiveness	effect	N	O
of	IN	of	of	of	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
with	IN	with	with	with	N	O
inactivated	JJ	inactivated	inactivated	inactiv	N	O
(	(	(	(	(	N	O
killed	VBN	killed	killed	kill	N	O
)	)	)	)	)	N	O
antigens	NNS	antigens	antigen	antigen	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
IL	NNP	il	il	il	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
blockade	NN	blockade	blockade	blockad	N	O
may	MD	may	may	may	N	O
interfere	VB	interfere	interfere	interfer	N	O
with	IN	with	with	with	N	O
immune	JJ	immune	immune	immun	N	O
response	NN	response	response	respons	N	O
to	TO	to	to	to	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
that	IN	that	that	that	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
,	,	,	,	,	N	O
adult	NN	adult	adult	adult	N	O
and	CC	and	and	and	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
patients	NNS	patients	patient	patient	N	O
receive	VBP	receive	receive	receiv	N	O
all	DT	all	all	all	N	O
recommended	VBD	recommended	recommended	recommend	N	O
vaccinations	NNS	vaccinations	vaccination	vaccin	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
pneumococcal	JJ	pneumococcal	pneumococcal	pneumococc	N	O
vaccine	NN	vaccine	vaccine	vaccin	N	O
and	CC	and	and	and	N	O
inactivated	JJ	inactivated	inactivated	inactiv	N	O
influenza	NN	influenza	influenza	influenza	Y	O
vaccine	NN	vaccine	vaccine	vaccin	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
See	VB	see	see	see	N	O
current	JJ	current	current	current	N	O
recommended	VBN	recommended	recommended	recommend	N	O
immunization	NN	immunization	immunization	immun	Y	O
schedules	NNS	schedules	schedule	schedul	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
website	NN	website	website	websit	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
Centers	NNPS	centers	center	center	N	O
for	IN	for	for	for	N	O
Disease	NNP	disease	disease	diseas	N	O
Control	NNP	control	control	control	N	O
,	,	,	,	,	N	O
http	NN	http	http	http	N	O
:	:	:	:	:	N	O
www	NN	www	www	www	N	O
.	.	.	.	.	N	O
cdc	NN	cdc	cdc	cdc	N	O
.	.	.	.	.	N	O
gov	JJ	gov	gov	gov	N	O
vaccines	NNS	vaccines	vaccine	vaccin	N	O
schedules	NNS	schedules	schedule	schedul	N	O
index	NN	index	index	index	N	O
.	.	.	.	.	N	O
html	NN	html	html	html	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Macrophage	NNP	macrophage	macrophage	macrophag	N	O
Activation	NNP	activation	activation	activ	N	O
Syndrome	NNP	syndrome	syndrome	syndrom	N	O

Macrophage	NNP	macrophage	macrophage	macrophag	N	O
activation	NN	activation	activation	activ	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
(	(	(	(	(	N	O
MAS	NNP	mas	ma	ma	N	O
)	)	)	)	)	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
known	NN	known	known	known	N	O
,	,	,	,	,	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	VBG	threatening	threatening	threaten	N	O
disorder	NN	disorder	disorder	disord	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
develop	VB	develop	develop	develop	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
rheumatic	JJ	rheumatic	rheumatic	rheumat	N	O
conditions	NNS	conditions	condition	condit	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
particular	JJ	particular	particular	particular	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
aggressively	RB	aggressively	aggressively	aggress	N	O
treated	VBN	treated	treated	treat	N	O
.	.	.	.	.	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
attentive	JJ	attentive	attentive	attent	N	O
to	TO	to	to	to	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
or	CC	or	or	or	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
these	DT	these	these	these	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
triggers	NNS	triggers	trigger	trigger	N	O
for	IN	for	for	for	N	O
MAS	NNP	mas	ma	ma	N	O
.	.	.	.	.	N	O

Eleven	JJ	eleven	eleven	eleven	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
MAS	NNP	mas	ma	ma	N	B-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
201	CD	201	201	201	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
canakinumab	NN	canakinumab	canakinumab	canakinumab	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
experience	NN	experience	experience	experi	N	O
,	,	,	,	,	N	O
ILARIS	NNP	ilaris	ilaris	ilari	N	O
does	VBZ	does	doe	doe	N	O
not	RB	not	not	not	N	O
appear	VB	appear	appear	appear	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
MAS	NNP	mas	ma	ma	N	B-AdverseReaction
in	IN	in	in	in	N	O
SJIA	NNP	sjia	sjia	sjia	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
no	DT	no	no	no	N	B-Factor
definitive	JJ	definitive	definitive	definit	N	I-Factor
conclusion	NN	conclusion	conclusion	conclus	N	I-Factor
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
made	VBN	made	made	made	N	O
.	.	.	.	.	N	O

