3	CD	3	3	3	N	O
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
both	DT	both	both	both	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
Grade	VB	grade	grade	grade	N	B-Severity
4	CD	4	4	4	N	I-Severity
pleural	JJ	pleural	pleural	pleural	N	B-AdverseReaction
and	CC	and	and	and	N	O
pericardial	JJ	pericardial	pericardial	pericardi	N	B-AdverseReaction
effusions	NNS	effusions	effusion	effus	N	I-AdverseReaction
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
patient	NN	patient	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
peripheral	NN	peripheral	peripheral	peripher	N	B-AdverseReaction
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
patient	NN	patient	patient	patient	N	O
had	VBD	had	had	had	N	O
a	DT	a	a	a	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
edema	NN	edema	edema	edema	Y	B-AdverseReaction
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
manage	NN	manage	manage	manag	N	O
patients	NNS	patients	patient	patient	N	O
using	VBG	using	using	use	N	O
standards	NNS	standards	standard	standard	N	O
of	IN	of	of	of	N	O
care	NN	care	care	care	N	O
.	.	.	.	.	N	O

Interrupt	NNP	interrupt	interrupt	interrupt	N	O
,	,	,	,	,	N	O
dose	JJ	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
or	CC	or	or	or	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
as	IN	as	a	as	N	O
necessary	JJ	necessary	necessary	necessari	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Renal	JJ	renal	renal	renal	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

An	DT	an	an	an	N	O
on	IN	on	on	on	N	O
-	:	-	-	-	N	O
treatment	NN	treatment	treatment	treatment	N	O
decline	NN	decline	decline	declin	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
estimated	VBN	estimated	estimated	estim	N	I-AdverseReaction
glomerular	JJ	glomerular	glomerular	glomerular	N	I-AdverseReaction
filtration	NN	filtration	filtration	filtrat	N	I-AdverseReaction
rate	NN	rate	rate	rate	N	I-AdverseReaction
(	(	(	(	(	N	O
eGFR	NN	egfr	egfr	egfr	N	O
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
identifies	NNS	identifies	identifies	identifi	N	O
the	DT	the	the	the	N	O
shift	NN	shift	shift	shift	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
to	TO	to	to	to	N	O
lowest	VB	lowest	lowest	lowest	N	O
observed	VBN	observed	observed	observ	N	O
estimated	JJ	estimated	estimated	estim	N	O
glomerular	JJ	glomerular	glomerular	glomerular	N	O
filtration	NN	filtration	filtration	filtrat	N	O
rate	NN	rate	rate	rate	N	O
(	(	(	(	(	N	O
eGFR	NN	egfr	egfr	egfr	N	O
)	)	)	)	)	N	O
during	IN	during	during	dure	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
therapy	NN	therapy	therapy	therapi	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
global	JJ	global	global	global	N	O
Ph	NNP	ph	ph	ph	Y	O
Leukemia	NNP	leukemia	leukemia	leukemia	Y	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
duration	NN	duration	duration	durat	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
was	VBD	was	wa	wa	N	O
approximately	RB	approximately	approximately	approxim	N	O
17	CD	17	17	17	N	O
months	NNS	months	month	month	N	O
(	(	(	(	(	N	O
range	NN	range	range	rang	N	O
,	,	,	,	,	N	O
0.03	CD	0.03	0.03	0.03	N	O
to	TO	to	to	to	N	O
95	CD	95	95	95	N	O
)	)	)	)	)	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
:	:	:	:	:	N	O
Shift	NN	shift	shift	shift	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
to	TO	to	to	to	N	O
Lowest	NNP	lowest	lowest	lowest	N	O
Observed	NNP	observed	observed	observ	N	O
eGFR	NN	egfr	egfr	egfr	N	O
Group	NNP	group	group	group	N	O
During	IN	during	during	dure	N	O
Treatment	NNP	treatment	treatment	treatment	N	O
Safety	NNP	safety	safety	safeti	N	O
Population	NNP	population	population	popul	N	O
in	IN	in	in	in	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
818	CD	818	818	818	N	O
)	)	)	)	)	N	O
Among	IN	among	among	among	N	O
the	DT	the	the	the	N	O
818	CD	818	818	818	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
eGFR	NN	egfr	egfr	egfr	N	O
was	VBD	was	wa	wa	N	O
missing	VBG	missing	missing	miss	N	O
in	IN	in	in	in	N	O
5	CD	5	5	5	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
or	CC	or	or	or	N	O
on	IN	on	on	on	N	O
-	:	-	-	-	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
kidney	JJ	kidney	kidney	kidney	N	O
failure	NN	failure	failure	failur	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
.	.	.	.	.	N	O

Baseline	NNP	baseline	baseline	baselin	N	O
Follow	NNP	follow	follow	follow	N	O
Up	NNP	up	up	up	N	O

Renal	JJ	renal	renal	renal	N	O
Function	NNP	function	function	function	N	O
Status	NNP	status	status	statu	N	O
n	FW	n	n	n	N	O
Normaln	NNP	normaln	normaln	normaln	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Mildn	NNP	mildn	mildn	mildn	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Mild	NNP	mild	mild	mild	N	O
to	TO	to	to	to	N	O
Moderaten	NNP	moderaten	moderaten	moderaten	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Moderate	NNP	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
Severen	NNP	severen	severen	severen	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Severen	NNP	severen	severen	severen	N	O
(	(	(	(	(	N	O
)	)	)	)	)	N	O
Kidney	NNP	kidney	kidney	kidney	N	B-AdverseReaction
Failuren	NNP	failuren	failuren	failuren	N	I-AdverseReaction
(	(	(	(	(	N	O
)	)	)	)	)	N	O

Notes	NNS	notes	note	note	N	O

:	:	:	:	:	N	O
Grading	NN	grading	grading	grade	N	O
is	VBZ	is	is	is	N	O
based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
Modification	NNP	modification	modification	modif	N	O
in	IN	in	in	in	N	O
Diet	NNP	diet	diet	diet	N	O
in	IN	in	in	in	N	O
Renal	NNP	renal	renal	renal	N	O
Disease	NNP	disease	disease	diseas	N	O
method	NN	method	method	method	N	O
(	(	(	(	(	N	O
MDRD	NNP	mdrd	mdrd	mdrd	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O
KDIGO	NNP	kdigo	kdigo	kdigo	N	O
Classification	NNP	classification	classification	classif	N	O
by	IN	by	by	by	N	O
eGFR	NN	egfr	egfr	egfr	N	O
:	:	:	:	:	N	O
Normal	NN	normal	normal	normal	N	O
:	:	:	:	:	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
90	CD	90	90	90	N	O
,	,	,	,	,	N	O
Mild	NNP	mild	mild	mild	N	O
:	:	:	:	:	N	O
60	CD	60	60	60	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
90	CD	90	90	90	N	O
,	,	,	,	,	N	O
Mild	NNP	mild	mild	mild	N	O
to	TO	to	to	to	N	O
Moderate	NNP	moderate	moderate	moder	N	O
:	:	:	:	:	N	O
45	CD	45	45	45	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
60	CD	60	60	60	N	O
,	,	,	,	,	N	O
Moderate	NNP	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
Severe	NNP	severe	severe	sever	N	O
:	:	:	:	:	N	O
30	CD	30	30	30	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
45	CD	45	45	45	N	O
,	,	,	,	,	N	O
Severe	NNP	severe	severe	sever	N	O
:	:	:	:	:	N	O
15	CD	15	15	15	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
30	CD	30	30	30	N	O
,	,	,	,	,	N	O
Kidney	NNP	kidney	kidney	kidney	N	O
Failure	NN	failure	failure	failur	N	O
:	:	:	:	:	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
15	CD	15	15	15	N	O
ml	JJ	ml	ml	ml	N	O
min	NN	min	min	min	N	O
1.73	CD	1.73	1.73	1.73	N	O
m	NN	m	m	m	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

Normal	JJ	normal	normal	normal	N	O

274	CD	274	274	274	N	O
53	CD	53	53	53	N	O
(	(	(	(	(	N	O
19	CD	19	19	19	N	O
)	)	)	)	)	N	O
174	CD	174	174	174	N	O
(	(	(	(	(	N	O
64	CD	64	64	64	N	O
)	)	)	)	)	N	O
30	CD	30	30	30	N	O
(	(	(	(	(	N	O
11	CD	11	11	11	N	O
)	)	)	)	)	N	O
14	CD	14	14	14	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Mild	NNP	mild	mild	mild	N	O
438	CD	438	438	438	N	O
10	CD	10	10	10	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
170	CD	170	170	170	N	O
(	(	(	(	(	N	O
39	CD	39	39	39	N	O
)	)	)	)	)	N	O
177	CD	177	177	177	N	O
(	(	(	(	(	N	O
40	CD	40	40	40	N	O
)	)	)	)	)	N	O
63	CD	63	63	63	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
)	)	)	)	)	N	O
14	CD	14	14	14	N	O
(	(	(	(	(	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Mild	NNP	mild	mild	mild	N	O
to	TO	to	to	to	N	O
Moderate	NNP	moderate	moderate	moder	N	O
79	CD	79	79	79	N	O
0	CD	0	0	0	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
)	)	)	)	)	N	O
28	CD	28	28	28	N	O
(	(	(	(	(	N	O
35	CD	35	35	35	N	O
)	)	)	)	)	N	O
37	CD	37	37	37	N	O
(	(	(	(	(	N	O
47	CD	47	47	47	N	O
)	)	)	)	)	N	O
10	CD	10	10	10	N	O
(	(	(	(	(	N	O
13	CD	13	13	13	N	O
)	)	)	)	)	N	O
0	CD	0	0	0	N	O

Moderate	NNP	moderate	moderate	moder	N	O
to	TO	to	to	to	N	O
Severe	NNP	severe	severe	sever	N	O
24	CD	24	24	24	N	O
0	CD	0	0	0	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
6	CD	6	6	6	N	O
(	(	(	(	(	N	O
25	CD	25	25	25	N	O
)	)	)	)	)	N	O
15	CD	15	15	15	N	O
(	(	(	(	(	N	O
63	CD	63	63	63	N	O
)	)	)	)	)	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O

Severe	RB	severe	severe	sever	N	O
1	CD	1	1	1	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
100	CD	100	100	100	N	O
)	)	)	)	)	N	O

Total	JJ	total	total	total	N	O
816	CD	816	816	816	N	O
63	CD	63	63	63	N	O
(	(	(	(	(	N	O
8	CD	8	8	8	N	O
)	)	)	)	)	N	O
349	CD	349	349	349	N	O
(	(	(	(	(	N	O
43	CD	43	43	43	N	O
)	)	)	)	)	N	O
236	CD	236	236	236	N	O
(	(	(	(	(	N	O
29	CD	29	29	29	N	O
)	)	)	)	)	N	O
120	CD	120	120	120	N	O
(	(	(	(	(	N	O
15	CD	15	15	15	N	O
)	)	)	)	)	N	O
40	CD	40	40	40	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
)	)	)	)	)	N	O
5	CD	5	5	5	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
and	CC	and	and	and	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
particular	JJ	particular	particular	particular	N	O
attention	NN	attention	attention	attent	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
preexisting	VBG	preexisting	preexisting	preexist	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
or	CC	or	or	or	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
renal	JJ	renal	renal	renal	N	O
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
dose	JJ	dose	dose	dose	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
baseline	NN	baseline	baseline	baselin	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
emergent	JJ	emergent	emergent	emerg	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.7	CD	2.7	2.7	2.7	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O

Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	O
Toxicity	NN	toxicity	toxicity	toxic	N	O

There	EX	there	there	there	N	O
are	VBP	are	are	are	N	O
no	DT	no	no	no	N	O
adequate	JJ	adequate	adequate	adequ	N	O
and	CC	and	and	and	N	O
well	RB	well	well	well	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
in	IN	in	in	in	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
women	NNS	women	woman	women	N	O
.	.	.	.	.	N	O

BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
when	WRB	when	when	when	N	O
administered	VBN	administered	administered	administ	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
woman	NN	woman	woman	woman	N	O
.	.	.	.	.	N	O

Bosutinib	NNP	bosutinib	bosutinib	bosutinib	N	O
caused	VBD	caused	caused	caus	N	O
embryofetal	JJ	embryofetal	embryofetal	embryofet	N	B-AdverseReaction
toxicities	NNS	toxicities	toxicity	toxic	N	I-AdverseReaction
in	IN	in	in	in	N	O
rabbits	NNS	rabbits	rabbit	rabbit	N	B-Animal
at	IN	at	at	at	N	O
maternal	JJ	maternal	maternal	matern	N	O
exposures	NNS	exposures	exposure	exposur	N	O
that	WDT	that	that	that	N	O
were	VBD	were	were	were	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
exposure	NN	exposure	exposure	exposur	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
bosutinib	NN	bosutinib	bosutinib	bosutinib	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
500	CD	500	500	500	N	O
mg	JJ	mg	mg	mg	N	O
day	NN	day	day	day	N	O
.	.	.	.	.	N	O

Females	NNS	females	female	femal	N	O
of	IN	of	of	of	N	O
reproductive	JJ	reproductive	reproductive	reproduct	N	O
potential	NN	potential	potential	potenti	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
to	TO	to	to	to	N	O
avoid	VB	avoid	avoid	avoid	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
while	IN	while	while	while	N	O
being	VBG	being	being	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
BOSULIF	NNP	bosulif	bosulif	bosulif	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
during	IN	during	during	dure	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
becomes	VBZ	becomes	becomes	becom	N	O
pregnant	JJ	pregnant	pregnant	pregnant	Y	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
this	DT	this	this	thi	N	O
drug	NN	drug	drug	drug	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
apprised	VBN	apprised	apprised	appris	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
hazard	NN	hazard	hazard	hazard	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
fetus	NN	fetus	fetus	fetu	N	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.1	CD	8.1	8.1	8.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

