during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
stressful	JJ	stressful	stressful	stress	N	O
situations	NNS	situations	situation	situat	N	O
[	VBP	[	[	[	N	O
seeWarnings	NNS	seewarnings	seewarnings	seewarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
randomized	VBD	randomized	randomized	random	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
4	CD	4	4	4	N	I-Severity
ALT	NNPS	alt	alt	alt	N	B-AdverseReaction
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	B-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
(	(	(	(	(	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
5	CD	5	5	5	N	O
ULN	NNP	uln	uln	uln	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
,	,	,	,	,	N	O
typically	RB	typically	typically	typic	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
starting	VBG	starting	starting	start	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
baseline	JJ	baseline	baseline	baselin	N	O
ALT	NNP	alt	alt	alt	N	O
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	O
were	VBD	were	were	were	N	O
elevated	VBN	elevated	elevated	elev	N	O
were	VBD	were	were	were	N	O
more	RBR	more	more	more	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
experience	VB	experience	experience	experi	N	O
liver	RB	liver	liver	liver	N	B-AdverseReaction
test	NN	test	test	test	N	I-AdverseReaction
elevation	NN	elevation	elevation	elev	N	I-AdverseReaction
than	IN	than	than	than	N	O
those	DT	those	those	those	N	O
beginning	VBG	beginning	beginning	begin	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
values	NNS	values	value	valu	N	O
.	.	.	.	.	N	O

Treatment	JJ	treatment	treatment	treatment	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
liver	VB	liver	liver	liver	N	B-AdverseReaction
enzyme	NN	enzyme	enzyme	enzym	N	I-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	B-Negation
deaths	NNS	deaths	death	death	N	B-AdverseReaction
clearly	RB	clearly	clearly	clearli	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
hepatotoxicity	JJ	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

Measure	NN	measure	measure	measur	N	O
serum	NN	serum	serum	serum	N	O
transaminases	NNS	transaminases	transaminase	transaminas	Y	O
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	O
and	CC	and	and	and	N	O
AST	NNP	ast	ast	ast	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
levels	NNS	levels	level	level	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
starting	VBG	starting	starting	start	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
two	CD	two	two	two	N	O
weeks	NNS	weeks	week	week	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
three	CD	three	three	three	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
monthly	JJ	monthly	monthly	monthli	N	O
thereafter	NN	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
baseline	JJ	baseline	baseline	baselin	N	O
moderate	JJ	moderate	moderate	moder	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
impairment	NN	impairment	impairment	impair	N	O
receiving	VBG	receiving	receiving	receiv	N	O
a	DT	a	a	a	N	O
reduced	VBN	reduced	reduced	reduc	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
250	CD	250	250	250	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
measure	NN	measure	measure	measur	N	O
ALT	NNP	alt	alt	alt	N	O
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
bilirubin	RB	bilirubin	bilirubin	bilirubin	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
start	NN	start	start	start	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
week	NN	week	week	week	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
month	NN	month	month	month	N	O
,	,	,	,	,	N	O
every	DT	every	every	everi	N	O
two	CD	two	two	two	N	O
weeks	NNS	weeks	week	week	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
two	CD	two	two	two	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
monthly	JJ	monthly	monthly	monthli	N	O
thereafter	NN	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

Promptly	RB	promptly	promptly	promptli	N	O
measure	NN	measure	measure	measur	N	O
serum	JJ	serum	serum	serum	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
,	,	,	,	,	N	O
AST	NNP	ast	ast	ast	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	O
if	IN	if	if	if	N	O
clinical	JJ	clinical	clinical	clinic	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
suggestive	CD	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O
develop	NN	develop	develop	develop	N	O
.	.	.	.	.	N	O

Elevations	NNS	elevations	elevation	elev	N	O
of	IN	of	of	of	N	O
AST	NNP	ast	ast	ast	N	O
,	,	,	,	,	N	O
ALT	NNP	alt	alt	alt	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
's	POS	's	's	's	N	O
baseline	NN	baseline	baseline	baselin	N	O
should	MD	should	should	should	N	O
prompt	VB	prompt	prompt	prompt	N	O
more	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
at	IN	at	at	at	N	O
any	DT	any	any	ani	N	O
time	NN	time	time	time	N	O
AST	NNP	ast	ast	ast	N	O
or	CC	or	or	or	N	O
ALT	NNP	alt	alt	alt	N	O
rise	VBP	rise	rise	rise	N	O
above	RB	above	above	abov	N	O
five	CD	five	five	five	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
ULN	NNP	uln	uln	uln	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
rises	VBZ	rises	rise	rise	N	O
above	IN	above	above	abov	N	O
three	CD	three	three	three	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
ULN	NNP	uln	uln	uln	N	O
,	,	,	,	,	N	O
interrupt	JJ	interrupt	interrupt	interrupt	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
closely	RB	closely	closely	close	N	O
monitor	VB	monitor	monitor	monitor	N	O
liver	JJ	liver	liver	liver	N	O
function	NN	function	function	function	N	O
.	.	.	.	.	N	O

Re	NNP	re	re	re	N	O
-	:	-	-	-	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
reduced	JJ	reduced	reduced	reduc	N	O
dose	JJ	dose	dose	dose	N	O
level	NN	level	level	level	N	O
may	MD	may	may	may	N	O
take	VB	take	take	take	N	O
place	NN	place	place	place	N	O
only	RB	only	only	onli	N	O
after	IN	after	after	after	N	O
return	NN	return	return	return	N	O
of	IN	of	of	of	N	O
liver	JJ	liver	liver	liver	N	O
function	NN	function	function	function	N	O
tests	NNS	tests	test	test	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
's	POS	's	's	's	N	O
baseline	NN	baseline	baseline	baselin	N	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
AST	NNP	ast	ast	ast	N	O
and	CC	and	and	and	N	O
ALT	NNP	alt	alt	alt	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
2.5	CD	2.5	2.5	2.5	N	O
ULN	NNP	uln	uln	uln	N	O
and	CC	and	and	and	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
1.5	CD	1.5	1.5	1.5	N	O
ULN	NNP	uln	uln	uln	N	O
[	NNP	[	[	[	N	O
seeDosage	NN	seedosage	seedosage	seedosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
ZYTIGA	NNP	zytiga	zytiga	zytiga	N	O
re	FW	re	re	re	N	O
-	:	-	-	-	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
AST	NNP	ast	ast	ast	N	O
or	CC	or	or	or	N	O
ALT	NNP	alt	alt	alt	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
20	CD	20	20	20	N	O
ULN	NNP	uln	uln	uln	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
bilirubin	VB	bilirubin	bilirubin	bilirubin	Y	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
10	CD	10	10	10	N	O
ULN	NNP	uln	uln	uln	N	O
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

