6	CD	6	6	6	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	O
rate	NN	rate	rate	rate	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
serious	JJ	serious	serious	seriou	N	O
events	NNS	events	event	event	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
through	IN	through	through	through	N	O
Year	NN	year	year	year	N	O
3	CD	3	3	3	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
frequent	JJ	frequent	frequent	frequent	N	O
reactions	NNS	reactions	reaction	reaction	N	O
were	VBD	were	were	were	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
and	CC	and	and	and	N	O
hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
.	.	.	.	.	N	O

Proteinuria	NNS	proteinuria	proteinuria	proteinuria	Y	O

At	IN	at	at	at	N	O
Month	NNP	month	month	month	N	O
1	CD	1	1	1	N	O
after	IN	after	after	after	N	O
transplantation	NN	transplantation	transplantation	transplant	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
frequency	NN	frequency	frequency	frequenc	N	O
of	IN	of	of	of	N	O
2	CD	2	2	2	N	B-Severity
proteinuria	NNS	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
on	IN	on	on	on	N	O
urine	JJ	urine	urine	urin	N	O
dipstick	NN	dipstick	dipstick	dipstick	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
was	VBD	was	wa	wa	N	O
33%	CD	33%	33%	33%	N	O
(	(	(	(	(	N	O
130	CD	130	130	130	N	O
390	CD	390	390	390	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
28%	CD	28%	28%	28%	N	O
(	(	(	(	(	N	O
107	CD	107	107	107	N	O
384	CD	384	384	384	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
control	NN	control	control	control	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
frequency	NN	frequency	frequency	frequenc	N	O
of	IN	of	of	of	N	O
2	CD	2	2	2	N	B-Severity
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
between	IN	between	between	between	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
between	IN	between	between	between	N	O
one	CD	one	one	one	N	O
and	CC	and	and	and	N	O
three	CD	three	three	three	N	O
years	NNS	years	year	year	N	O
after	IN	after	after	after	N	O
transplantation	NN	transplantation	transplantation	transplant	N	O
(	(	(	(	(	N	O
10%	CD	10%	10%	10%	N	O
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
studies	NNS	studies	study	studi	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	O
differences	NNS	differences	difference	differ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
occurrence	NN	occurrence	occurrence	occurr	N	O
of	IN	of	of	of	N	O
3	CD	3	3	3	N	B-Severity
proteinuria	NNS	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
(	(	(	(	(	N	O
4%	CD	4%	4%	4%	N	O
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
studies	NNS	studies	study	studi	N	O
)	)	)	)	)	N	O
at	IN	at	at	at	N	O
any	DT	any	any	ani	N	O
time	NN	time	time	time	N	O
point	NN	point	point	point	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
no	DT	no	no	no	N	B-Negation
patients	NNS	patients	patient	patient	N	O
experienced	VBD	experienced	experienced	experienc	N	O
4	CD	4	4	4	N	B-Severity
proteinuria	NNS	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
significance	NN	significance	significance	signific	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
early	JJ	early	early	earli	N	B-AdverseReaction
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	I-AdverseReaction
is	VBZ	is	is	is	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

Immunogenicity	NN	immunogenicity	immunogenicity	immunogen	N	O

Antibodies	NNS	antibodies	antibody	antibodi	N	O
directed	VBN	directed	directed	direct	N	O
against	IN	against	against	against	N	O
the	DT	the	the	the	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
molecule	NN	molecule	molecule	molecul	N	O
were	VBD	were	were	were	N	O
assessed	VBN	assessed	assessed	assess	N	O
in	IN	in	in	in	N	O
398	CD	398	398	398	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
212	CD	212	212	212	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
treated	VBN	treated	treated	treat	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
2	CD	2	2	2	N	O
years	NNS	years	year	year	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
372	CD	372	372	372	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
immunogenicity	JJ	immunogenicity	immunogenicity	immunogen	N	O
assessment	NN	assessment	assessment	assess	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
prior	JJ	prior	prior	prior	N	O
to	TO	to	to	to	N	O
receiving	VBG	receiving	receiving	receiv	N	O
belatacept	JJ	belatacept	belatacept	belatacept	N	O
treatment	NN	treatment	treatment	treatment	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
29	CD	29	29	29	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
;	:	;	;	;	N	O
13	CD	13	13	13	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
had	VBD	had	had	had	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
modified	VBN	modified	modified	modifi	N	O
cytotoxic	NN	cytotoxic	cytotoxic	cytotox	N	O
T	NNP	t	t	t	N	O
-	:	-	-	-	N	O
lymphocyte	NN	lymphocyte	lymphocyte	lymphocyt	N	O
-	:	-	-	-	N	O
associated	VBN	associated	associated	associ	N	O
antigen	NN	antigen	antigen	antigen	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
CTLA	NNP	ctla	ctla	ctla	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Anti	NNP	anti	anti	anti	N	O
-	:	-	-	-	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
antibody	NN	antibody	antibody	antibodi	N	O
titers	NNS	titers	titer	titer	N	O
did	VBD	did	did	did	N	O
not	RB	not	not	not	N	O
increase	VB	increase	increase	increas	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
29	CD	29	29	29	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Eight	NNP	eight	eight	eight	N	O
(	(	(	(	(	N	O
2%	CD	2%	2%	2%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
developed	JJ	developed	developed	develop	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
developed	VBD	developed	developed	develop	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
median	JJ	median	median	median	N	O
titer	NN	titer	titer	titer	N	O
(	(	(	(	(	N	O
by	IN	by	by	by	N	O
dilution	NN	dilution	dilution	dilut	N	O
method	NN	method	method	method	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
8	CD	8	8	8	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
range	NN	range	range	rang	N	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
to	TO	to	to	to	N	O
80	CD	80	80	80	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
56	CD	56	56	56	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
tested	VBD	tested	tested	test	N	O
negative	JJ	negative	negative	neg	N	O
for	IN	for	for	for	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
and	CC	and	and	and	N	O
reassessed	VBD	reassessed	reassessed	reassess	N	O
approximately	RB	approximately	approximately	approxim	N	O
7	CD	7	7	7	N	O
half	NN	half	half	half	N	O
-	:	-	-	-	N	O
lives	NNS	lives	life	live	N	O
after	IN	after	after	after	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
tested	VBD	tested	tested	test	N	O
antibody	NN	antibody	antibody	antibodi	N	O
positive	JJ	positive	positive	posit	N	O
.	.	.	.	.	N	O

Anti	NNP	anti	anti	anti	N	O
-	:	-	-	-	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
antibody	NN	antibody	antibody	antibodi	N	O
development	NN	development	development	develop	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
altered	JJ	altered	altered	alter	N	O
clearance	NN	clearance	clearance	clearanc	N	O
of	IN	of	of	of	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
.	.	.	.	.	N	O

Samples	NNS	samples	sample	sampl	N	O
from	IN	from	from	from	N	O
6	CD	6	6	6	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
confirmed	JJ	confirmed	confirmed	confirm	N	O
binding	VBG	binding	binding	bind	N	O
activity	NN	activity	activity	activ	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
modified	VBN	modified	modified	modifi	N	O
cytotoxic	NN	cytotoxic	cytotoxic	cytotox	N	O
T	NNP	t	t	t	N	O
-	:	-	-	-	N	O
lymphocyte	NN	lymphocyte	lymphocyte	lymphocyt	N	O
-	:	-	-	-	N	O
associated	VBN	associated	associated	associ	N	O
antigen	NN	antigen	antigen	antigen	N	O
4	CD	4	4	4	N	O
(	(	(	(	(	N	O
CTLA	NNP	ctla	ctla	ctla	N	O
-	:	-	-	-	N	O
4	CD	4	4	4	N	O
)	)	)	)	)	N	O
region	NN	region	region	region	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
molecule	NN	molecule	molecule	molecul	N	O
were	VBD	were	were	were	N	O
assessed	VBN	assessed	assessed	assess	N	O
by	IN	by	by	by	N	O
an	DT	an	an	an	N	O
in	IN	in	in	in	N	O
vitro	NN	vitro	vitro	vitro	N	O
bioassay	NN	bioassay	bioassay	bioassay	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
.	.	.	.	.	N	O

Three	CD	three	three	three	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
6	CD	6	6	6	N	O
patients	NNS	patients	patient	patient	N	O
tested	VBD	tested	tested	test	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
underreported	VBN	underreported	underreported	underreport	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
lack	VB	lack	lack	lack	N	O
of	IN	of	of	of	N	O
assay	JJ	assay	assay	assay	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
clinical	JJ	clinical	clinical	clinic	N	O
impact	NN	impact	impact	impact	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
belatacept	NN	belatacept	belatacept	belatacept	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
belatacept	IN	belatacept	belatacept	belatacept	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
)	)	)	)	)	N	O
could	MD	could	could	could	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
determined	VBN	determined	determined	determin	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
studies	NNS	studies	study	studi	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
data	NNS	data	data	data	N	O
reflect	VBP	reflect	reflect	reflect	N	O
the	DT	the	the	the	N	O
percentage	NN	percentage	percentage	percentag	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
whose	WP$	whose	whose	whose	N	O
test	NN	test	test	test	N	O
results	NNS	results	result	result	N	O
were	VBD	were	were	were	N	O
positive	JJ	positive	positive	posit	N	O
for	IN	for	for	for	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
belatacept	VB	belatacept	belatacept	belatacept	N	O
in	IN	in	in	in	N	O
specific	JJ	specific	specific	specif	N	O
assays	NNS	assays	assay	assay	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
)	)	)	)	)	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
,	,	,	,	,	N	O
assay	VBP	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
comparison	NN	comparison	comparison	comparison	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
belatacept	VB	belatacept	belatacept	belatacept	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
misleading	VBG	misleading	misleading	mislead	N	O
.	.	.	.	.	N	O

New	NNP	new	new	new	N	O
-	:	-	-	-	N	O
Onset	NN	onset	onset	onset	N	O
Diabetes	VBZ	diabetes	diabetes	diabet	Y	O
After	IN	after	after	after	N	O
Transplantation	NN	transplantation	transplantation	transplant	N	O

The	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
new	JJ	new	new	new	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
onset	NN	onset	onset	onset	N	I-AdverseReaction
diabetes	NNS	diabetes	diabetes	diabet	Y	I-AdverseReaction
after	IN	after	after	after	N	I-AdverseReaction
transplantation	NN	transplantation	transplantation	transplant	N	I-AdverseReaction
(	(	(	(	(	N	O
NODAT	NNP	nodat	nodat	nodat	N	B-AdverseReaction
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
defined	VBN	defined	defined	defin	N	O
in	IN	in	in	in	N	O
Studies	NNP	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
as	IN	as	a	as	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
an	DT	an	an	an	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
agent	NN	agent	agent	agent	N	O
for	IN	for	for	for	N	O
30	CD	30	30	30	N	O
days	NNS	days	day	day	N	O
or	CC	or	or	or	N	O
2	CD	2	2	2	N	O
fasting	VBG	fasting	fasting	fast	Y	O
plasma	NN	plasma	plasma	plasma	N	O
glucose	NN	glucose	glucose	glucos	Y	O
values	NNS	values	value	valu	N	O
126	CD	126	126	126	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
(	(	(	(	(	N	O
7.0	CD	7.0	7.0	7.0	N	O
mmol	RB	mmol	mmol	mmol	N	O
L	NNP	l	l	l	N	O
)	)	)	)	)	N	O
post	NN	post	post	post	N	O
-	:	-	-	-	N	O
transplantation	NN	transplantation	transplantation	transplant	N	O
.	.	.	.	.	N	O

Of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
,	,	,	,	,	N	O
5%	CD	5%	5%	5%	N	O
(	(	(	(	(	N	O
14	CD	14	14	14	N	O
304	CD	304	304	304	N	O
)	)	)	)	)	N	O
developed	VBN	developed	developed	develop	N	O
NODAT	NNP	nodat	nodat	nodat	N	B-AdverseReaction
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
end	NN	end	end	end	N	O
of	IN	of	of	of	N	O
one	CD	one	one	one	N	O
year	NN	year	year	year	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
10%	CD	10%	10%	10%	N	O
(	(	(	(	(	N	O
27	CD	27	27	27	N	O
280	CD	280	280	280	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
control	NN	control	control	control	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
end	NN	end	end	end	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
third	JJ	third	third	third	N	O
year	NN	year	year	year	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
cumulative	JJ	cumulative	cumulative	cumul	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
NODAT	NNP	nodat	nodat	nodat	N	B-AdverseReaction
was	VBD	was	wa	wa	N	O
8%	CD	8%	8%	8%	N	O
(	(	(	(	(	N	O
24	CD	24	24	24	N	O
304	CD	304	304	304	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
and	CC	and	and	and	N	O
10%	CD	10%	10%	10%	N	O
(	(	(	(	(	N	O
29	CD	29	29	29	N	O
280	CD	280	280	280	N	O
)	)	)	)	)	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

Hypertension	NN	hypertension	hypertension	hypertens	Y	O

Blood	NNP	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
and	CC	and	and	and	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
medications	NNS	medications	medication	medic	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
Studies	NNS	studies	study	studi	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

By	IN	by	by	by	N	O
Year	NNP	year	year	year	N	O
3	CD	3	3	3	N	O
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
medications	NNS	medications	medication	medic	N	O
were	VBD	were	were	were	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
85%	CD	85%	85%	85%	N	O
of	IN	of	of	of	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
92%	CD	92%	92%	92%	N	O
of	IN	of	of	of	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
-	:	-	-	-	N	O
treated	JJ	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

At	IN	at	at	at	N	O
one	CD	one	one	one	N	O
year	NN	year	year	year	N	O
after	IN	after	after	after	N	O
transplantation	NN	transplantation	transplantation	transplant	N	O
,	,	,	,	,	N	O
systolic	JJ	systolic	systolic	systol	N	O
blood	NN	blood	blood	blood	N	O
pressures	NNS	pressures	pressure	pressur	N	O
were	VBD	were	were	were	N	O
8	CD	8	8	8	N	O
mmHg	NNS	mmhg	mmhg	mmhg	N	O
lower	JJR	lower	lower	lower	N	O
and	CC	and	and	and	N	O
diastolic	JJ	diastolic	diastolic	diastol	N	O
blood	NN	blood	blood	blood	N	O
pressures	NNS	pressures	pressure	pressur	N	O
were	VBD	were	were	were	N	O
3	CD	3	3	3	N	O
mmHg	NNS	mmhg	mmhg	mmhg	N	O
lower	JJR	lower	lower	lower	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
recommended	VBD	recommended	recommended	recommend	N	O
regimen	NNS	regimen	regimen	regimen	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
cyclosporine	NN	cyclosporine	cyclosporine	cyclosporin	N	O
control	NN	control	control	control	N	O
regimen	NNS	regimen	regimen	regimen	N	O
.	.	.	.	.	N	O

At	IN	at	at	at	N	O
three	CD	three	three	three	N	O
years	NNS	years	year	year	N	O
after	IN	after	after	after	N	O
transplantation	NN	transplantation	transplantation	transplant	N	O
,	,	,	,	,	N	O
systolic	JJ	systolic	systolic	systol	N	O
blood	NN	blood	blood	blood	N	O
pressures	NNS	pressures	pressure	pressur	N	O
were	VBD	were	were	were	N	O
6	CD	6	6	6	N	O
mmHg	NNS	mmhg	mmhg	mmhg	N	O
lower	JJR	lower	lower	lower	N	O
and	CC	and	and	and	N	O
diastolic	JJ	diastolic	diastolic	diastol	N	O
blood	NN	blood	blood	blood	N	O
pressures	NNS	pressures	pressure	pressur	N	O
were	VBD	were	were	were	N	O
3	CD	3	3	3	N	O
mmHg	NNS	mmhg	mmhg	mmhg	N	O
lower	JJR	lower	lower	lower	N	O
in	IN	in	in	in	N	O
NULOJIX	NNP	nulojix	nulojix	nulojix	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
