1	CD	1	1	1	N	O
tablet	NN	tablet	tablet	tablet	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
time	NN	time	time	time	N	O
from	IN	from	from	from	N	O
the	DT	the	the	the	N	O
blister	NN	blister	blister	blister	Y	O
package	NN	package	package	packag	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
place	VB	place	place	place	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
pill	NN	pill	pill	pill	N	O
boxes	NNS	boxes	box	box	N	O
or	CC	or	or	or	N	O
pill	NN	pill	pill	pill	N	O
organizers	NNS	organizers	organizer	organ	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
miss	VBP	miss	miss	miss	N	O
a	DT	a	a	a	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
,	,	,	,	,	N	O
take	VB	take	take	take	N	O
it	PRP	it	it	it	N	O
as	RB	as	a	as	N	O
soon	RB	soon	soon	soon	N	O
as	IN	as	a	as	N	O
you	PRP	you	you	you	N	O
remember	VBP	remember	remember	rememb	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
almost	RB	almost	almost	almost	N	O
time	NN	time	time	time	N	O
for	IN	for	for	for	N	O
your	PRP$	your	your	your	N	O
next	JJ	next	next	next	N	O
dose	NN	dose	dose	dose	N	O
,	,	,	,	,	N	O
skip	VBD	skip	skip	skip	N	O
the	DT	the	the	the	N	O
missed	VBN	missed	missed	miss	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

Take	VB	take	take	take	N	O
the	DT	the	the	the	N	O
next	JJ	next	next	next	N	O
dose	NN	dose	dose	dose	N	O
at	IN	at	at	at	N	O
your	PRP$	your	your	your	N	O
regular	JJ	regular	regular	regular	N	O
time	NN	time	time	time	N	O
.	.	.	.	.	N	O

Do	VB	do	do	do	N	O
not	RB	not	not	not	N	O
take	VB	take	take	take	N	O
2	CD	2	2	2	N	O
doses	NNS	doses	dos	dose	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
time	NN	time	time	time	N	O
unless	IN	unless	unless	unless	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
tells	VBZ	tells	tell	tell	N	O
you	PRP	you	you	you	N	O
to	TO	to	to	to	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
sure	JJ	sure	sure	sure	N	O
about	IN	about	about	about	N	O
your	PRP$	your	your	your	N	O
dosing	NN	dosing	dosing	dose	N	O
,	,	,	,	,	N	O
call	VB	call	call	call	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
a	DT	a	a	a	N	O
calcium	NN	calcium	calcium	calcium	Y	O
or	CC	or	or	or	N	O
vitamin	NN	vitamin	vitamin	vitamin	N	O
D	NNP	d	d	d	N	O
supplement	NN	supplement	supplement	supplement	N	O
,	,	,	,	,	N	O
you	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
take	VB	take	take	take	N	O
it	PRP	it	it	it	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
time	NN	time	time	time	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
take	VBP	take	take	take	N	O
too	RB	too	too	too	N	O
much	JJ	much	much	much	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
,	,	,	,	,	N	O
call	VB	call	call	call	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

Symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
taking	VBG	taking	taking	take	N	O
too	RB	too	too	too	N	O
much	JJ	much	much	much	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
include	NN	include	include	includ	N	O
:	:	:	:	:	N	O
nauseavomitingbreast	JJ	nauseavomitingbreast	nauseavomitingbreast	nauseavomitingbreast	N	O
tendernessdizzinessabdominal	JJ	tendernessdizzinessabdominal	tendernessdizzinessabdominal	tendernessdizzinessabdomin	N	O
painfeeling	VBG	painfeeling	painfeeling	painfeel	N	O
tiredvaginal	JJ	tiredvaginal	tiredvaginal	tiredvagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
\n	VB	\n	\n	\n	N	O
What	WP	what	what	what	N	O
are	VBP	are	are	are	N	O
the	DT	the	the	the	N	O
possible	JJ	possible	possible	possibl	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
are	VBP	are	are	are	N	O
grouped	VBN	grouped	grouped	group	N	O
by	IN	by	by	by	N	O
how	WRB	how	how	how	N	O
serious	JJ	serious	serious	seriou	N	O
they	PRP	they	they	they	N	O
are	VBP	are	are	are	N	O
and	CC	and	and	and	N	O
how	WRB	how	how	how	N	O
often	RB	often	often	often	N	O
they	PRP	they	they	they	N	O
happen	VBP	happen	happen	happen	N	O
when	WRB	when	when	when	N	O
you	PRP	you	you	you	N	O
are	VBP	are	are	are	N	O
treated	VBN	treated	treated	treat	N	O
.	.	.	.	.	N	O

Serious	JJ	serious	serious	seriou	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
include	VBP	include	include	includ	N	O
:	:	:	:	:	N	O
\n\n\n\n	JJ	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
blood	NN	blood	blood	blood	N	O
clots	NNS	clots	clot	clot	N	O
\n	VBP	\n	\n	\n	N	O
stroke	NN	stroke	stroke	stroke	Y	O
\n	NNP	\n	\n	\n	N	O
heart	NN	heart	heart	heart	N	O
attack	NN	attack	attack	attack	N	O
\n	NNP	\n	\n	\n	N	O
cancer	NN	cancer	cancer	cancer	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
lining	NN	lining	lining	line	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
uterus	JJ	uterus	uterus	uteru	N	O
\n	NNP	\n	\n	\n	N	O
breast	NN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
\n	NNP	\n	\n	\n	N	O
cancer	NN	cancer	cancer	cancer	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
ovary	JJ	ovary	ovary	ovari	N	O
\n	NNP	\n	\n	\n	N	O
dementia	NN	dementia	dementia	dementia	Y	O
\n	NNP	\n	\n	\n	N	O
gallbladder	NN	gallbladder	gallbladder	gallbladd	N	O
problems	NNS	problems	problem	problem	N	O
\n	VBP	\n	\n	\n	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	O
\n	NNP	\n	\n	\n	N	O
high	JJ	high	high	high	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
\n	NNP	\n	\n	\n	N	O
increased	VBD	increased	increased	increas	N	O
fats	NNS	fats	fat	fat	N	O
in	IN	in	in	in	N	O
your	PRP$	your	your	your	N	O
blood	NN	blood	blood	blood	N	O
\n	NN	\n	\n	\n	N	O
liver	NN	liver	liver	liver	N	O
problems	NNS	problems	problem	problem	N	O
\n	VBP	\n	\n	\n	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
problems	NNS	problems	problem	problem	N	O
\n	VBP	\n	\n	\n	N	O
fluid	JJ	fluid	fluid	fluid	N	O
retention	NN	retention	retention	retent	N	O
\n	NNP	\n	\n	\n	N	O
low	JJ	low	low	low	N	O
calcium	NN	calcium	calcium	calcium	Y	O
\n	NNP	\n	\n	\n	N	O
swelling	NN	swelling	swelling	swell	Y	O
of	IN	of	of	of	N	O
your	PRP$	your	your	your	N	O
mouth	NN	mouth	mouth	mouth	N	O
or	CC	or	or	or	N	O
tongue	NN	tongue	tongue	tongu	N	O
\n	IN	\n	\n	\n	N	O
worsening	NN	worsening	worsening	worsen	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
medical	JJ	medical	medical	medic	N	O
problems	NNS	problems	problem	problem	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
asthma	NN	asthma	asthma	asthma	Y	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
,	,	,	,	,	N	O
epilepsy	NN	epilepsy	epilepsy	epilepsi	Y	O
,	,	,	,	,	N	O
migraines	NNS	migraines	migraine	migrain	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
genetic	JJ	genetic	genetic	genet	N	O
problem	NN	problem	problem	problem	N	O
called	VBN	called	called	call	N	O
porphyria	NN	porphyria	porphyria	porphyria	Y	O
,	,	,	,	,	N	O
lupus	NN	lupus	lupus	lupu	N	O
and	CC	and	and	and	N	O
liver	NN	liver	liver	liver	N	O
problems	NNS	problems	problem	problem	N	O
\n	VBP	\n	\n	\n	N	O
Call	VB	call	call	call	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
right	RB	right	right	right	N	O
away	RB	away	away	away	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
get	VBP	get	get	get	N	O
any	DT	any	any	ani	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
warning	NN	warning	warning	warn	N	O
signs	NNS	signs	sign	sign	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
unusual	JJ	unusual	unusual	unusu	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
that	WDT	that	that	that	N	O
concern	NN	concern	concern	concern	N	O
you	PRP	you	you	you	N	O
:	:	:	:	:	N	O
\n	VB	\n	\n	\n	N	O
\n\n	CD	\n\n	\n\n	\n\n	N	O
new	JJ	new	new	new	N	O
breast	NN	breast	breast	breast	N	O
lumps	NNS	lumps	lump	lump	N	O
\n	VBP	\n	\n	\n	N	O
unusual	JJ	unusual	unusual	unusu	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
\n	NN	\n	\n	\n	N	O
changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
vision	NN	vision	vision	vision	N	O
or	CC	or	or	or	N	O
speech	NN	speech	speech	speech	N	O
\n	NNP	\n	\n	\n	N	O
sudden	JJ	sudden	sudden	sudden	N	O
new	JJ	new	new	new	N	O
severe	JJ	severe	severe	sever	N	O
headaches	NNS	headaches	headache	headach	N	O
\n	VBP	\n	\n	\n	N	O
severe	JJ	severe	severe	sever	N	O
pains	NNS	pains	pain	pain	N	O
in	IN	in	in	in	N	O
your	PRP$	your	your	your	N	O
chest	NN	chest	chest	chest	N	O
or	CC	or	or	or	N	O
legs	NN	legs	leg	leg	N	O
with	IN	with	with	with	N	O
or	CC	or	or	or	N	O
without	IN	without	without	without	N	O
shortness	NN	shortness	shortness	short	N	O
of	IN	of	of	of	N	O
breath	NN	breath	breath	breath	N	O
,	,	,	,	,	N	O
weakness	NN	weakness	weakness	weak	Y	O
and	CC	and	and	and	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
\n	NNP	\n	\n	\n	N	O
Less	NNP	less	le	less	N	O
serious	JJ	serious	serious	seriou	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
common	JJ	common	common	common	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
include	VBP	include	include	includ	N	O
:	:	:	:	:	N	O
\n	JJ	\n	\n	\n	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
muscle	NN	muscle	muscle	muscl	N	O
spasms	NNS	spasms	spasm	spasm	Y	O
\n	VBP	\n	\n	\n	N	O
nausea	JJ	nausea	nausea	nausea	Y	O
\n	NNP	\n	\n	\n	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	O
\n	NNP	\n	\n	\n	N	O
upset	JJ	upset	upset	upset	N	O
stomach	NN	stomach	stomach	stomach	N	O
\n	NNP	\n	\n	\n	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	O
pain	NN	pain	pain	pain	Y	O
\n	NNP	\n	\n	\n	N	O
throat	NN	throat	throat	throat	N	O
pain	NN	pain	pain	pain	Y	O
\n	NNP	\n	\n	\n	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	O
\n	NNP	\n	\n	\n	N	O
neck	NN	neck	neck	neck	N	O
pain	NN	pain	pain	pain	Y	O
\n	IN	\n	\n	\n	N	O
These	DT	these	these	these	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
all	PDT	all	all	all	N	O
the	DT	the	the	the	N	O
possible	JJ	possible	possible	possibl	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
more	JJR	more	more	more	N	O
information	NN	information	information	inform	N	O
,	,	,	,	,	N	O
ask	VB	ask	ask	ask	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
or	CC	or	or	or	N	O
pharmacist	NN	pharmacist	pharmacist	pharmacist	N	O
.	.	.	.	.	N	O

Tell	VB	tell	tell	tell	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
any	DT	any	any	ani	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
that	IN	that	that	that	N	O
bother	VBP	bother	bother	bother	N	O
you	PRP	you	you	you	N	O
or	CC	or	or	or	N	O
do	VB	do	do	do	N	O
not	RB	not	not	not	N	O
go	VB	go	go	go	N	O
away	RB	away	away	away	N	O
.	.	.	.	.	N	O

Call	VB	call	call	call	N	O
your	PRP$	your	your	your	N	O
doctor	NN	doctor	doctor	doctor	N	O
for	IN	for	for	for	N	O
medical	JJ	medical	medical	medic	N	O
advice	NN	advice	advice	advic	N	O
about	IN	about	about	about	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
report	VB	report	report	report	N	O
side	NN	side	side	side	N	O
effects	NNS	effects	effect	effect	N	O
to	TO	to	to	to	N	O
FDA	NNP	fda	fda	fda	N	O
at	IN	at	at	at	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
800	CD	800	800	800	N	O
-	:	-	-	-	N	O
FDA	NNP	fda	fda	fda	N	O
-	:	-	-	-	N	O
1088	CD	1088	1088	1088	N	O
.	.	.	.	.	N	O

What	WP	what	what	what	N	O
can	MD	can	can	can	N	O
I	PRP	i	i	i	N	O
do	VB	do	do	do	N	O
to	TO	to	to	to	N	O
lower	VB	lower	lower	lower	N	O
my	PRP$	my	my	my	N	O
chances	NNS	chances	chance	chanc	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
side	NN	side	side	side	N	O
effect	NN	effect	effect	effect	N	O
with	IN	with	with	with	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Talk	NN	talk	talk	talk	N	O
with	IN	with	with	with	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
regularly	RB	regularly	regularly	regularli	N	O
about	IN	about	about	about	N	O
whether	IN	whether	whether	whether	N	O
you	PRP	you	you	you	N	O
should	MD	should	should	should	N	O
continue	VB	continue	continue	continu	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

See	VB	see	see	see	N	O
you	PRP	you	you	you	N	O
healthcare	VB	healthcare	healthcare	healthcar	N	O
provider	VB	provider	provider	provid	N	O
right	RB	right	right	right	N	O
away	RB	away	away	away	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
get	VBP	get	get	get	N	O
vaginal	JJ	vaginal	vaginal	vagin	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

Have	VBP	have	have	have	N	O
a	DT	a	a	a	N	O
pelvic	JJ	pelvic	pelvic	pelvic	N	O
exam	NN	exam	exam	exam	N	O
,	,	,	,	,	N	O
breast	NN	breast	breast	breast	N	O
exam	NN	exam	exam	exam	N	O
and	CC	and	and	and	N	O
mammogram	NN	mammogram	mammogram	mammogram	Y	O
(	(	(	(	(	N	O
breast	NN	breast	breast	breast	N	O
X	NNP	x	x	x	N	O
-	:	-	-	-	N	O
ray	NN	ray	ray	ray	N	O
)	)	)	)	)	N	O
every	DT	every	every	everi	N	O
year	NN	year	year	year	N	O
unless	IN	unless	unless	unless	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
tells	NNS	tells	tell	tell	N	O
you	PRP	you	you	you	N	O
something	NN	something	something	someth	N	O
else	RB	else	else	els	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
members	NNS	members	member	member	N	O
of	IN	of	of	of	N	O
your	PRP$	your	your	your	N	O
family	NN	family	family	famili	N	O
have	VBP	have	have	have	N	O
had	VBN	had	had	had	N	O
breast	VBN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
or	CC	or	or	or	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
ever	RB	ever	ever	ever	N	O
had	VBN	had	had	had	N	O
breast	VBN	breast	breast	breast	N	O
lumps	NNS	lumps	lump	lump	N	O
or	CC	or	or	or	N	O
an	DT	an	an	an	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	O
mammogram	NN	mammogram	mammogram	mammogram	Y	O
,	,	,	,	,	N	O
you	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
need	VB	need	need	need	N	O
to	TO	to	to	to	N	O
have	VB	have	have	have	N	O
breast	VBN	breast	breast	breast	N	O
exams	NNS	exams	exam	exam	N	O
more	RBR	more	more	more	N	O
often	RB	often	often	often	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
high	JJ	high	high	high	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
high	JJ	high	high	high	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
fat	JJ	fat	fat	fat	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
blood	NN	blood	blood	blood	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
diabetes	VBZ	diabetes	diabetes	diabet	Y	O
,	,	,	,	,	N	O
are	VBP	are	are	are	N	O
overweight	JJ	overweight	overweight	overweight	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
if	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
use	VBP	use	use	use	N	O
tobacco	NN	tobacco	tobacco	tobacco	N	O
,	,	,	,	,	N	O
you	PRP	you	you	you	N	O
may	MD	may	may	may	N	O
have	VB	have	have	have	N	O
higher	JJR	higher	higher	higher	N	O
chances	NNS	chances	chance	chanc	N	O
of	IN	of	of	of	N	O
getting	VBG	getting	getting	get	N	O
heart	NN	heart	heart	heart	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

Ask	VB	ask	ask	ask	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
for	IN	for	for	for	N	O
ways	NNS	ways	way	way	N	O
to	TO	to	to	to	N	O
lower	VB	lower	lower	lower	N	O
your	PRP$	your	your	your	N	O
chances	NNS	chances	chance	chanc	N	O
of	IN	of	of	of	N	O
getting	VBG	getting	getting	get	N	O
heart	NN	heart	heart	heart	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

How	WRB	how	how	how	N	O
do	VBP	do	do	do	N	O
I	PRP	i	i	i	N	O
store	VB	store	store	store	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
?	.	?	?	?	N	O

Store	NN	store	store	store	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
at	IN	at	at	at	N	O
room	NN	room	room	room	N	O
temperature	NN	temperature	temperature	temperatur	N	O
between	IN	between	between	between	N	O
68	CD	68	68	68	N	O
degrees	NNS	degrees	degree	degre	N	O
F	NNP	f	f	f	N	O
to	TO	to	to	to	N	O
77	CD	77	77	77	N	O
degrees	NNS	degrees	degree	degre	N	O
F	NNP	f	f	f	N	O
(	(	(	(	(	N	O
20	CD	20	20	20	N	O
degrees	NNS	degrees	degree	degre	N	O
C	NNP	c	c	c	N	O
to	TO	to	to	to	N	O
25	CD	25	25	25	N	O
degrees	NNS	degrees	degree	degre	N	O
C	NNP	c	c	c	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Keep	NNP	keep	keep	keep	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
blister	NN	blister	blister	blister	Y	O
until	IN	until	until	until	N	O
you	PRP	you	you	you	N	O
are	VBP	are	are	are	N	O
ready	JJ	ready	ready	readi	N	O
to	TO	to	to	to	N	O
take	VB	take	take	take	N	O
it	PRP	it	it	it	N	O
to	TO	to	to	to	N	O
protect	VB	protect	protect	protect	N	O
the	DT	the	the	the	N	O
tablet	NN	tablet	tablet	tablet	N	O
from	IN	from	from	from	N	O
moisture	NN	moisture	moisture	moistur	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
place	VB	place	place	place	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
in	IN	in	in	in	N	O
pill	NN	pill	pill	pill	N	O
boxes	NNS	boxes	box	box	N	O
or	CC	or	or	or	N	O
pill	NN	pill	pill	pill	N	O
organizers	NNS	organizers	organizer	organ	N	O
.	.	.	.	.	N	O

After	IN	after	after	after	N	O
opening	VBG	opening	opening	open	N	O
the	DT	the	the	the	N	O
foil	NN	foil	foil	foil	N	O
pouch	PDT	pouch	pouch	pouch	N	O
the	DT	the	the	the	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
blisters	NNS	blisters	blister	blister	Y	O
come	VBP	come	come	come	N	O
in	IN	in	in	in	N	O
,	,	,	,	,	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
must	MD	must	must	must	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
within	IN	within	within	within	N	O
60	CD	60	60	60	N	O
days	NNS	days	day	day	N	O
.	.	.	.	.	N	O

Keep	NNP	keep	keep	keep	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
and	CC	and	and	and	N	O
all	DT	all	all	all	N	O
other	JJ	other	other	other	N	O
medicines	NNS	medicines	medicine	medicin	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reach	NN	reach	reach	reach	N	O
of	IN	of	of	of	N	O
children	NNS	children	child	children	N	O
.	.	.	.	.	N	O

General	JJ	general	general	gener	N	O
information	NN	information	information	inform	N	O
about	IN	about	about	about	N	O
the	DT	the	the	the	N	O
safe	JJ	safe	safe	safe	N	O
and	CC	and	and	and	N	O
effective	JJ	effective	effective	effect	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
Medicines	NNP	medicines	medicine	medicin	N	O
are	VBP	are	are	are	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
for	IN	for	for	for	N	O
purposes	NNS	purposes	purpose	purpos	N	O
other	JJ	other	other	other	N	O
than	IN	than	than	than	N	O
those	DT	those	those	those	N	O
listed	VBN	listed	listed	list	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
Patient	JJ	patient	patient	patient	N	O
Information	NNP	information	information	inform	N	O
leaflet	NN	leaflet	leaflet	leaflet	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
condition	NN	condition	condition	condit	N	O
for	IN	for	for	for	N	O
which	WDT	which	which	which	N	O
it	PRP	it	it	it	N	O
was	VBD	was	wa	wa	N	O
not	RB	not	not	not	N	O
prescribed	VBN	prescribed	prescribed	prescrib	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
give	VB	give	give	give	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
people	NNS	people	people	peopl	N	O
,	,	,	,	,	N	O
even	RB	even	even	even	N	O
if	IN	if	if	if	N	O
they	PRP	they	they	they	N	O
have	VBP	have	have	have	N	O
the	DT	the	the	the	N	O
same	JJ	same	same	same	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
you	PRP	you	you	you	N	O
have	VBP	have	have	have	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
may	MD	may	may	may	N	O
harm	VB	harm	harm	harm	N	O
them	PRP	them	them	them	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
Patient	NNP	patient	patient	patient	N	O
Information	NNP	information	information	inform	N	O
summarizes	VBZ	summarizes	summarizes	summar	N	O
the	DT	the	the	the	N	O
most	RBS	most	most	most	N	O
important	JJ	important	important	import	N	O
information	NN	information	information	inform	N	O
about	IN	about	about	about	N	O
DUAVEE	NNP	duavee	duavee	duave	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
you	PRP	you	you	you	N	O
would	MD	would	would	would	N	O
like	VB	like	like	like	N	O
more	JJR	more	more	more	N	O
information	NN	information	information	inform	N	O
,	,	,	,	,	N	O
talk	NN	talk	talk	talk	N	O
with	IN	with	with	with	N	O
your	PRP$	your	your	your	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
.	.	.	.	.	N	O

You	PRP	you	you	you	N	O
can	MD	can	can	can	N	O
ask	VB	ask	ask	ask	N	O
your	PRP$	your	your	your	N	O
pharmacist	NN	pharmacist	pharmacist	pharmacist	N	O
or	CC	or	or	or	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
for	IN	for	for	for	N	O
