(	(	(	(	(	N	O
CTC	NNP	ctc	ctc	ctc	N	O
)	)	)	)	)	N	O
Grade	VBD	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
and	CC	and	and	and	N	O
4	CD	4	4	4	N	I-Severity
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
infectious	JJ	infectious	infectious	infecti	N	I-AdverseReaction
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
4.0%	CD	4.0%	4.0%	4.0%	N	O
and	CC	and	and	and	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
,	,	,	,	,	N	O
6.2	CD	6.2	6.2	6.2	N	O
,	,	,	,	,	N	O
6.3	CD	6.3	6.3	6.3	N	O
,	,	,	,	,	N	O
6.4	CD	6.4	6.4	6.4	N	O
,	,	,	,	,	N	O
6.5	CD	6.5	6.5	6.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
outcomes	NNS	outcomes	outcome	outcom	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	B-Factor
a	DT	a	a	a	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
infectious	JJ	infectious	infectious	infecti	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
presenting	VBG	presenting	presenting	present	N	O
with	IN	with	with	with	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
specific	JJ	specific	specific	specif	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
hypoxia	NN	hypoxia	hypoxia	hypoxia	Y	O
,	,	,	,	,	N	O
pleural	JJ	pleural	pleural	pleural	N	O
effusion	NN	effusion	effusion	effus	Y	O
,	,	,	,	,	N	O
cough	NN	cough	cough	cough	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
whom	WP	whom	whom	whom	N	O
infectious	JJ	infectious	infectious	infecti	N	O
,	,	,	,	,	N	O
neoplastic	JJ	neoplastic	neoplastic	neoplast	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
causes	NNS	causes	cause	caus	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
excluded	VBN	excluded	excluded	exclud	N	O
by	IN	by	by	by	N	O
means	NNS	means	mean	mean	N	O
of	IN	of	of	of	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
investigations	NNS	investigations	investigation	investig	N	O
.	.	.	.	.	N	O

Opportunistic	JJ	opportunistic	opportunistic	opportunist	N	O
infections	NNS	infections	infection	infect	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
pneumocystis	NN	pneumocystis	pneumocystis	pneumocysti	N	O
jiroveci	NN	jiroveci	jiroveci	jiroveci	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	O
(	(	(	(	(	N	O
PJP	NNP	pjp	pjp	pjp	N	O
)	)	)	)	)	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
differential	JJ	differential	differential	differenti	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
.	.	.	.	.	N	O

Advise	NN	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
report	VB	report	report	report	N	O
promptly	RB	promptly	promptly	promptli	N	O
any	DT	any	any	ani	N	O
new	JJ	new	new	new	N	O
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
radiological	JJ	radiological	radiological	radiolog	N	O
changes	NNS	changes	change	chang	N	O
suggestive	VBP	suggestive	suggestive	suggest	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
infectious	JJ	infectious	infectious	infecti	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
few	JJ	few	few	few	N	O
or	CC	or	or	or	N	O
no	DT	no	no	no	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
may	MD	may	may	may	N	O
continue	VB	continue	continue	continu	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
therapy	NN	therapy	therapy	therapi	N	O
without	IN	without	without	without	N	O
dose	JJ	dose	dose	dose	N	O
alteration	NN	alteration	alteration	alter	N	O
.	.	.	.	.	N	O

Imaging	VBG	imaging	imaging	imag	N	O
appears	VBZ	appears	appears	appear	N	O
to	TO	to	to	to	N	O
overestimate	VB	overestimate	overestimate	overestim	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
clinical	JJ	clinical	clinical	clinic	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
are	VBP	are	are	are	N	O
moderate	JJ	moderate	moderate	moder	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
interrupting	VBG	interrupting	interrupting	interrupt	N	O
therapy	NN	therapy	therapy	therapi	N	O
until	IN	until	until	until	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
improve	VBP	improve	improve	improv	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
indicated	VBN	indicated	indicated	indic	N	B-Factor
.	.	.	.	.	N	O

AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
reintroduced	VBN	reintroduced	reintroduced	reintroduc	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
daily	JJ	daily	daily	daili	N	O
dose	NN	dose	dose	dose	N	O
approximately	RB	approximately	approximately	approxim	N	O
50%	CD	50%	50%	50%	N	O
lower	JJR	lower	lower	lower	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
dose	JJ	dose	dose	dose	N	O
previously	RB	previously	previously	previous	N	O
administered	VBN	administered	administered	administ	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Table	JJ	table	table	tabl	N	O
1	CD	1	1	1	N	O
in	IN	in	in	in	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
non	SYM	non	non	non	N	O
-	:	-	-	-	N	O
infectious	JJ	infectious	infectious	infecti	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
interrupt	JJ	interrupt	interrupt	interrupt	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
until	IN	until	until	until	N	O
resolution	NN	resolution	resolution	resolut	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
Grade	VB	grade	grade	grade	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
re	VBN	re	re	re	N	O
-	:	-	-	-	N	O
introduced	VBN	introduced	introduced	introduc	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
daily	JJ	daily	daily	daili	N	O
dose	NN	dose	dose	dose	N	O
approximately	RB	approximately	approximately	approxim	N	O
50%	CD	50%	50%	50%	N	O
lower	JJR	lower	lower	lower	N	O
than	IN	than	than	than	N	O
the	DT	the	the	the	N	O
dose	JJ	dose	dose	dose	N	O
previously	RB	previously	previously	previous	N	O
administered	VBN	administered	administered	administ	N	O
depending	VBG	depending	depending	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
individual	JJ	individual	individual	individu	N	O
clinical	JJ	clinical	clinical	clinic	N	O
circumstances	NNS	circumstances	circumstance	circumst	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.2	CD	2.2	2.2	2.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
toxicity	NN	toxicity	toxicity	toxic	N	O
recurs	VBP	recurs	recurs	recur	N	O
at	IN	at	at	at	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
,	,	,	,	,	N	O
consider	JJR	consider	consider	consid	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
non	SYM	non	non	non	N	O
-	:	-	-	-	N	O
infectious	JJ	infectious	infectious	infecti	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
,	,	,	,	,	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

Corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
indicated	VBN	indicated	indicated	indic	N	O
until	IN	until	until	until	N	O
clinical	JJ	clinical	clinical	clinic	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
resolve	VBP	resolve	resolve	resolv	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
require	VBP	require	require	requir	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
for	IN	for	for	for	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	O
-	:	-	-	-	N	O
infectious	JJ	infectious	infectious	infecti	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
,	,	,	,	,	N	O
prophylaxis	NN	prophylaxis	prophylaxis	prophylaxi	Y	O
for	IN	for	for	for	N	O
PJP	NNP	pjp	pjp	pjp	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
even	RB	even	even	even	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
reduced	JJ	reduced	reduced	reduc	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Infections	NNS	infections	infection	infect	N	O

AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
has	VBZ	has	ha	ha	N	O
immunosuppressive	JJ	immunosuppressive	immunosuppressive	immunosuppress	N	O
properties	NNS	properties	property	properti	N	O
and	CC	and	and	and	N	O
may	MD	may	may	may	N	B-Factor
predispose	VB	predispose	predispose	predispos	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	B-AdverseReaction
,	,	,	,	,	N	O
fungal	JJ	fungal	fungal	fungal	N	B-AdverseReaction
,	,	,	,	,	N	O
viral	JJ	viral	viral	viral	N	B-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
protozoal	NN	protozoal	protozoal	protozo	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
with	IN	with	with	with	N	I-AdverseReaction
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	I-AdverseReaction
pathogens	NNS	pathogens	pathogen	pathogen	N	I-AdverseReaction
[	MD	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
,	,	,	,	,	N	O
6.2	CD	6.2	6.2	6.2	N	O
,	,	,	,	,	N	O
6.3	CD	6.3	6.3	6.3	N	O
,	,	,	,	,	N	O
6.4	CD	6.4	6.4	6.4	N	O
,	,	,	,	,	N	O
6.5	CD	6.5	6.5	6.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Localized	VBN	localized	localized	local	N	O
and	CC	and	and	and	N	O
systemic	JJ	systemic	systemic	system	N	O
infections	NNS	infections	infection	infect	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	B-AdverseReaction
,	,	,	,	,	N	O
mycobacterial	JJ	mycobacterial	mycobacterial	mycobacteri	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
other	JJ	other	other	other	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	JJ	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
pneumocystis	NN	pneumocystis	pneumocystis	pneumocysti	N	B-AdverseReaction
jiroveci	NN	jiroveci	jiroveci	jiroveci	N	I-AdverseReaction
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	I-AdverseReaction
(	(	(	(	(	N	O
PJP	NNP	pjp	pjp	pjp	N	B-AdverseReaction
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
viral	JJ	viral	viral	viral	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
including	VBG	including	including	includ	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
hepatitis	NN	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
virus	NN	virus	virus	viru	N	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
infections	NNS	infections	infection	infect	N	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
severe	JJ	severe	severe	sever	N	B-Severity
(	(	(	(	(	N	O
e	JJ	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
sepsis	VB	sepsis	sepsis	sepsi	Y	B-AdverseReaction
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	B-AdverseReaction
or	CC	or	or	or	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
.	.	.	.	.	N	O

Physicians	NNS	physicians	physician	physician	N	O
and	CC	and	and	and	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
aware	JJ	aware	aware	awar	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
with	IN	with	with	with	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

Complete	JJ	complete	complete	complet	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
pre	NN	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
invasive	JJ	invasive	invasive	invas	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infections	NNS	infections	infection	infect	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
starting	VBG	starting	starting	start	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

While	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
,	,	,	,	,	N	O
be	VB	be	be	be	N	O
vigilant	JJ	vigilant	vigilant	vigil	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
;	:	;	;	;	N	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
an	DT	an	an	an	N	O
infection	NN	infection	infection	infect	Y	O
is	VBZ	is	is	is	N	O
made	VBN	made	made	made	N	O
,	,	,	,	,	N	O
institute	JJ	institute	institute	institut	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
treatment	NN	treatment	treatment	treatment	N	O
promptly	RB	promptly	promptly	promptli	N	O
and	CC	and	and	and	N	O
consider	VB	consider	consider	consid	N	O
interruption	NN	interruption	interruption	interrupt	N	O
or	CC	or	or	or	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
a	DT	a	a	a	N	O
diagnosis	NN	diagnosis	diagnosis	diagnosi	N	O
of	IN	of	of	of	N	O
invasive	JJ	invasive	invasive	invas	N	O
systemic	JJ	systemic	systemic	system	N	O
fungal	JJ	fungal	fungal	fungal	N	O
infection	NN	infection	infection	infect	Y	O
is	VBZ	is	is	is	N	O
made	VBN	made	made	made	N	O
,	,	,	,	,	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
with	IN	with	with	with	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
antifungal	JJ	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Pneumocystis	NNP	pneumocystis	pneumocystis	pneumocysti	N	B-AdverseReaction
jiroveci	NN	jiroveci	jiroveci	jiroveci	N	I-AdverseReaction
pneumonia	NN	pneumonia	pneumonia	pneumonia	Y	I-AdverseReaction
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
outcome	NN	outcome	outcome	outcom	N	O
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
everolimus	NN	everolimus	everolimus	everolimu	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
immunosuppressive	JJ	immunosuppressive	immunosuppressive	immunosuppress	N	O
agents	NNS	agents	agent	agent	N	O
.	.	.	.	.	N	O

Prophylaxis	NNP	prophylaxis	prophylaxis	prophylaxi	Y	O
for	IN	for	for	for	N	O
PJP	NNP	pjp	pjp	pjp	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
when	WRB	when	when	when	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
immunosuppressive	JJ	immunosuppressive	immunosuppressive	immunosuppress	N	O
agents	NNS	agents	agent	agent	N	O
are	VBP	are	are	are	N	O
required	VBN	required	required	requir	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Angioedema	NNP	angioedema	angioedema	angioedema	Y	O
with	IN	with	with	with	N	O
Concomitant	NNP	concomitant	concomitant	concomit	N	O
Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
Angiotensin	NNP	angiotensin	angiotensin	angiotensin	N	O
-	:	-	-	-	N	O
Converting	VBG	converting	converting	convert	N	O
Enzyme	NNP	enzyme	enzyme	enzym	N	O
(	(	(	(	(	N	O
ACE	NNP	ace	ace	ace	N	O
)	)	)	)	)	N	O
Inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O

Patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
ACE	NNP	ace	ace	ace	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
swelling	VBG	swelling	swelling	swell	Y	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
airways	NNS	airways	airway	airway	N	I-AdverseReaction
or	CC	or	or	or	N	O
tongue	NN	tongue	tongue	tongu	N	I-AdverseReaction
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
or	CC	or	or	or	N	O
without	IN	without	without	without	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
pooled	JJ	pooled	pooled	pool	N	O
analysis	NN	analysis	analysis	analysi	N	O
of	IN	of	of	of	N	O
randomized	VBN	randomized	randomized	random	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
oncology	JJ	oncology	oncology	oncolog	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
everolimus	NN	everolimus	everolimus	everolimu	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
ACE	NNP	ace	ace	ace	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
was	VBD	was	wa	wa	N	O
6.8%	CD	6.8%	6.8%	6.8%	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
control	NN	control	control	control	N	O
arm	NN	arm	arm	arm	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
ACE	NNP	ace	ace	ace	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Oral	JJ	oral	oral	oral	N	O
Ulceration	NN	ulceration	ulceration	ulcer	N	O

Mouth	NNP	mouth	mouth	mouth	N	B-AdverseReaction
ulcers	NNS	ulcers	ulcer	ulcer	N	I-AdverseReaction
,	,	,	,	,	N	O
stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
oral	JJ	oral	oral	oral	N	B-AdverseReaction
mucositis	NN	mucositis	mucositis	mucos	Y	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
AFINITOR	NNP	afinitor	afinitor	afinitor	N	O
at	IN	at	at	at	N	O
an	DT	an	an	an	N	O
incidence	NN	incidence	incidence	incid	N	O
ranging	VBG	ranging	ranging	rang	N	O
