6	CD	6	6	6	N	O
(	(	(	(	(	N	O
particularly	RB	particularly	particularly	particularli	N	O
gastroenteritis	NN	gastroenteritis	gastroenteritis	gastroenter	Y	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
conditions	NNS	conditions	condition	condit	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
electrolyte	JJ	electrolyte	electrolyte	electrolyt	N	O
loss	NN	loss	loss	loss	N	O
.	.	.	.	.	N	O

Although	IN	although	although	although	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
may	MD	may	may	may	N	O
control	VB	control	control	control	N	O
COPD	NNP	copd	copd	copd	Y	O
or	CC	or	or	or	N	O
asthma	VB	asthma	asthma	asthma	Y	O
symptoms	NNS	symptoms	symptom	symptom	N	O
during	IN	during	during	dure	N	O
these	DT	these	these	these	N	O
episodes	NNS	episodes	episode	episod	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
recommended	JJ	recommended	recommended	recommend	N	O
doses	NNS	doses	dos	dose	N	O
it	PRP	it	it	it	N	O
supplies	VBZ	supplies	supply	suppli	N	O
less	RBR	less	le	less	N	O
than	IN	than	than	than	N	O
normal	JJ	normal	normal	normal	N	O
physiological	JJ	physiological	physiological	physiolog	N	O
amounts	NNS	amounts	amount	amount	N	O
of	IN	of	of	of	N	O
glucocorticoid	NN	glucocorticoid	glucocorticoid	glucocorticoid	N	O
systemically	RB	systemically	systemically	system	N	O
and	CC	and	and	and	N	O
does	VBZ	does	doe	doe	N	O
NOT	NNP	not	not	not	N	O
provide	VB	provide	provide	provid	N	O
the	DT	the	the	the	N	O
mineralocorticoid	NN	mineralocorticoid	mineralocorticoid	mineralocorticoid	N	O
activity	NN	activity	activity	activ	N	O
that	WDT	that	that	that	N	O
is	VBZ	is	is	is	N	O
necessary	JJ	necessary	necessary	necessari	N	O
for	IN	for	for	for	N	O
coping	VBG	coping	coping	cope	N	O
with	IN	with	with	with	N	O
these	DT	these	these	these	N	O
emergencies	NNS	emergencies	emergency	emerg	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
periods	NNS	periods	period	period	N	O
of	IN	of	of	of	N	O
stress	NN	stress	stress	stress	Y	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
severe	JJ	severe	severe	sever	N	O
COPD	NNP	copd	copd	copd	Y	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
severe	JJ	severe	severe	sever	N	O
asthma	NN	asthma	asthma	asthma	Y	O
attack	NN	attack	attack	attack	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
from	IN	from	from	from	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
instructed	VBN	instructed	instructed	instruct	N	O
to	TO	to	to	to	N	O
resume	VB	resume	resume	resum	N	O
oral	JJ	oral	oral	oral	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
(	(	(	(	(	N	O
in	IN	in	in	in	N	O
large	JJ	large	large	larg	N	O
doses	NNS	doses	dos	dose	N	O
)	)	)	)	)	N	O
immediately	RB	immediately	immediately	immedi	N	O
and	CC	and	and	and	N	O
to	TO	to	to	to	N	O
contact	VB	contact	contact	contact	N	O
their	PRP$	their	their	their	N	O
physicians	NNS	physicians	physician	physician	N	O
for	IN	for	for	for	N	O
further	JJ	further	further	further	N	O
instruction	NN	instruction	instruction	instruct	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
instructed	VBN	instructed	instructed	instruct	N	O
to	TO	to	to	to	N	O
carry	VB	carry	carry	carri	N	O
a	DT	a	a	a	N	O
warning	NN	warning	warning	warn	N	O
card	NN	card	card	card	N	O
indicating	VBG	indicating	indicating	indic	N	O
that	IN	that	that	that	N	O
they	PRP	they	they	they	N	O
may	MD	may	may	may	N	O
need	VB	need	need	need	N	O
supplementary	JJ	supplementary	supplementary	supplementari	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
during	IN	during	during	dure	N	O
periods	NNS	periods	period	period	N	O
of	IN	of	of	of	N	O
stress	NN	stress	stress	stress	Y	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
severe	JJ	severe	severe	sever	N	O
COPD	NNP	copd	copd	copd	Y	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
severe	JJ	severe	severe	sever	N	O
asthma	NN	asthma	asthma	asthma	Y	O
attack	NN	attack	attack	attack	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
requiring	VBG	requiring	requiring	requir	N	O
oral	JJ	oral	oral	oral	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
weaned	VBN	weaned	weaned	wean	N	O
slowly	RB	slowly	slowly	slowli	N	O
from	IN	from	from	from	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
use	NN	use	use	use	N	O
after	IN	after	after	after	N	O
transferring	VBG	transferring	transferring	transfer	N	O
to	TO	to	to	to	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
.	.	.	.	.	N	O

Prednisone	CD	prednisone	prednisone	prednison	N	O
reduction	NN	reduction	reduction	reduct	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
accomplished	VBN	accomplished	accomplished	accomplish	N	O
by	IN	by	by	by	N	O
reducing	VBG	reducing	reducing	reduc	N	O
the	DT	the	the	the	N	O
daily	JJ	daily	daily	daili	N	O
prednisone	NN	prednisone	prednisone	prednison	N	O
dose	NN	dose	dose	dose	N	O
by	IN	by	by	by	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NNS	mg	mg	mg	N	O
on	IN	on	on	on	N	O
a	DT	a	a	a	N	O
weekly	JJ	weekly	weekly	weekli	N	O
basis	NN	basis	basis	basi	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
.	.	.	.	.	N	O

Lung	NNP	lung	lung	lung	N	O
function	NN	function	function	function	N	O
(	(	(	(	(	N	O
FEV1or	NNP	fev1or	fev1or	fev1or	N	O
peak	VBP	peak	peak	peak	N	O
expiratory	JJ	expiratory	expiratory	expiratori	N	O
flow	NN	flow	flow	flow	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
beta	SYM	beta	beta	beta	N	O
-	:	-	-	-	N	O
agonist	NN	agonist	agonist	agonist	N	O
use	NN	use	use	use	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
COPD	NNP	copd	copd	copd	Y	O
or	CC	or	or	or	N	O
asthma	NN	asthma	asthma	asthma	Y	O
symptoms	NNS	symptoms	symptom	symptom	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
monitored	VBN	monitored	monitored	monitor	N	O
during	IN	during	during	dure	N	O
withdrawal	NN	withdrawal	withdrawal	withdraw	N	O
of	IN	of	of	of	N	O
oral	JJ	oral	oral	oral	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
observed	VBN	observed	observed	observ	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
adrenal	JJ	adrenal	adrenal	adren	N	O
insufficiency	NN	insufficiency	insufficiency	insuffici	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
,	,	,	,	,	N	O
lassitude	NN	lassitude	lassitude	lassitud	Y	O
,	,	,	,	,	N	O
weakness	NN	weakness	weakness	weak	Y	O
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	O
and	CC	and	and	and	N	O
vomiting	NN	vomiting	vomiting	vomit	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
.	.	.	.	.	N	O

Transfer	NN	transfer	transfer	transfer	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
from	IN	from	from	from	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
therapy	NN	therapy	therapy	therapi	N	O
to	TO	to	to	to	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
may	MD	may	may	may	N	O
unmask	VB	unmask	unmask	unmask	N	O
allergic	JJ	allergic	allergic	allerg	N	O
conditions	NNS	conditions	condition	condit	N	O
previously	RB	previously	previously	previous	N	O
suppressed	VBN	suppressed	suppressed	suppress	N	O
by	IN	by	by	by	N	O
the	DT	the	the	the	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
rhinitis	NN	rhinitis	rhinitis	rhiniti	Y	O
,	,	,	,	,	N	O
conjunctivitis	NN	conjunctivitis	conjunctivitis	conjunct	Y	O
,	,	,	,	,	N	O
eczema	NN	eczema	eczema	eczema	Y	O
,	,	,	,	,	N	O
arthritis	NN	arthritis	arthritis	arthriti	Y	O
,	,	,	,	,	N	O
eosinophilic	JJ	eosinophilic	eosinophilic	eosinophil	N	O
conditions	NNS	conditions	condition	condit	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

During	IN	during	during	dure	N	O
withdrawal	NN	withdrawal	withdrawal	withdraw	N	O
from	IN	from	from	from	N	O
oral	JJ	oral	oral	oral	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
may	MD	may	may	may	N	O
experience	VB	experience	experience	experi	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
systemically	RB	systemically	systemically	system	N	O
active	JJ	active	active	activ	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
withdrawal	NN	withdrawal	withdrawal	withdraw	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
joint	JJ	joint	joint	joint	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
muscular	JJ	muscular	muscular	muscular	N	O
pain	NN	pain	pain	pain	Y	O
,	,	,	,	,	N	O
lassitude	NN	lassitude	lassitude	lassitud	Y	O
,	,	,	,	,	N	O
depression	NN	depression	depression	depress	Y	O
)	)	)	)	)	N	O
despite	IN	despite	despite	despit	N	O
maintenance	NN	maintenance	maintenance	mainten	N	O
or	CC	or	or	or	N	O
even	RB	even	even	even	N	O
improvement	NN	improvement	improvement	improv	N	O
of	IN	of	of	of	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	O
function	NN	function	function	function	N	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Hypercorticism	NNP	hypercorticism	hypercorticism	hypercortic	N	O
and	CC	and	and	and	N	O
Adrenal	NNP	adrenal	adrenal	adren	N	O
Suppression	NNP	suppression	suppression	suppress	N	O

Inhaled	VBN	inhaled	inhaled	inhal	N	O
fluticasone	NN	fluticasone	fluticasone	fluticason	N	O
furoate	NN	furoate	furoate	furoat	N	O
is	VBZ	is	is	is	N	O
absorbed	VBN	absorbed	absorbed	absorb	N	O
into	IN	into	into	into	N	O
the	DT	the	the	the	N	O
circulation	NN	circulation	circulation	circul	N	O
and	CC	and	and	and	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
systemically	RB	systemically	systemically	system	N	O
active	JJ	active	active	activ	N	O
.	.	.	.	.	N	O

Effects	NNS	effects	effect	effect	N	O
of	IN	of	of	of	N	O
fluticasone	NN	fluticasone	fluticasone	fluticason	N	O
furoate	NN	furoate	furoate	furoat	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
HPA	NNP	hpa	hpa	hpa	N	O
axis	NN	axis	axis	axi	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
exceeding	VBG	exceeding	exceeding	exceed	N	O
the	DT	the	the	the	N	O
recommended	JJ	recommended	recommended	recommend	N	O
dosage	NN	dosage	dosage	dosag	N	O
or	CC	or	or	or	N	O
coadministration	NN	coadministration	coadministration	coadministr	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
strong	JJ	strong	strong	strong	N	O
cytochrome	NN	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
3	CD	3	3	3	N	O
A4	NNP	a4	a4	a4	N	O
(	(	(	(	(	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
)	)	)	)	)	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
HPA	NNP	hpa	hpa	hpa	N	B-AdverseReaction
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.9	CD	5.9	5.9	5.9	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
significant	JJ	significant	significant	signific	N	O
systemic	JJ	systemic	systemic	system	N	O
absorption	NN	absorption	absorption	absorpt	N	O
of	IN	of	of	of	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
in	IN	in	in	in	N	O
sensitive	JJ	sensitive	sensitive	sensit	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
observed	VBN	observed	observed	observ	N	O
carefully	RB	carefully	carefully	care	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
effects	NNS	effects	effect	effect	N	O
.	.	.	.	.	N	O

Particular	JJ	particular	particular	particular	N	O
care	NN	care	care	care	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
taken	VBN	taken	taken	taken	N	O
in	IN	in	in	in	N	O
observing	VBG	observing	observing	observ	N	O
patients	NNS	patients	patient	patient	N	O
postoperatively	RB	postoperatively	postoperatively	postop	N	O
or	CC	or	or	or	N	O
during	IN	during	during	dure	N	O
periods	NNS	periods	period	period	N	O
of	IN	of	of	of	N	O
stress	NN	stress	stress	stress	Y	O
for	IN	for	for	for	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
inadequate	JJ	inadequate	inadequate	inadequ	N	O
adrenal	JJ	adrenal	adrenal	adren	N	O
response	NN	response	response	respons	N	O
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
possible	JJ	possible	possible	possibl	N	O
that	IN	that	that	that	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	JJ	corticosteroid	corticosteroid	corticosteroid	N	O
effects	NNS	effects	effect	effect	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
hypercorticism	NN	hypercorticism	hypercorticism	hypercortic	N	B-AdverseReaction
and	CC	and	and	and	N	O
adrenal	JJ	adrenal	adrenal	adren	N	B-AdverseReaction
suppression	NN	suppression	suppression	suppress	N	I-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
adrenal	JJ	adrenal	adrenal	adren	N	B-AdverseReaction
crisis	NN	crisis	crisis	crisi	N	I-AdverseReaction
)	)	)	)	)	N	O
may	MD	may	may	may	N	B-Factor
appear	VB	appear	appear	appear	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
small	JJ	small	small	small	N	O
number	NN	number	number	number	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
sensitive	JJ	sensitive	sensitive	sensit	N	O
to	TO	to	to	to	N	O
these	DT	these	these	these	N	O
effects	NNS	effects	effect	effect	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
effects	NNS	effects	effect	effect	N	O
occur	VBP	occur	occur	occur	N	O
,	,	,	,	,	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
reduced	VBN	reduced	reduced	reduc	N	O
slowly	RB	slowly	slowly	slowli	N	O
,	,	,	,	,	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
accepted	JJ	accepted	accepted	accept	N	O
procedures	NNS	procedures	procedure	procedur	N	O
for	IN	for	for	for	N	O
reducing	VBG	reducing	reducing	reduc	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
treatments	NNS	treatments	treatment	treatment	N	O
for	IN	for	for	for	N	O
management	NN	management	management	manag	N	O
of	IN	of	of	of	N	O
COPD	NNP	copd	copd	copd	Y	O
or	CC	or	or	or	N	O
asthma	NN	asthma	asthma	asthma	Y	O
symptoms	NNS	symptoms	symptom	symptom	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O
with	IN	with	with	with	N	O
Strong	NNP	strong	strong	strong	N	O
Cytochrome	NNP	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
3	CD	3	3	3	N	O
A4	NNP	a4	a4	a4	N	O
Inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O

Caution	NN	caution	caution	caution	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
exercised	VBN	exercised	exercised	exercis	N	O
when	WRB	when	when	when	N	O
considering	VBG	considering	considering	consid	N	O
the	DT	the	the	the	N	O
coadministration	NN	coadministration	coadministration	coadministr	N	O
of	IN	of	of	of	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
with	IN	with	with	with	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
ketoconazole	NN	ketoconazole	ketoconazole	ketoconazol	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
known	VBN	known	known	known	N	O
strong	JJ	strong	strong	strong	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
ritonavir	NN	ritonavir	ritonavir	ritonavir	N	O
,	,	,	,	,	N	O
clarithromycin	NN	clarithromycin	clarithromycin	clarithromycin	N	O
,	,	,	,	,	N	O
conivaptan	NN	conivaptan	conivaptan	conivaptan	N	O
,	,	,	,	,	N	O
indinavir	NN	indinavir	indinavir	indinavir	N	O
,	,	,	,	,	N	O
itraconazole	NN	itraconazole	itraconazole	itraconazol	N	O
,	,	,	,	,	N	O
lopinavir	NN	lopinavir	lopinavir	lopinavir	N	O
,	,	,	,	,	N	O
nefazodone	NN	nefazodone	nefazodone	nefazodon	N	O
,	,	,	,	,	N	O
nelfinavir	RB	nelfinavir	nelfinavir	nelfinavir	N	O
,	,	,	,	,	N	O
saquinavir	NN	saquinavir	saquinavir	saquinavir	N	O
,	,	,	,	,	N	O
telithromycin	NN	telithromycin	telithromycin	telithromycin	N	O
,	,	,	,	,	N	O
troleandomycin	NN	troleandomycin	troleandomycin	troleandomycin	N	O
,	,	,	,	,	N	O
voriconazole	NN	voriconazole	voriconazole	voriconazol	N	O
)	)	)	)	)	N	O
because	IN	because	because	becaus	N	O
increased	VBN	increased	increased	increas	N	O
systemic	JJ	systemic	systemic	system	N	O
corticosteroid	NN	corticosteroid	corticosteroid	corticosteroid	N	O
and	CC	and	and	and	N	O
increased	VBD	increased	increased	increas	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
adverse	JJ	adverse	adverse	advers	N	O
effects	NNS	effects	effect	effect	N	O
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
[	NNP	[	[	[	N	O
see	VB	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
Bronchospasm	NNP	bronchospasm	bronchospasm	bronchospasm	Y	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
medicines	NNS	medicines	medicine	medicin	N	O
,	,	,	,	,	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
can	MD	can	can	can	N	B-Factor
produce	VB	produce	produce	produc	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	B-AdverseReaction
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	I-AdverseReaction
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
life	NN	life	life	life	N	B-Severity
threatening	VBG	threatening	threatening	threaten	N	I-Severity
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
paradoxical	JJ	paradoxical	paradoxical	paradox	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	O
occurs	VBZ	occurs	occurs	occur	N	O
following	VBG	following	following	follow	N	O
dosing	VBG	dosing	dosing	dose	N	O
with	IN	with	with	with	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
immediately	RB	immediately	immediately	immedi	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
inhaled	JJ	inhaled	inhaled	inhal	N	O
,	,	,	,	,	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
acting	VBG	acting	acting	act	N	O
bronchodilator	NN	bronchodilator	bronchodilator	bronchodil	N	O
;	:	;	;	;	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
immediately	RB	immediately	immediately	immedi	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
alternative	JJ	alternative	alternative	altern	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
instituted	VBN	instituted	instituted	institut	N	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
Including	NNP	including	including	includ	N	O
Anaphylaxis	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
urticaria	NNS	urticaria	urticaria	urticaria	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
after	IN	after	after	after	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
BREO	NNP	breo	breo	breo	N	O
ELLIPTA	NNP	ellipta	ellipta	ellipta	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
