dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
was	VBD	was	wa	wa	N	O
observed	VBN	observed	observed	observ	N	O
after	IN	after	after	after	N	O
96	CD	96	96	96	N	O
weeks	NNS	weeks	week	week	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Creatinine	NN	creatinine	creatinine	creatinin	Y	B-AdverseReaction
increases	NNS	increases	increase	increas	N	I-AdverseReaction
were	VBD	were	were	were	N	O
comparable	JJ	comparable	comparable	compar	N	O
by	IN	by	by	by	N	O
background	NN	background	background	background	N	O
NRTIs	NNP	nrtis	nrti	nrti	N	O
and	CC	and	and	and	N	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
in	IN	in	in	in	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
experienced	JJ	experienced	experienced	experienc	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Trials	NNS	trials	trial	trial	N	O
Experience	NN	experience	experience	experi	N	O
in	IN	in	in	in	N	O
Pediatric	NNP	pediatric	pediatric	pediatr	N	O
Subjects	NNS	subjects	subject	subject	N	O

IMPAACT	NNP	impaact	impaact	impaact	N	O
P1093	NNP	p1093	p1093	p1093	N	O
is	VBZ	is	is	is	N	O
an	DT	an	an	an	N	O
ongoing	JJ	ongoing	ongoing	ongo	N	O
multicenter	NN	multicenter	multicenter	multicent	N	O
,	,	,	,	,	N	O
open	JJ	open	open	open	N	O
-	:	-	-	-	N	O
label	NN	label	label	label	N	O
,	,	,	,	,	N	O
non	SYM	non	non	non	N	O
-	:	-	-	-	N	O
comparative	JJ	comparative	comparative	compar	N	O
trial	NN	trial	trial	trial	N	O
of	IN	of	of	of	N	O
approximately	RB	approximately	approximately	approxim	N	O
160	CD	160	160	160	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
infected	VBN	infected	infected	infect	N	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
subjects	NNS	subjects	subject	subject	N	O
aged	VBD	aged	aged	age	N	O
6	CD	6	6	6	N	O
weeks	NNS	weeks	week	week	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
,	,	,	,	,	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
23	CD	23	23	23	N	O
treatment	NN	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
experienced	VBN	experienced	experienced	experienc	N	O
,	,	,	,	,	N	O
INSTI	NNP	insti	insti	insti	N	O
-	:	-	-	-	N	O
naive	JJ	naive	naive	naiv	N	O
subjects	NNS	subjects	subject	subject	N	O
aged	VBD	aged	aged	age	N	O
12	CD	12	12	12	N	O
to	TO	to	to	to	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
18	CD	18	18	18	N	O
years	NNS	years	year	year	N	O
were	VBD	were	were	were	N	O
enrolled	VBN	enrolled	enrolled	enrol	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.4	CD	8.4	8.4	8.4	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Studies	NNP	studies	study	studi	N	O
(	(	(	(	(	N	O
14.2	CD	14.2	14.2	14.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
adverse	JJ	adverse	adverse	advers	N	O
reaction	NN	reaction	reaction	reaction	N	O
profile	NN	profile	profile	profil	N	O
was	VBD	was	wa	wa	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
that	DT	that	that	that	N	O
for	IN	for	for	for	N	O
adults	NNS	adults	adult	adult	N	O
.	.	.	.	.	N	O

Grade	$	grade	grade	grade	N	B-Severity
2	CD	2	2	2	N	I-Severity
ADRs	NNP	adrs	adrs	adr	N	O
reported	VBD	reported	reported	report	N	O
in	IN	in	in	in	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
1	CD	1	1	1	N	O
subject	JJ	subject	subject	subject	N	O
were	VBD	were	were	were	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
Grade	NNP	grade	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
ADRs	NNS	adrs	adrs	adr	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
Grade	NNP	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
were	VBD	were	were	were	N	O
elevated	VBN	elevated	elevated	elev	N	B-AdverseReaction
total	JJ	total	total	total	N	I-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
and	CC	and	and	and	N	O
lipase	NN	lipase	lipase	lipas	Y	I-AdverseReaction
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
1	CD	1	1	1	N	O
subject	JJ	subject	subject	subject	N	O
each	DT	each	each	each	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
mean	JJ	mean	mean	mean	N	O
serum	NN	serum	serum	serum	N	O
creatinine	NN	creatinine	creatinine	creatinin	Y	O
were	VBD	were	were	were	N	O
similar	JJ	similar	similar	similar	N	O
to	TO	to	to	to	N	O
those	DT	those	those	those	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
adults	NNS	adults	adult	adult	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
characterized	VBN	characterized	characterized	character	N	O
by	IN	by	by	by	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
constitutional	JJ	constitutional	constitutional	constitut	N	O
findings	NNS	findings	finding	find	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
organ	JJ	organ	organ	organ	N	B-AdverseReaction
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
liver	JJ	liver	liver	liver	N	B-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
suspect	JJ	suspect	suspect	suspect	N	O
agents	NNS	agents	agent	agent	N	O
immediately	RB	immediately	immediately	immedi	N	O
if	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
develop	VBP	develop	develop	develop	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
delay	NN	delay	delay	delay	N	O
in	IN	in	in	in	N	O
stopping	VBG	stopping	stopping	stop	N	O
treatment	NN	treatment	treatment	treatment	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	JJ	threatening	threatening	threaten	N	O
reaction	NN	reaction	reaction	reaction	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
worsening	VBG	worsening	worsening	worsen	N	O
or	CC	or	or	or	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
with	IN	with	with	with	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
testing	VBG	testing	testing	test	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
for	IN	for	for	for	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
disease	NN	disease	disease	diseas	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C.	NNP	c.	c.	c.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Redistribution	NNP	redistribution	redistribution	redistribut	N	B-AdverseReaction
accumulation	NN	accumulation	accumulation	accumul	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
fat	JJ	fat	fat	fat	N	I-AdverseReaction
and	CC	and	and	and	N	O
immune	JJ	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
combination	NN	combination	combination	combin	N	B-DrugClass
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	I-DrugClass
therapy	NN	therapy	therapy	therapi	N	I-DrugClass
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
,	,	,	,	,	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O

Reactions	NNS	reactions	reaction	reaction	N	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
and	CC	and	and	and	N	O
were	VBD	were	were	were	N	O
characterized	VBN	characterized	characterized	character	N	O
by	IN	by	by	by	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
constitutional	JJ	constitutional	constitutional	constitut	N	O
findings	NNS	findings	finding	find	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
sometimes	RB	sometimes	sometimes	sometim	N	O
organ	JJ	organ	organ	organ	N	B-AdverseReaction
dysfunction	NN	dysfunction	dysfunction	dysfunct	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
liver	JJ	liver	liver	liver	N	B-AdverseReaction
injury	NN	injury	injury	injuri	Y	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
events	NNS	events	event	event	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
in	IN	in	in	in	N	O
Phase	NNP	phase	phase	phase	N	O
3	CD	3	3	3	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
suspect	JJ	suspect	suspect	suspect	N	O
agents	NNS	agents	agent	agent	N	O
immediately	RB	immediately	immediately	immedi	N	O
if	IN	if	if	if	N	O
signs	NNS	signs	sign	sign	N	O
or	CC	or	or	or	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
develop	VBP	develop	develop	develop	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
not	RB	not	not	not	N	O
limited	JJ	limited	limited	limit	N	O
to	TO	to	to	to	N	O
,	,	,	,	,	N	O
severe	JJ	severe	severe	sever	N	O
rash	NN	rash	rash	rash	Y	O
or	CC	or	or	or	N	O
rash	NN	rash	rash	rash	Y	O
accompanied	VBN	accompanied	accompanied	accompani	N	O
by	IN	by	by	by	N	O
fever	NN	fever	fever	fever	Y	O
,	,	,	,	,	N	O
general	JJ	general	general	gener	N	O
malaise	NN	malaise	malaise	malais	Y	O
,	,	,	,	,	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	O
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	O
or	CC	or	or	or	N	O
joint	JJ	joint	joint	joint	N	O
aches	NNS	aches	ache	ach	N	O
,	,	,	,	,	N	O
blisters	NNS	blisters	blister	blister	Y	O
or	CC	or	or	or	N	O
peeling	NN	peeling	peeling	peel	Y	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
skin	NN	skin	skin	skin	N	O
,	,	,	,	,	N	O
oral	JJ	oral	oral	oral	N	O
blisters	NNS	blisters	blister	blister	Y	O
or	CC	or	or	or	N	O
lesions	NNS	lesions	lesion	lesion	N	O
,	,	,	,	,	N	O
conjunctivitis	NN	conjunctivitis	conjunctivitis	conjunct	Y	O
,	,	,	,	,	N	O
facial	JJ	facial	facial	facial	N	O
edema	NN	edema	edema	edema	Y	O
,	,	,	,	,	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
,	,	,	,	,	N	O
eosinophilia	NN	eosinophilia	eosinophilia	eosinophilia	Y	O
,	,	,	,	,	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	O
,	,	,	,	,	N	O
difficulty	NN	difficulty	difficulty	difficulti	N	O
breathing	NN	breathing	breathing	breath	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
status	NN	status	status	statu	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
liver	NN	liver	liver	liver	N	O
aminotransferases	NNS	aminotransferases	aminotransferase	aminotransferas	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
and	CC	and	and	and	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
therapy	NN	therapy	therapy	therapi	N	O
initiated	VBN	initiated	initiated	initi	N	O
.	.	.	.	.	N	O

Delay	NN	delay	delay	delay	N	O
in	IN	in	in	in	N	O
stopping	VBG	stopping	stopping	stop	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
suspect	JJ	suspect	suspect	suspect	N	O
agents	NNS	agents	agent	agent	N	O
after	IN	after	after	after	N	O
the	DT	the	the	the	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
life	NN	life	life	life	N	O
-	:	-	-	-	N	O
threatening	JJ	threatening	threatening	threaten	N	O
reaction	NN	reaction	reaction	reaction	N	O
.	.	.	.	.	N	O

TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
is	VBZ	is	is	is	N	O
contraindicated	VBN	contraindicated	contraindicated	contraind	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
experienced	VBN	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
previous	JJ	previous	previous	previou	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reaction	NN	reaction	reaction	reaction	N	O
to	TO	to	to	to	N	O
dolutegravir	VB	dolutegravir	dolutegravir	dolutegravir	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Effects	NNS	effects	effect	effect	N	O
on	IN	on	on	on	N	O
Serum	NNP	serum	serum	serum	N	O
Liver	NNP	liver	liver	liver	N	O
Biochemistries	NNP	biochemistries	biochemistry	biochemistri	N	O
in	IN	in	in	in	N	O
Patients	NNP	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Hepatitis	NNP	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
Co	NNP	co	co	co	N	O
-	:	-	-	-	N	O
infection	NN	infection	infection	infect	Y	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C	NNP	c	c	c	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
worsening	VBG	worsening	worsening	worsen	N	O
or	CC	or	or	or	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
transaminase	NN	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
with	IN	with	with	with	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
the	DT	the	the	the	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
consistent	JJ	consistent	consistent	consist	N	O
with	IN	with	with	with	N	O
immune	JJ	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
or	CC	or	or	or	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
reactivation	NN	reactivation	reactivation	reactiv	N	I-AdverseReaction
particularly	RB	particularly	particularly	particularli	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
setting	NN	setting	setting	set	N	O
where	WRB	where	where	where	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
therapy	NN	therapy	therapy	therapi	N	O
was	VBD	was	wa	wa	N	O
withdrawn	VBN	withdrawn	withdrawn	withdrawn	Y	O
.	.	.	.	.	N	O

Appropriate	NNP	appropriate	appropriate	appropri	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
testing	VBG	testing	testing	test	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
for	IN	for	for	for	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
TIVICAY	NNP	tivicay	tivicay	tivicay	N	O
are	VBP	are	are	are	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
disease	NN	disease	disease	diseas	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
or	CC	or	or	or	N	O
C.	NNP	c.	c.	c.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Fat	NNP	fat	fat	fat	N	O
Redistribution	NNP	redistribution	redistribution	redistribut	N	O

Redistribution	NNP	redistribution	redistribution	redistribut	N	B-AdverseReaction
accumulation	NN	accumulation	accumulation	accumul	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
fat	JJ	fat	fat	fat	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
central	JJ	central	central	central	N	B-AdverseReaction
obesity	NN	obesity	obesity	obes	Y	I-AdverseReaction
,	,	,	,	,	N	O
dorsocervical	JJ	dorsocervical	dorsocervical	dorsocerv	N	B-AdverseReaction
fat	NN	fat	fat	fat	N	I-AdverseReaction
enlargement	NN	enlargement	enlargement	enlarg	N	I-AdverseReaction
(	(	(	(	(	N	O
buffalo	JJ	buffalo	buffalo	buffalo	N	B-AdverseReaction
hump	NN	hump	hump	hump	N	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	I-AdverseReaction
wasting	NN	wasting	wasting	wast	Y	I-AdverseReaction
,	,	,	,	,	N	O
facial	JJ	facial	facial	facial	N	B-AdverseReaction
wasting	NN	wasting	wasting	wast	Y	I-AdverseReaction
,	,	,	,	,	N	O
breast	NN	breast	breast	breast	N	B-AdverseReaction
enlargement	NN	enlargement	enlargement	enlarg	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
"	NNP	"	"	"	N	O
cushingoid	VBP	cushingoid	cushingoid	cushingoid	Y	B-AdverseReaction
appearance	NN	appearance	appearance	appear	N	I-AdverseReaction
"	NNS	"	"	"	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	B-DrugClass
therapy	NN	therapy	therapy	therapi	N	I-DrugClass
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
mechanism	NN	mechanism	mechanism	mechan	N	O
and	CC	and	and	and	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
consequences	NNS	consequences	consequence	consequ	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
are	VBP	are	are	are	N	O
currently	RB	currently	currently	current	N	O
unknown	JJ	unknown	unknown	unknown	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
has	VBZ	has	ha	ha	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Immune	NNP	immune	immune	immun	N	O
Reconstitution	NNP	reconstitution	reconstitution	reconstitut	N	O
Syndrome	NNP	syndrome	syndrome	syndrom	N	O

Immune	NNP	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
combination	NN	combination	combination	combin	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
therapy	NN	therapy	therapy	therapi	N	O
