reported	VBD	reported	reported	report	N	O
visual	JJ	visual	visual	visual	N	B-AdverseReaction
disturbances	NNS	disturbances	disturbance	disturb	N	I-AdverseReaction
which	WDT	which	which	which	N	O
occurred	VBD	occurred	occurred	occur	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
frequency	NN	frequency	frequency	frequenc	N	O
of	IN	of	of	of	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
7	CD	7	7	7	N	O
days	NNS	days	day	day	N	O
each	DT	each	each	each	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
lasted	VBD	lasted	lasted	last	N	O
up	RB	up	up	up	N	O
to	TO	to	to	to	N	O
1	CD	1	1	1	N	O
minute	NN	minute	minute	minut	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
had	VBD	had	had	had	N	O
mild	VBN	mild	mild	mild	N	O
or	CC	or	or	or	N	O
no	DT	no	no	no	N	O
impact	NN	impact	impact	impact	N	O
(	(	(	(	(	N	O
scores	VBZ	scores	score	score	N	O
0	CD	0	0	0	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
out	IN	out	out	out	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
maximum	JJ	maximum	maximum	maximum	N	O
score	NN	score	score	score	N	O
of	IN	of	of	of	N	O
10	CD	10	10	10	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
daily	JJ	daily	daily	daili	N	O
activities	NNS	activities	activity	activ	N	O
as	IN	as	a	as	N	O
captured	VBN	captured	captured	captur	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
VSAQ	NNP	vsaq	vsaq	vsaq	N	O
-	:	-	-	-	N	O
ALK	NNP	alk	alk	alk	N	O
questionnaire	NN	questionnaire	questionnaire	questionnair	N	O
.	.	.	.	.	N	O

Neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	O

Neuropathy	NNP	neuropathy	neuropathy	neuropathi	Y	B-AdverseReaction
,	,	,	,	,	N	O
most	JJS	most	most	most	N	O
commonly	RB	commonly	commonly	commonli	N	O
sensory	JJ	sensory	sensory	sensori	N	I-AdverseReaction
in	IN	in	in	in	N	O
nature	NN	nature	nature	natur	N	O
,	,	,	,	,	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
419	CD	419	419	419	N	O
(	(	(	(	(	N	O
25%	CD	25%	25%	25%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
1669	CD	1669	1669	1669	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Most	JJS	most	most	most	N	O
events	NNS	events	event	event	N	O
(	(	(	(	(	N	O
95%	CD	95%	95%	95%	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
Grade	VBN	grade	grade	grade	N	O
1	CD	1	1	1	N	O
or	CC	or	or	or	N	O
Grade	VB	grade	grade	grade	N	O
2	CD	2	2	2	N	O
in	IN	in	in	in	N	O
severity	NN	severity	severity	sever	N	O
.	.	.	.	.	N	O

Renal	JJ	renal	renal	renal	N	O
Cysts	NNS	cysts	cyst	cyst	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
cysts	NNS	cysts	cyst	cyst	N	I-AdverseReaction
were	VBD	were	were	were	N	O
experienced	VBN	experienced	experienced	experienc	N	O
by	IN	by	by	by	N	O
50	CD	50	50	50	N	O
(	(	(	(	(	N	O
3%	CD	3%	3%	3%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
1669	CD	1669	1669	1669	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
cysts	NNS	cysts	cyst	cyst	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
8	CD	8	8	8	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
patient	NN	patient	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
chemotherapy	NN	chemotherapy	chemotherapy	chemotherapi	Y	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

Renal	JJ	renal	renal	renal	N	B-AdverseReaction
cysts	NNS	cysts	cyst	cyst	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
8	CD	8	8	8	N	O
(	(	(	(	(	N	O
5%	CD	5%	5%	5%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
and	CC	and	and	and	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
)	)	)	)	)	N	O
patient	NN	patient	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
chemotherapy	NN	chemotherapy	chemotherapy	chemotherapi	Y	O
in	IN	in	in	in	N	O
Study	NNP	study	study	studi	N	O
2	CD	2	2	2	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
renal	JJ	renal	renal	renal	N	B-AdverseReaction
cysts	NNS	cysts	cyst	cyst	N	I-AdverseReaction
in	IN	in	in	in	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
complex	JJ	complex	complex	complex	N	I-AdverseReaction
.	.	.	.	.	N	O

Local	JJ	local	local	local	N	B-AdverseReaction
cystic	JJ	cystic	cystic	cystic	N	I-AdverseReaction
invasion	NN	invasion	invasion	invas	N	I-AdverseReaction
beyond	IN	beyond	beyond	beyond	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
kidney	NN	kidney	kidney	kidney	N	I-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
cases	NNS	cases	case	case	N	O
with	IN	with	with	with	N	O
imaging	VBG	imaging	imaging	imag	N	O
characteristics	NNS	characteristics	characteristic	characterist	N	O
suggestive	JJ	suggestive	suggestive	suggest	N	B-Factor
of	IN	of	of	of	N	O
abscess	JJ	abscess	abscess	abscess	Y	B-AdverseReaction
formation	NN	formation	formation	format	N	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
no	DT	no	no	no	N	B-Negation
renal	JJ	renal	renal	renal	N	B-AdverseReaction
abscesses	NNS	abscesses	abscess	abscess	N	I-AdverseReaction
were	VBD	were	were	were	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
by	IN	by	by	by	N	O
microbiology	NN	microbiology	microbiology	microbiolog	N	O
tests	NNS	tests	test	test	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
:	:	:	:	:	N	O
Fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
with	IN	with	with	with	N	O
periodic	JJ	periodic	periodic	period	N	O
liver	NN	liver	liver	liver	N	O
testing	NN	testing	testing	test	N	O
.	.	.	.	.	N	O

Temporarily	RB	temporarily	temporarily	temporarili	N	O
suspend	VB	suspend	suspend	suspend	N	O
,	,	,	,	,	N	O
dose	VB	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
Lung	NNP	lung	lung	lung	N	I-AdverseReaction
Disease	NNP	disease	disease	diseas	N	I-AdverseReaction
(	(	(	(	(	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
)	)	)	)	)	N	O
Pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
:	:	:	:	:	N	O
Occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2.9%	CD	2.9%	2.9%	2.9%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Permanently	RB	permanently	permanently	perman	N	O
discontinue	NN	discontinue	discontinue	discontinu	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
ILD	NNP	ild	ild	ild	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

QT	NNP	qt	qt	qt	N	B-AdverseReaction
Interval	NNP	interval	interval	interv	N	I-AdverseReaction
Prolongation	NNP	prolongation	prolongation	prolong	N	I-AdverseReaction
:	:	:	:	:	N	O
Occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2.1%	CD	2.1%	2.1%	2.1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
with	IN	with	with	with	N	O
electrocardiograms	NNS	electrocardiograms	electrocardiogram	electrocardiogram	N	O
and	CC	and	and	and	N	O
electrolytes	NNS	electrolytes	electrolyte	electrolyt	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
or	CC	or	or	or	N	O
predisposition	NN	predisposition	predisposition	predisposit	N	O
for	IN	for	for	for	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
prolongation	NN	prolongation	prolongation	prolong	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
taking	VBG	taking	taking	take	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
prolong	VBP	prolong	prolong	prolong	N	O
QT	NNP	qt	qt	qt	N	O
.	.	.	.	.	N	O

Temporarily	RB	temporarily	temporarily	temporarili	N	O
suspend	VB	suspend	suspend	suspend	N	O
,	,	,	,	,	N	O
dose	VB	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Bradycardia	NNP	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
:	:	:	:	:	N	O
XALKORI	NN	xalkori	xalkori	xalkori	N	O
can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
heart	NN	heart	heart	heart	N	O
rate	NN	rate	rate	rate	N	O
and	CC	and	and	and	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
regularly	RB	regularly	regularly	regularli	N	O
.	.	.	.	.	N	O

Temporarily	RB	temporarily	temporarily	temporarili	N	O
suspend	VB	suspend	suspend	suspend	N	O
,	,	,	,	,	N	O
dose	VB	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Severe	JJ	severe	severe	sever	N	B-Severity
Visual	JJ	visual	visual	visual	N	B-AdverseReaction
Loss	NN	loss	loss	loss	N	I-AdverseReaction
:	:	:	:	:	N	O
Reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
visual	JJ	visual	visual	visual	N	O
loss	NN	loss	loss	loss	N	O
.	.	.	.	.	N	O

Perform	VB	perform	perform	perform	N	O
an	DT	an	an	an	N	O
ophthalmological	JJ	ophthalmological	ophthalmological	ophthalmolog	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Embryofetal	JJ	embryofetal	embryofetal	embryofet	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Can	MD	can	can	can	N	B-Factor
cause	VB	cause	cause	caus	N	O
fetal	JJ	fetal	fetal	fetal	N	B-AdverseReaction
harm	NN	harm	harm	harm	N	I-AdverseReaction
.	.	.	.	.	N	O

Advise	NNP	advise	advise	advis	N	O
females	NNS	females	female	femal	N	O
of	IN	of	of	of	N	O
reproductive	JJ	reproductive	reproductive	reproduct	N	O
potential	NN	potential	potential	potenti	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
risk	NN	risk	risk	risk	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
fetus	NN	fetus	fetus	fetu	N	O
and	CC	and	and	and	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
effective	JJ	effective	effective	effect	N	O
contraception	NN	contraception	contraception	contracept	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
,	,	,	,	,	N	O
8.1	CD	8.1	8.1	8.1	N	O
,	,	,	,	,	N	O
8.3	CD	8.3	8.3	8.3	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O

Drug	NN	drug	drug	drug	N	O

-	:	-	-	-	N	O
induced	VBN	induced	induced	induc	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
with	IN	with	with	with	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
outcome	NN	outcome	outcome	outcom	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
1669	CD	1669	1669	1669	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
NSCLC	NNP	nsclc	nsclc	nsclc	N	O
.	.	.	.	.	N	O

Concurrent	JJ	concurrent	concurrent	concurr	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
alanine	JJ	alanine	alanine	alanin	N	I-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
aspartate	JJ	aspartate	aspartate	aspart	N	I-AdverseReaction
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	I-AdverseReaction
(	(	(	(	(	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
)	)	)	)	)	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
three	CD	three	three	three	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
upper	JJ	upper	upper	upper	N	I-Severity
limit	NN	limit	limit	limit	N	I-Severity
of	IN	of	of	of	N	I-Severity
normal	JJ	normal	normal	normal	N	I-Severity
(	(	(	(	(	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
)	)	)	)	)	N	I-Severity
and	CC	and	and	and	N	O
total	JJ	total	total	total	N	B-AdverseReaction
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
or	CC	or	or	or	N	O
equal	JJ	equal	equal	equal	N	O
to	TO	to	to	to	N	O
two	CD	two	two	two	N	I-AdverseReaction
times	NNS	times	time	time	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
ULN	NNP	uln	uln	uln	N	I-AdverseReaction
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
normal	JJ	normal	normal	normal	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	O
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	O
,	,	,	,	,	N	O
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
10	CD	10	10	10	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Additionally	RB	additionally	additionally	addit	N	O
,	,	,	,	,	N	O
elevations	NNS	elevations	elevation	elev	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
ALT	NNP	alt	alt	alt	N	I-AdverseReaction
or	CC	or	or	or	N	O
AST	NNP	ast	ast	ast	N	I-AdverseReaction
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
five	CD	five	five	five	N	B-Severity
times	NNS	times	time	time	N	I-Severity
the	DT	the	the	the	N	I-Severity
ULN	NNP	uln	uln	uln	N	I-Severity
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
184	CD	184	184	184	N	O
(	(	(	(	(	N	O
11%	CD	11%	11%	11%	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
93	CD	93	93	93	N	O
(	(	(	(	(	N	O
5.7%	CD	5.7%	5.7%	5.7%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Seventeen	JJ	seventeen	seventeen	seventeen	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1.0%	CD	1.0%	1.0%	1.0%	N	O
)	)	)	)	)	N	O
required	VBN	required	required	requir	N	O
permanent	JJ	permanent	permanent	perman	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
elevated	JJ	elevated	elevated	elev	N	B-AdverseReaction
transaminases	NNS	transaminases	transaminase	transaminas	Y	I-AdverseReaction
.	.	.	.	.	N	O

Transaminase	NN	transaminase	transaminase	transaminas	N	B-AdverseReaction
elevations	NNS	elevations	elevation	elev	N	I-AdverseReaction
generally	RB	generally	generally	gener	N	O
occurred	VBD	occurred	occurred	occur	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
2	CD	2	2	2	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
with	IN	with	with	with	N	O
liver	JJ	liver	liver	liver	N	O
function	NN	function	function	function	N	O
tests	NNS	tests	test	test	N	O
including	VBG	including	including	includ	N	O
ALT	NNP	alt	alt	alt	N	O
and	CC	and	and	and	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
every	DT	every	every	everi	N	O
2	CD	2	2	2	N	O
weeks	NNS	weeks	week	week	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
2	CD	2	2	2	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
once	RB	once	once	onc	N	O
a	DT	a	a	a	N	O
month	NN	month	month	month	N	O
and	CC	and	and	and	N	O
as	IN	as	a	as	N	O
clinically	RB	clinically	clinically	clinic	N	O
indicated	VBN	indicated	indicated	indic	N	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
more	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
repeat	NN	repeat	repeat	repeat	N	O
testing	VBG	testing	testing	test	N	O
for	IN	for	for	for	N	O
increased	VBN	increased	increased	increas	N	O
liver	NN	liver	liver	liver	N	O
transaminases	NNS	transaminases	transaminase	transaminas	Y	O
,	,	,	,	,	N	O
alkaline	JJ	alkaline	alkaline	alkalin	N	O
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
transaminase	JJ	transaminase	transaminase	transaminas	N	O
elevations	NNS	elevations	elevation	elev	N	O
.	.	.	.	.	N	O

Temporarily	RB	temporarily	temporarily	temporarili	N	O
suspend	VB	suspend	suspend	suspend	N	O
,	,	,	,	,	N	O
dose	VB	dose	dose	dose	N	O
reduce	VB	reduce	reduce	reduc	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	JJ	discontinue	discontinue	discontinu	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
as	IN	as	a	as	N	O
described	VBN	described	described	describ	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
2	CD	2	2	2	N	O
[	NN	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Interstitial	JJ	interstitial	interstitial	interstiti	N	O
Lung	NNP	lung	lung	lung	N	O
Disease	NNP	disease	disease	diseas	N	O
(	(	(	(	(	N	O
Pneumonitis	NNP	pneumonitis	pneumonitis	pneumon	Y	O
)	)	)	)	)	N	O

Severe	NNP	severe	severe	sever	N	B-Severity
,	,	,	,	,	N	O
life	NN	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	NN	threatening	threatening	threaten	N	I-Severity
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
lung	NN	lung	lung	lung	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
(	(	(	(	(	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
)	)	)	)	)	N	O
pneumonitis	NN	pneumonitis	pneumonitis	pneumon	Y	B-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
XALKORI	NNP	xalkori	xalkori	xalkori	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
n	JJ	n	n	n	N	O
1669	CD	1669	1669	1669	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
49	CD	49	49	49	N	O
XALKORI	SYM	xalkori	xalkori	xalkori	N	O
-	:	-	-	-	N	O
treated	VBN	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
2.9%	CD	2.9%	2.9%	2.9%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
grade	NN	grade	grade	grade	N	O
,	,	,	,	,	N	O
18	CD	18	18	18	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
1.1%	CD	1.1%	1.1%	1.1%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
Grade	VBN	grade	grade	grade	N	B-Severity
3	CD	3	3	3	N	I-Severity
or	CC	or	or	or	N	O
4	CD	4	4	4	N	I-Severity
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
8	CD	8	8	8	N	O
patients	NNS	patients	patient	patient	N	O
(	(	(	(	(	N	O
0.5%	CD	0.5%	0.5%	0.5%	N	O
)	)	)	)	)	N	O
had	VBD	had	had	had	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
ILD	NNP	ild	ild	ild	N	B-AdverseReaction
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
cases	NNS	cases	case	case	N	O
