considered	VBN	considered	considered	consid	N	O
to	TO	to	to	to	N	O
outweigh	VB	outweigh	outweigh	outweigh	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
consider	VB	consider	consider	consid	N	O
cautiously	RB	cautiously	cautiously	cautious	N	O
reintroducing	VBG	reintroducing	reintroducing	reintroduc	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
and	CC	and	and	and	N	O
measure	NN	measure	measure	measur	N	O
serum	NN	serum	serum	serum	N	O
liver	NN	liver	liver	liver	N	O
tests	NNS	tests	test	test	N	O
weekly	VBP	weekly	weekly	weekli	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
dose	JJ	dose	dose	dose	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
phase	NN	phase	phase	phase	N	O
.	.	.	.	.	N	O

Hepatotoxicity	NN	hepatotoxicity	hepatotoxicity	hepatotox	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
reoccur	VB	reoccur	reoccur	reoccur	N	O
if	IN	if	if	if	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
is	VBZ	is	is	is	N	O
reinitiated	VBN	reinitiated	reinitiated	reiniti	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
liver	JJ	liver	liver	liver	N	O
test	NN	test	test	test	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
persist	VBP	persist	persist	persist	N	O
,	,	,	,	,	N	O
worsen	VBP	worsen	worsen	worsen	N	O
or	CC	or	or	or	N	O
recur	VBP	recur	recur	recur	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
permanently	RB	permanently	permanently	perman	N	O
discontinue	VBP	discontinue	discontinue	discontinu	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O

Thrombotic	JJ	thrombotic	thrombotic	thrombot	N	O
Thromboembolic	NNP	thromboembolic	thromboembolic	thromboembol	N	O
Complications	NNP	complications	complication	complic	N	O

In	IN	in	in	in	N	O
two	CD	two	two	two	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	O
,	,	,	,	,	N	O
3%	CD	3%	3%	3%	N	O
(	(	(	(	(	N	O
31	CD	31	31	31	N	O
955	CD	955	955	955	N	O
)	)	)	)	)	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
event	NN	event	event	event	N	I-AdverseReaction
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
1%	CD	1%	1%	1%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
484	CD	484	484	484	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
events	NNS	events	event	event	N	I-AdverseReaction
were	VBD	were	were	were	N	O
of	IN	of	of	of	N	I-AdverseReaction
the	DT	the	the	the	N	I-AdverseReaction
portal	JJ	portal	portal	portal	N	I-AdverseReaction
venous	JJ	venous	venous	venou	N	I-AdverseReaction
system	NN	system	system	system	N	I-AdverseReaction
(	(	(	(	(	N	O
1%	CD	1%	1%	1%	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
versus	NN	versus	versus	versu	N	O
less	JJR	less	le	less	N	O
than	IN	than	than	than	N	O
1%	CD	1%	1%	1%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	B-AdverseReaction
complications	NNS	complications	complication	complic	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
from	IN	from	from	from	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
platelet	NN	platelet	platelet	platelet	N	I-AdverseReaction
counts	NNS	counts	count	count	N	I-AdverseReaction
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
.	.	.	.	.	N	O

Reported	VBN	reported	reported	report	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	B-AdverseReaction
complications	NNS	complications	complication	complic	N	I-AdverseReaction
included	VBD	included	included	includ	N	O
both	DT	both	both	both	N	O
venous	JJ	venous	venous	venou	N	I-AdverseReaction
and	CC	and	and	and	N	O
arterial	JJ	arterial	arterial	arteri	N	I-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
and	CC	and	and	and	N	O
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
at	IN	at	at	at	N	O
low	JJ	low	low	low	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
normal	JJ	normal	normal	normal	N	O
platelet	NN	platelet	platelet	platelet	N	O
counts	NNS	counts	count	count	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
potential	NN	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
an	DT	an	an	an	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	O
when	WRB	when	when	when	N	O
administering	VBG	administering	administering	administ	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
to	TO	to	to	to	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
known	VBN	known	known	known	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
Factor	NNP	factor	factor	factor	N	O
V	NNP	v	v	v	N	O
Leiden	NNP	leiden	leiden	leiden	N	O
,	,	,	,	,	N	O
ATIII	NNP	atiii	atiii	atiii	N	O
deficiency	NN	deficiency	deficiency	defici	N	O
,	,	,	,	,	N	O
antiphospholipid	JJ	antiphospholipid	antiphospholipid	antiphospholipid	N	O
syndrome	NN	syndrome	syndrome	syndrom	N	O
,	,	,	,	,	N	O
chronic	JJ	chronic	chronic	chronic	N	O
liver	NN	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
minimize	VB	minimize	minimize	minim	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	O
thromboembolic	JJ	thromboembolic	thromboembolic	thromboembol	N	O
complications	NNS	complications	complication	complic	N	O
,	,	,	,	,	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
attempt	NN	attempt	attempt	attempt	N	O
to	TO	to	to	to	N	O
normalize	VB	normalize	normalize	normal	N	O
platelet	NN	platelet	platelet	platelet	N	O
counts	NNS	counts	count	count	N	O
.	.	.	.	.	N	O

Follow	IN	follow	follow	follow	N	O
the	DT	the	the	the	N	O
dose	JJ	dose	dose	dose	N	O
adjustment	NN	adjustment	adjustment	adjust	N	O
guidelines	NNS	guidelines	guideline	guidelin	N	O
to	TO	to	to	to	N	O
achieve	VB	achieve	achieve	achiev	N	O
and	CC	and	and	and	N	O
maintain	VB	maintain	maintain	maintain	N	O
target	NN	target	target	target	N	O
platelet	NN	platelet	platelet	platelet	N	O
counts	VBZ	counts	count	count	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.1	CD	2.1	2.1	2.1	N	O
,	,	,	,	,	N	O
2.2	CD	2.2	2.2	2.2	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
controlled	JJ	controlled	controlled	control	N	O
trial	NN	trial	trial	trial	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
liver	NN	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	O
not	RB	not	not	not	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
ITP	NNP	itp	itp	itp	N	O
undergoing	VBG	undergoing	undergoing	undergo	N	O
elective	JJ	elective	elective	elect	N	O
invasive	JJ	invasive	invasive	invas	N	O
procedures	NNS	procedures	procedure	procedur	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
292	CD	292	292	292	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
75	CD	75	75	75	N	O
mg	NNS	mg	mg	mg	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
once	RB	once	once	onc	N	O
daily	RB	daily	daily	daili	N	O
.	.	.	.	.	N	O

Seven	NNP	seven	seven	seven	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
complications	NNS	complications	complication	complic	N	I-AdverseReaction
(	(	(	(	(	N	O
six	CD	six	six	six	N	O
patients	NNS	patients	patient	patient	N	O
)	)	)	)	)	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
group	NN	group	group	group	N	O
that	WDT	that	that	that	N	O
received	VBD	received	received	receiv	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
and	CC	and	and	and	N	O
three	CD	three	three	three	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
complications	NNS	complications	complication	complic	N	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
placebo	NN	placebo	placebo	placebo	N	B-Factor
group	NN	group	group	group	N	O
(	(	(	(	(	N	O
two	CD	two	two	two	N	O
patients	NNS	patients	patient	patient	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

All	DT	all	all	all	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
complications	NNS	complications	complication	complic	N	I-AdverseReaction
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
group	NN	group	group	group	N	O
that	WDT	that	that	that	N	O
received	VBD	received	received	receiv	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
were	VBD	were	were	were	N	O
portal	JJ	portal	portal	portal	N	B-AdverseReaction
vein	JJ	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
(	(	(	(	(	N	O
PVT	NNP	pvt	pvt	pvt	N	B-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
PVT	NNP	pvt	pvt	pvt	N	B-AdverseReaction
included	VBD	included	included	includ	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
nausea	NN	nausea	nausea	nausea	Y	B-AdverseReaction
,	,	,	,	,	N	O
vomiting	NN	vomiting	vomiting	vomit	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
diarrhea	NN	diarrhea	diarrhea	diarrhea	Y	B-AdverseReaction
.	.	.	.	.	N	O

Five	CD	five	five	five	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
six	CD	six	six	six	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
group	NN	group	group	group	N	O
that	WDT	that	that	that	N	O
received	VBD	received	received	receiv	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
experienced	VBD	experienced	experienced	experienc	N	O
a	DT	a	a	a	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	B-AdverseReaction
complication	NN	complication	complication	complic	N	I-AdverseReaction
within	IN	within	within	within	N	O
30	CD	30	30	30	N	O
days	NNS	days	day	day	N	O
of	IN	of	of	of	N	O
completing	VBG	completing	completing	complet	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
and	CC	and	and	and	N	O
at	IN	at	at	at	N	O
a	DT	a	a	a	N	O
platelet	NN	platelet	platelet	platelet	N	O
count	NN	count	count	count	N	O
above	IN	above	above	abov	N	O
200	CD	200	200	200	N	O
x	JJ	x	x	x	N	O
10	CD	10	10	10	N	O
9	CD	9	9	9	N	O
L.	NNP	l.	l.	l.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
portal	JJ	portal	portal	portal	N	B-AdverseReaction
venous	JJ	venous	venous	venou	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
thrombocytopenic	JJ	thrombocytopenic	thrombocytopenic	thrombocytopen	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
liver	NN	liver	liver	liver	N	O
disease	NN	disease	disease	diseas	N	O
treated	VBD	treated	treated	treat	N	O
with	IN	with	with	with	N	O
75	CD	75	75	75	N	O
mg	NNS	mg	mg	mg	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
once	RB	once	once	onc	N	O
daily	RB	daily	daily	daili	N	O
for	IN	for	for	for	N	O
2	CD	2	2	2	N	O
weeks	NNS	weeks	week	week	N	O
in	IN	in	in	in	N	O
preparation	NN	preparation	preparation	prepar	N	O
for	IN	for	for	for	N	O
invasive	JJ	invasive	invasive	invas	N	O
procedures	NNS	procedures	procedure	procedur	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Cataracts	NNS	cataracts	cataract	cataract	Y	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
three	CD	three	three	three	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
adults	NNS	adults	adult	adult	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
ITP	NNP	itp	itp	itp	N	O
,	,	,	,	,	N	O
cataracts	VBZ	cataracts	cataract	cataract	Y	B-AdverseReaction
developed	VBN	developed	developed	develop	N	O
or	CC	or	or	or	N	O
worsened	VBN	worsened	worsened	worsen	N	O
in	IN	in	in	in	N	O
15	CD	15	15	15	N	O
(	(	(	(	(	N	O
7%	CD	7%	7%	7%	N	O
)	)	)	)	)	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
received	VBD	received	received	receiv	N	O
50	CD	50	50	50	N	O
mg	NN	mg	mg	mg	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
daily	JJ	daily	daily	daili	N	O
and	CC	and	and	and	N	O
8	CD	8	8	8	N	O
(	(	(	(	(	N	O
7%	CD	7%	7%	7%	N	O
)	)	)	)	)	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
group	NN	group	group	group	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
extension	NN	extension	extension	extens	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
cataracts	NNS	cataracts	cataract	cataract	Y	B-AdverseReaction
developed	VBD	developed	developed	develop	N	O
or	CC	or	or	or	N	O
worsened	VBN	worsened	worsened	worsen	N	O
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
underwent	VBP	underwent	underwent	underw	N	O
ocular	JJ	ocular	ocular	ocular	N	O
examination	NN	examination	examination	examin	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
therapy	VB	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
two	CD	two	two	two	N	O
controlled	VBD	controlled	controlled	control	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
C	NNP	c	c	c	N	O
and	CC	and	and	and	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	O
,	,	,	,	,	N	O
cataracts	NNS	cataracts	cataract	cataract	Y	B-AdverseReaction
developed	VBD	developed	developed	develop	N	O
or	CC	or	or	or	N	O
worsened	VBN	worsened	worsened	worsen	N	O
in	IN	in	in	in	N	O
8%	CD	8%	8%	8%	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
and	CC	and	and	and	N	O
5%	CD	5%	5%	5%	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Cataracts	NNS	cataracts	cataract	cataract	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
toxicology	NN	toxicology	toxicology	toxicolog	N	O
studies	NNS	studies	study	studi	N	O
of	IN	of	of	of	N	O
eltrombopag	NN	eltrombopag	eltrombopag	eltrombopag	N	O
in	IN	in	in	in	N	O
rodents	NNS	rodents	rodent	rodent	N	B-Animal
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Nonclinical	JJ	nonclinical	nonclinical	nonclin	N	O
Toxicology	NNP	toxicology	toxicology	toxicolog	N	O
(	(	(	(	(	N	O
13.2	CD	13.2	13.2	13.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Perform	VB	perform	perform	perform	N	O
a	DT	a	a	a	N	O
baseline	NN	baseline	baseline	baselin	N	O
ocular	JJ	ocular	ocular	ocular	N	O
examination	NN	examination	examination	examin	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
and	CC	and	and	and	N	O
,	,	,	,	,	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
PROMACTA	NNP	promacta	promacta	promacta	N	O
,	,	,	,	,	N	O
regularly	RB	regularly	regularly	regularli	N	O
monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
cataracts	NNS	cataracts	cataract	cataract	Y	O
.	.	.	.	.	N	O

