6	CD	6	6	6	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
,	,	,	,	,	N	O
perform	VB	perform	perform	perform	N	O
a	DT	a	a	a	N	O
complete	JJ	complete	complete	complet	N	O
blood	NN	blood	blood	blood	N	O
count	NN	count	count	count	N	O
(	(	(	(	(	N	O
CBC	NNP	cbc	cbc	cbc	Y	O
)	)	)	)	)	N	O
frequently	RB	frequently	frequently	frequent	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
few	JJ	few	few	few	N	O
months	NNS	months	month	month	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
such	JJ	such	such	such	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
first	JJ	first	first	first	N	O
sign	NN	sign	sign	sign	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
decline	NN	decline	decline	declin	N	O
in	IN	in	in	in	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
absence	NN	absence	absence	absenc	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
causative	JJ	causative	causative	caus	N	O
factors	NNS	factors	factor	factor	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
for	IN	for	for	for	N	O
fever	NN	fever	fever	fever	Y	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
promptly	RB	promptly	promptly	promptli	N	O
if	IN	if	if	if	N	O
such	JJ	such	such	such	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
or	CC	or	or	or	N	O
signs	NNS	signs	sign	sign	N	O
occur	VBP	occur	occur	occur	N	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	O
(	(	(	(	(	N	O
absolute	JJ	absolute	absolute	absolut	N	O
neutrophil	NN	neutrophil	neutrophil	neutrophil	N	O
count	NN	count	count	count	N	O
1000	CD	1000	1000	1000	N	O
mm	NN	mm	mm	mm	N	O
3	CD	3	3	3	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
follow	VB	follow	follow	follow	N	O
their	PRP$	their	their	their	N	O
WBC	NNP	wbc	wbc	wbc	Y	O
until	IN	until	until	until	N	O
recovery	NN	recovery	recovery	recoveri	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
QT	NNP	qt	qt	qt	N	O
Prolongation	NN	prolongation	prolongation	prolong	N	O

The	DT	the	the	the	N	O
effects	NNS	effects	effect	effect	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
interval	NN	interval	interval	interv	N	O
were	VBD	were	were	were	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
dedicated	JJ	dedicated	dedicated	dedic	N	O
adult	NN	adult	adult	adult	N	O
QT	NNP	qt	qt	qt	N	O
study	NN	study	study	studi	N	O
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
trial	NN	trial	trial	trial	N	O
involved	VBD	involved	involved	involv	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mg	NNS	mg	mg	mg	N	O
,	,	,	,	,	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
15	CD	15	15	15	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
20	CD	20	20	20	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
was	VBD	was	wa	wa	N	O
conducted	VBN	conducted	conducted	conduct	N	O
in	IN	in	in	in	N	O
151	CD	151	151	151	N	O
clinically	RB	clinically	clinically	clinic	N	O
stable	JJ	stable	stable	stabl	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
schizophrenia	NN	schizophrenia	schizophrenia	schizophrenia	Y	O
,	,	,	,	,	N	O
with	IN	with	with	with	N	O
electrocardiographic	JJ	electrocardiographic	electrocardiographic	electrocardiograph	N	O
assessments	NNS	assessments	assessment	assess	N	O
throughout	IN	throughout	throughout	throughout	N	O
the	DT	the	the	the	N	O
dosing	NN	dosing	dosing	dose	N	O
interval	NN	interval	interval	interv	N	O
at	IN	at	at	at	N	O
baseline	NN	baseline	baseline	baselin	N	O
and	CC	and	and	and	N	O
steady	JJ	steady	steady	steadi	N	O
state	NN	state	state	state	N	O
.	.	.	.	.	N	O

At	IN	at	at	at	N	O
these	DT	these	these	these	N	O
doses	NNS	doses	dos	dose	N	O
,	,	,	,	,	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
QTc	NNP	qtc	qtc	qtc	Y	I-AdverseReaction
interval	NN	interval	interval	interv	N	I-AdverseReaction
ranging	VBG	ranging	ranging	rang	N	O
from	IN	from	from	from	N	O
2	CD	2	2	2	N	B-Severity
to	TO	to	to	to	N	I-Severity
5	CD	5	5	5	N	I-Severity
msec	NNS	msec	msec	msec	N	I-Severity
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
placebo	VB	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

No	DT	no	no	no	N	B-Negation
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
experienced	VBD	experienced	experienced	experienc	N	O
QTc	NNP	qtc	qtc	qtc	Y	B-AdverseReaction
increases	VBZ	increases	increase	increas	N	I-AdverseReaction
60	CD	60	60	60	N	B-Severity
msec	NN	msec	msec	msec	N	I-Severity
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
measurements	NNS	measurements	measurement	measur	N	O
,	,	,	,	,	N	O
nor	CC	nor	nor	nor	N	B-Negation
did	VBD	did	did	did	N	O
any	DT	any	any	ani	N	O
patient	NN	patient	patient	patient	N	O
experience	NN	experience	experience	experi	N	O
a	DT	a	a	a	N	O
QTc	NNP	qtc	qtc	qtc	Y	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
500	CD	500	500	500	N	I-AdverseReaction
msec	NN	msec	msec	msec	N	I-AdverseReaction
.	.	.	.	.	N	O

Electrocardiogram	NNP	electrocardiogram	electrocardiogram	electrocardiogram	Y	O
(	(	(	(	(	N	O
ECG	NNP	ecg	ecg	ecg	Y	O
)	)	)	)	)	N	O
measurements	NNS	measurements	measurement	measur	N	O
were	VBD	were	were	were	N	O
taken	VBN	taken	taken	taken	N	O
at	IN	at	at	at	N	O
various	JJ	various	various	variou	N	O
time	NN	time	time	time	N	O
points	NNS	points	point	point	N	O
during	IN	during	during	dure	N	O
the	DT	the	the	the	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
program	NN	program	program	program	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
or	CC	or	or	or	N	O
10	CD	10	10	10	N	O
mg	JJ	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	JJ	daily	daily	daili	N	O
doses	NNS	doses	dos	dose	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Post	NNP	post	post	post	N	O
-	:	-	-	-	N	O
baseline	NN	baseline	baseline	baselin	N	O
QT	NNP	qt	qt	qt	N	B-AdverseReaction
prolongations	NNS	prolongations	prolongation	prolong	N	I-AdverseReaction
exceeding	VBG	exceeding	exceeding	exceed	N	O
500	CD	500	500	500	N	B-Severity
msec	NN	msec	msec	msec	N	I-Severity
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
at	IN	at	at	at	N	O
comparable	JJ	comparable	comparable	compar	N	O
rates	NNS	rates	rate	rate	N	O
for	IN	for	for	for	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
and	CC	and	and	and	N	O
placebo	NN	placebo	placebo	placebo	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
.	.	.	.	.	N	O

There	EX	there	there	there	N	O
were	VBD	were	were	were	N	O
no	DT	no	no	no	N	B-Negation
reports	NNS	reports	report	report	N	O
of	IN	of	of	of	N	O
Torsade	NNP	torsade	torsade	torsad	N	B-AdverseReaction
de	FW	de	de	de	N	I-AdverseReaction
Pointes	NNP	pointes	pointes	point	N	I-AdverseReaction
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
delayed	JJ	delayed	delayed	delay	N	B-AdverseReaction
ventricular	JJ	ventricular	ventricular	ventricular	N	I-AdverseReaction
repolarization	NN	repolarization	repolarization	repolar	N	I-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
avoided	VBN	avoided	avoided	avoid	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
prolong	VB	prolong	prolong	prolong	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
including	VBG	including	including	includ	N	O
Class	NNP	class	class	class	N	O
1	CD	1	1	1	N	O
A	NNP	a	a	a	N	O
antiarrhythmics	NNS	antiarrhythmics	antiarrhythmic	antiarrhythm	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
quinidine	NN	quinidine	quinidine	quinidin	N	O
,	,	,	,	,	N	O
procainamide	NN	procainamide	procainamide	procainamid	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
Class	$	class	class	class	N	O
3	CD	3	3	3	N	O
antiarrhythmics	NNS	antiarrhythmics	antiarrhythmic	antiarrhythm	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
amiodarone	NN	amiodarone	amiodarone	amiodaron	N	O
,	,	,	,	,	N	O
sotalol	NN	sotalol	sotalol	sotalol	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	O
medications	NNS	medications	medication	medic	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
ziprasidone	NN	ziprasidone	ziprasidone	ziprasidon	N	O
,	,	,	,	,	N	O
chlorpromazine	NN	chlorpromazine	chlorpromazine	chlorpromazin	N	O
,	,	,	,	,	N	O
thioridazine	NN	thioridazine	thioridazine	thioridazin	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
antibiotics	NNS	antibiotics	antibiotic	antibiot	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
gatifloxacin	NN	gatifloxacin	gatifloxacin	gatifloxacin	N	O
,	,	,	,	,	N	O
moxifloxacin	NN	moxifloxacin	moxifloxacin	moxifloxacin	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

SAPHRIS	NNP	saphris	saphris	saphri	N	O
should	MD	should	should	should	N	O
also	RB	also	also	also	N	O
be	VB	be	be	be	N	O
avoided	VBN	avoided	avoided	avoid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	O
arrhythmias	NN	arrhythmias	arrhythmia	arrhythmia	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
other	JJ	other	other	other	N	O
circumstances	NNS	circumstances	circumstance	circumst	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
occurrence	NN	occurrence	occurrence	occurr	N	O
of	IN	of	of	of	N	O
torsade	NN	torsade	torsade	torsad	N	O
de	FW	de	de	de	N	O
pointes	NNS	pointes	pointes	point	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
sudden	JJ	sudden	sudden	sudden	N	O
death	NN	death	death	death	Y	O
in	IN	in	in	in	N	O
association	NN	association	association	associ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
drugs	NNS	drugs	drug	drug	N	O
that	WDT	that	that	that	N	O
prolong	VBP	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QTc	NNP	qtc	qtc	qtc	Y	O
interval	NN	interval	interval	interv	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	O
;	:	;	;	;	N	O
hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	O
or	CC	or	or	or	N	O
hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
presence	NN	presence	presence	presenc	N	O
of	IN	of	of	of	N	O
congenital	JJ	congenital	congenital	congenit	N	O
prolongation	NN	prolongation	prolongation	prolong	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Hyperprolactinemia	NN	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	O

Like	IN	like	like	like	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
that	IN	that	that	that	N	O
antagonize	VBP	antagonize	antagonize	antagon	N	O
dopamine	JJ	dopamine	dopamine	dopamin	N	O
D2receptors	NNS	d2receptors	d2receptors	d2receptor	N	O
,	,	,	,	,	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
can	MD	can	can	can	N	B-Factor
elevate	VB	elevate	elevate	elev	N	B-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
elevation	NN	elevation	elevation	elev	N	O
can	MD	can	can	can	N	O
persist	VB	persist	persist	persist	N	O
during	IN	during	during	dure	N	O
chronic	JJ	chronic	chronic	chronic	N	O
administration	NN	administration	administration	administr	N	O
.	.	.	.	.	N	O

Hyperprolactinemia	NNP	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
suppress	VB	suppress	suppress	suppress	N	B-AdverseReaction
hypothalamic	JJ	hypothalamic	hypothalamic	hypothalam	N	I-AdverseReaction
GnRH	NNP	gnrh	gnrh	gnrh	N	I-AdverseReaction
,	,	,	,	,	N	O
resulting	VBG	resulting	resulting	result	N	O
in	IN	in	in	in	N	O
reduced	JJ	reduced	reduced	reduc	N	B-AdverseReaction
pituitary	JJ	pituitary	pituitary	pituitari	N	I-AdverseReaction
gonadotropin	NN	gonadotropin	gonadotropin	gonadotropin	N	I-AdverseReaction
secretion	NN	secretion	secretion	secret	N	I-AdverseReaction
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
turn	NN	turn	turn	turn	N	O
,	,	,	,	,	N	O
may	MD	may	may	may	N	B-Factor
inhibit	VB	inhibit	inhibit	inhibit	N	B-AdverseReaction
reproductive	JJ	reproductive	reproductive	reproduct	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
by	IN	by	by	by	N	O
impairing	VBG	impairing	impairing	impair	N	B-AdverseReaction
gonadal	JJ	gonadal	gonadal	gonad	N	I-AdverseReaction
steroidogenesis	NN	steroidogenesis	steroidogenesis	steroidogenesi	N	I-AdverseReaction
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
male	JJ	male	male	male	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Galactorrhea	NNP	galactorrhea	galactorrhea	galactorrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
amenorrhea	NN	amenorrhea	amenorrhea	amenorrhea	Y	B-AdverseReaction
,	,	,	,	,	N	O
gynecomastia	NN	gynecomastia	gynecomastia	gynecomastia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
impotence	NN	impotence	impotence	impot	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	B-DrugClass
-	:	-	-	-	N	I-DrugClass
elevating	VBG	elevating	elevating	elev	N	I-DrugClass
compounds	NNS	compounds	compound	compound	N	I-DrugClass
.	.	.	.	.	N	O

Long	NNP	long	long	long	N	O
-	:	-	-	-	N	O
standing	NN	standing	standing	stand	N	O
hyperprolactinemia	NN	hyperprolactinemia	hyperprolactinemia	hyperprolactinemia	Y	B-AdverseReaction
when	WRB	when	when	when	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
hypogonadism	NN	hypogonadism	hypogonadism	hypogonad	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
decreased	JJ	decreased	decreased	decreas	N	B-AdverseReaction
bone	NN	bone	bone	bone	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
in	IN	in	in	in	N	O
both	DT	both	both	both	N	O
female	JJ	female	female	femal	N	O
and	CC	and	and	and	N	O
male	JJ	male	male	male	N	O
subjects	NNS	subjects	subject	subject	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
adult	NN	adult	adult	adult	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidences	NNS	incidences	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	B-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
were	VBD	were	were	were	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
versus	NN	versus	versus	versu	N	O
0%	CD	0%	0%	0%	N	O
for	IN	for	for	for	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
3	CD	3	3	3	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
bipolar	JJ	bipolar	bipolar	bipolar	N	O
mania	NN	mania	mania	mania	Y	O
pediatric	JJ	pediatric	pediatric	pediatr	N	O
trial	NN	trial	trial	trial	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
events	NNS	events	event	event	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
abnormal	JJ	abnormal	abnormal	abnorm	N	B-AdverseReaction
prolactin	NN	prolactin	prolactin	prolactin	Y	I-AdverseReaction
levels	NNS	levels	level	level	N	I-AdverseReaction
were	VBD	were	were	were	N	O
0%	CD	0%	0%	0%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
2.5	CD	2.5	2.5	2.5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
,	,	,	,	,	N	O
2%	CD	2%	2%	2%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
5	CD	5	5	5	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
SAPHRIS	NNP	saphris	saphris	saphri	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
twice	RB	twice	twice	twice	N	O
daily	RB	daily	daily	daili	N	O
treatment	NN	treatment	treatment	treatment	N	O
group	NN	group	group	group	N	O
versus	NN	versus	versus	versu	N	O
to	TO	to	to	to	N	O
1%	CD	1%	1%	1%	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Tissue	NN	tissue	tissue	tissu	N	O
culture	NN	culture	culture	cultur	Y	O
experiments	NNS	experiments	experiment	experi	N	O
indicate	VBP	indicate	indicate	indic	N	O
that	IN	that	that	that	N	O
approximately	RB	approximately	approximately	approxim	N	O
one	CD	one	one	one	N	O
-	:	-	-	-	N	O
third	NN	third	third	third	N	O
of	IN	of	of	of	N	O
human	JJ	human	human	human	N	O
breast	NN	breast	breast	breast	N	O
cancers	NNS	cancers	cancer	cancer	N	O
are	VBP	are	are	are	N	O
prolactin	JJ	prolactin	prolactin	prolactin	Y	O
-	:	-	-	-	N	O
dependent	NN	dependent	dependent	depend	N	O
in	IN	in	in	in	N	O
vitro	NN	vitro	vitro	vitro	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
factor	NN	factor	factor	factor	N	O
of	IN	of	of	of	N	O
potential	JJ	potential	potential	potenti	N	O
importance	NN	importance	importance	import	N	O
if	IN	if	if	if	N	O
the	DT	the	the	the	N	O
prescription	NN	prescription	prescription	prescript	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
drugs	NNS	drugs	drug	drug	N	O
is	VBZ	is	is	is	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
with	IN	with	with	with	N	O
previously	RB	previously	previously	previous	N	O
-	:	-	-	-	N	O
detected	VBN	detected	detected	detect	N	O
breast	NN	breast	breast	breast	N	O
cancer	NN	cancer	cancer	cancer	Y	O
.	.	.	.	.	N	O

Neither	DT	neither	neither	neither	N	B-Negation
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
nor	CC	nor	nor	nor	N	I-Negation
epidemiologic	JJ	epidemiologic	epidemiologic	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
conducted	VBN	conducted	conducted	conduct	N	O
to	TO	to	to	to	N	O
date	NN	date	date	date	N	O
have	VB	have	have	have	N	O
shown	VBN	shown	shown	shown	N	O
an	DT	an	an	an	N	O
association	NN	association	association	associ	N	O
between	IN	between	between	between	N	O
chronic	JJ	chronic	chronic	chronic	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
this	DT	this	this	thi	N	O
class	NN	class	class	class	N	O
of	IN	of	of	of	N	O
drugs	NNS	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
tumorigenesis	NN	tumorigenesis	tumorigenesis	tumorigenesi	N	B-AdverseReaction
in	IN	in	in	in	N	O
humans	NNS	humans	human	human	N	O
,	,	,	,	,	N	O
but	CC	but	but	but	N	O
the	DT	the	the	the	N	O
available	JJ	available	available	avail	N	O
evidence	NN	evidence	evidence	evid	N	O
is	VBZ	is	is	is	N	O
too	RB	too	too	too	N	O
limited	JJ	limited	limited	limit	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Seizures	NNS	seizures	seizure	seizur	Y	O

Seizures	NNS	seizures	seizure	seizur	Y	B-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0%	CD	0%	0%	0%	N	O
and	CC	and	and	and	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
0	CD	0	0	0	N	O
572	CD	572	572	572	N	O
,	,	,	,	,	N	O
1	CD	1	1	1	N	O
379	CD	379	379	379	N	O
)	)	)	)	)	N	O
