baseline	NN	baseline	baseline	baselin	N	O
-	:	-	-	-	N	O
1.41	CD	1.41	1.41	1.41	N	O
9.03	CD	9.03	9.03	9.03	N	O

HDL	NNP	hdl	hdl	hdl	Y	O
n	CC	n	n	n	N	O
114	CD	114	114	114	N	O
n	NNS	n	n	n	N	O
228	CD	228	228	228	N	O

Change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
-	:	-	-	-	N	O
3.35	CD	3.35	3.35	3.35	N	O
0.55	CD	0.55	0.55	0.55	N	O

Triglycerides	NNP	triglycerides	triglyceride	triglycerid	Y	O
n	CC	n	n	n	N	O
114	CD	114	114	114	N	O
n	NNS	n	n	n	N	O
228	CD	228	228	228	N	O

Change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
16.47	CD	16.47	16.47	16.47	N	O
-	:	-	-	-	N	O
0.83	CD	0.83	0.83	0.83	N	O

Proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
Shifts	NNP	shifts	shift	shift	N	O

Cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O

Normal	NNP	normal	normal	normal	N	O
to	TO	to	to	to	N	O
High	NNP	high	high	high	N	O
1.4%	CD	1.4%	1.4%	1.4%	N	O
3.6%	CD	3.6%	3.6%	3.6%	N	O

(	(	(	(	(	N	O
200	CD	200	200	200	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
240	CD	240	240	240	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
72	CD	72	72	72	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
141	CD	141	141	141	N	O
)	)	)	)	)	N	O

LDL	NN	ldl	ldl	ldl	Y	O

Normal	NNP	normal	normal	normal	N	O
to	TO	to	to	to	N	O
High	NNP	high	high	high	N	O
2.4%	CD	2.4%	2.4%	2.4%	N	O
1.1%	CD	1.1%	1.1%	1.1%	N	O

(	(	(	(	(	N	O
100	CD	100	100	100	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
160	CD	160	160	160	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
42	CD	42	42	42	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
90	CD	90	90	90	N	O
)	)	)	)	)	N	O

HDL	NN	hdl	hdl	hdl	Y	O

Normal	NNP	normal	normal	normal	N	O
to	TO	to	to	to	N	O
Low	NNP	low	low	low	N	O
23.8%	CD	23.8%	23.8%	23.8%	N	O
12.1%	CD	12.1%	12.1%	12.1%	N	O

(	(	(	(	(	N	O
40	CD	40	40	40	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
40	CD	40	40	40	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
19	CD	19	19	19	N	O
80	CD	80	80	80	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
20	CD	20	20	20	N	O
166	CD	166	166	166	N	O
)	)	)	)	)	N	O

Triglycerides	NNS	triglycerides	triglyceride	triglycerid	Y	O

Normal	NNP	normal	normal	normal	N	O
to	TO	to	to	to	N	O
High	NNP	high	high	high	N	O
8.3%	CD	8.3%	8.3%	8.3%	N	O
10.1%	CD	10.1%	10.1%	10.1%	N	O

(	(	(	(	(	N	O
150	CD	150	150	150	N	O
mg	NN	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
to	TO	to	to	to	N	O
200	CD	200	200	200	N	O
mg	NNS	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
72	CD	72	72	72	N	O
)	)	)	)	)	N	O
(	(	(	(	(	N	O
15	CD	15	15	15	N	O
148	CD	148	148	148	N	O
)	)	)	)	)	N	O

Pooled	JJ	pooled	pooled	pool	N	O
analyses	NNS	analyses	analysis	analys	N	O
of	IN	of	of	of	N	O
cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O
and	CC	and	and	and	N	O
triglyceride	VB	triglyceride	triglyceride	triglycerid	N	O
data	NNS	data	data	data	N	O
from	IN	from	from	from	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
including	VBG	including	including	includ	N	O
longer	JJR	longer	longer	longer	N	O
term	NN	term	term	term	N	O
trials	NNS	trials	trial	trial	N	O
are	VBP	are	are	are	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
Tables	NNP	tables	table	tabl	N	O
4	CD	4	4	4	N	O
and	CC	and	and	and	N	O
5	CD	5	5	5	N	O
.	.	.	.	.	N	O

Table	NN	table	table	tabl	N	O

4	CD	4	4	4	N	O
:	:	:	:	:	N	O
Change	NN	change	change	chang	N	O
in	IN	in	in	in	N	O
Cholesterol	NN	cholesterol	cholesterol	cholesterol	Y	O

Mean	JJ	mean	mean	mean	N	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
mg	FW	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O

3	LS	3	3	3	N	O
-	:	-	-	-	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
16	CD	16	16	16	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O
-	:	-	-	-	N	O
3.9	CD	3.9	3.9	3.9	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
783	CD	783	783	783	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
3.9	CD	3.9	3.9	3.9	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
726	CD	726	726	726	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
7.7	CD	7.7	7.7	7.7	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
428	CD	428	428	428	N	O
)	)	)	)	)	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
20	CD	20	20	20	N	O
-	:	-	-	-	N	O
24	CD	24	24	24	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O
-	:	-	-	-	N	O
19.4	CD	19.4	19.4	19.4	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
34	CD	34	34	34	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
23.2	CD	23.2	23.2	23.2	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
31	CD	31	31	31	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
19.4	CD	19.4	19.4	19.4	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
20	CD	20	20	20	N	O
)	)	)	)	)	N	O

Table	JJ	table	table	tabl	N	O
5	CD	5	5	5	N	O
:	:	:	:	:	N	O
Change	NN	change	change	chang	N	O
in	IN	in	in	in	N	O
Triglycerides	NNP	triglycerides	triglyceride	triglycerid	Y	O

Mean	JJ	mean	mean	mean	N	O
Change	NNP	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
(	(	(	(	(	N	O
mg	FW	mg	mg	mg	N	O
dL	NN	dl	dl	dl	N	O
)	)	)	)	)	N	O

3	LS	3	3	3	N	O
-	:	-	-	-	N	O
6	CD	6	6	6	N	O
months	NNS	months	month	month	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O
12	CD	12	12	12	N	O
months	NNS	months	month	month	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
16	CD	16	16	16	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O
-	:	-	-	-	N	O
8.9	CD	8.9	8.9	8.9	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
783	CD	783	783	783	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
8.9	CD	8.9	8.9	8.9	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
726	CD	726	726	726	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
17.7	CD	17.7	17.7	17.7	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
428	CD	428	428	428	N	O
)	)	)	)	)	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
20	CD	20	20	20	N	O
-	:	-	-	-	N	O
24	CD	24	24	24	N	O
mg	NN	mg	mg	mg	N	O
day	NN	day	day	day	N	O
-	:	-	-	-	N	O
26.6	CD	26.6	26.6	26.6	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
34	CD	34	34	34	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
35.4	CD	35.4	35.4	35.4	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
31	CD	31	31	31	N	O
)	)	)	)	)	N	O
-	:	-	-	-	N	O
17.7	CD	17.7	17.7	17.7	N	O
(	(	(	(	(	N	O
N	NNP	n	n	n	N	O
20	CD	20	20	20	N	O
)	)	)	)	)	N	O

Weight	NNP	weight	weight	weight	Y	O
Gain	NNP	gain	gain	gain	N	O

Weight	NN	weight	weight	weight	Y	B-AdverseReaction

gain	NN	gain	gain	gain	N	I-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
with	IN	with	with	with	N	O
atypical	JJ	atypical	atypical	atyp	N	B-DrugClass
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	I-DrugClass
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

Clinical	JJ	clinical	clinical	clinic	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
weight	NN	weight	weight	weight	Y	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
.	.	.	.	.	N	O

Across	IN	across	across	across	N	O
all	DT	all	all	all	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
and	CC	and	and	and	N	O
long	JJ	long	long	long	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
overall	JJ	overall	overall	overal	N	O
mean	JJ	mean	mean	mean	N	O
change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
baseline	NN	baseline	baseline	baselin	N	O
at	IN	at	at	at	N	O
endpoint	NN	endpoint	endpoint	endpoint	N	O
was	VBD	was	wa	wa	N	O
2.1	CD	2.1	2.1	2.1	N	O
kg	NN	kg	kg	kg	N	O
.	.	.	.	.	N	O

Changes	NNS	changes	change	chang	N	O
in	IN	in	in	in	N	O
body	NN	body	body	bodi	N	O
weight	NN	weight	weight	weight	Y	O
(	(	(	(	(	N	O
kg	NN	kg	kg	kg	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
proportion	NN	proportion	proportion	proport	N	O
of	IN	of	of	of	N	O
subjects	NNS	subjects	subject	subject	N	O
with	IN	with	with	with	N	O
7%	CD	7%	7%	7%	N	O
gain	NN	gain	gain	gain	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
weight	NN	weight	weight	weight	Y	I-AdverseReaction
from	IN	from	from	from	N	O
4	CD	4	4	4	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
,	,	,	,	,	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
week	NN	week	week	week	N	O
,	,	,	,	,	N	O
fixed	VBN	fixed	fixed	fix	N	O
-	:	-	-	-	N	O
or	CC	or	or	or	N	O
flexible	JJ	flexible	flexible	flexibl	N	O
-	:	-	-	-	N	O
dose	JJ	dose	dose	dose	N	O
studies	NNS	studies	study	studi	N	O
in	IN	in	in	in	N	O
adult	NN	adult	adult	adult	N	O
subjects	NNS	subjects	subject	subject	N	O
are	VBP	are	are	are	N	O
presented	VBN	presented	presented	present	N	O
in	IN	in	in	in	N	O
Table	JJ	table	table	tabl	N	O
6	CD	6	6	6	N	O
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
6	CD	6	6	6	N	O
:	:	:	:	:	N	O
Change	NN	change	change	chang	N	O
in	IN	in	in	in	N	O
Body	NNP	body	body	bodi	N	O
Weight	NNP	weight	weight	weight	Y	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O

Placebo	NNP	placebo	placebo	placebo	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
16	CD	16	16	16	N	O
mg	JJ	mg	mg	mg	N	O
day	NN	day	day	day	N	O
20	CD	20	20	20	N	O
-	:	-	-	-	N	O
24	CD	24	24	24	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O

n	RB	n	n	n	N	O
576	CD	576	576	576	N	O
n	JJ	n	n	n	N	O
481	CD	481	481	481	N	O
n	JJ	n	n	n	N	O
391	CD	391	391	391	N	O

Weight	NNP	weight	weight	weight	Y	O
(	(	(	(	(	N	O
kg	NN	kg	kg	kg	N	O
)	)	)	)	)	N	O

Change	NN	change	change	chang	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
-	:	-	-	-	N	O
0.1	CD	0.1	0.1	0.1	N	O
2.0	CD	2.0	2.0	2.0	N	O
2.7	CD	2.7	2.7	2.7	N	O

Weight	NNP	weight	weight	weight	Y	O
Gain	NNP	gain	gain	gain	N	O

7%	CD	7%	7%	7%	N	O
increase	NN	increase	increase	increas	N	O
from	IN	from	from	from	N	O
Baseline	NNP	baseline	baseline	baselin	N	O
4%	CD	4%	4%	4%	N	O
12%	CD	12%	12%	12%	N	O
18%	CD	18%	18%	18%	N	O

5.6	CD	5.6	5.6	5.6	N	O
Seizures	NNS	seizures	seizure	seizur	Y	O

In	IN	in	in	in	N	O

short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
trials	NNS	trials	trial	trial	N	O
(	(	(	(	(	N	O
4	CD	4	4	4	N	O
-	:	-	-	-	N	O
to	TO	to	to	to	N	O
6	CD	6	6	6	N	O
-	:	-	-	-	N	O
weeks	NNS	weeks	week	week	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
seizures	VBZ	seizures	seizure	seizur	Y	B-AdverseReaction
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
1344	CD	1344	1344	1344	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
0.3%	CD	0.3%	0.3%	0.3%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
587	CD	587	587	587	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

As	IN	as	a	as	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antipsychotics	NNS	antipsychotics	antipsychotic	antipsychot	N	O
,	,	,	,	,	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
cautiously	RB	cautiously	cautiously	cautious	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
seizures	NNS	seizures	seizure	seizur	Y	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
potentially	RB	potentially	potentially	potenti	N	O
lower	JJR	lower	lower	lower	N	O
the	DT	the	the	the	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
,	,	,	,	,	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
Alzheimer	NNP	alzheimer	alzheimer	alzheim	N	O
's	POS	's	's	's	N	O
dementia	NN	dementia	dementia	dementia	Y	O
.	.	.	.	.	N	O

Conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
lower	VBP	lower	lower	lower	N	O
the	DT	the	the	the	N	O
seizure	NN	seizure	seizure	seizur	Y	O
threshold	NN	threshold	threshold	threshold	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
more	JJR	more	more	more	N	O
prevalent	NN	prevalent	prevalent	preval	N	O
in	IN	in	in	in	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
65	CD	65	65	65	N	O
years	NNS	years	year	year	N	O
or	CC	or	or	or	N	O
older	JJR	older	older	older	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Orthostatic	JJ	orthostatic	orthostatic	orthostat	N	O
Hypotension	NNP	hypotension	hypotension	hypotens	Y	O
and	CC	and	and	and	N	O
Syncope	NNP	syncope	syncope	syncop	Y	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
can	MD	can	can	can	N	B-Factor
induce	VB	induce	induce	induc	N	O
orthostatic	JJ	orthostatic	orthostatic	orthostat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
.	.	.	.	.	N	O

This	DT	this	this	thi	N	O
reflects	VBZ	reflects	reflects	reflect	N	O
its	PRP$	its	it	it	N	O
alpha1	JJ	alpha1	alpha1	alpha1	N	O
-	:	-	-	-	N	O
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	O
antagonist	NN	antagonist	antagonist	antagonist	N	O
properties	NNS	properties	property	properti	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
double	JJ	double	double	doubl	N	O
-	:	-	-	-	N	O
blind	NN	blind	blind	blind	Y	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	VBN	controlled	controlled	control	N	O
short	JJ	short	short	short	N	O
-	:	-	-	-	N	O
term	NN	term	term	term	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
where	WRB	where	where	where	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
was	VBD	was	wa	wa	N	O
increased	VBN	increased	increased	increas	N	O
slowly	RB	slowly	slowly	slowli	N	O
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
recommended	VBN	recommended	recommended	recommend	N	O
above	IN	above	above	abov	N	O
,	,	,	,	,	N	O
syncope	NN	syncope	syncope	syncop	Y	B-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.4%	CD	0.4%	0.4%	0.4%	N	O
(	(	(	(	(	N	O
5	CD	5	5	5	N	O
1344	CD	1344	1344	1344	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
FANAPT	NNP	fanapt	fanapt	fanapt	N	O
,	,	,	,	,	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
0.2%	CD	0.2%	0.2%	0.2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
587	CD	587	587	587	N	O
)	)	)	)	)	N	O
on	IN	on	on	on	N	O
placebo	NN	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

Orthostatic	JJ	orthostatic	orthostatic	orthostat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
was	VBD	was	wa	wa	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
5%	CD	5%	5%	5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
given	VBN	given	given	given	N	O
20	CD	20	20	20	N	O
to	TO	to	to	to	N	O
24	CD	24	24	24	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
,	,	,	,	,	N	O
3%	CD	3%	3%	3%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
given	VBN	given	given	given	N	O
10	CD	10	10	10	N	O
to	TO	to	to	to	N	O
16	CD	16	16	16	N	O
mg	NNS	mg	mg	mg	N	O
day	NN	day	day	day	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
1%	CD	1%	1%	1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
given	VBN	given	given	given	N	O
placebo	NNS	placebo	placebo	placebo	N	O
.	.	.	.	.	N	O

More	RBR	more	more	more	N	O
rapid	JJ	rapid	rapid	rapid	N	O
titration	NN	titration	titration	titrat	N	O
would	MD	would	would	would	N	O
be	VB	be	be	be	N	O
expected	VBN	expected	expected	expect	N	O
to	TO	to	to	to	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
rate	NN	rate	rate	rate	N	O
of	IN	of	of	of	N	O
orthostatic	JJ	orthostatic	orthostatic	orthostat	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
and	CC	and	and	and	N	O
syncope	NN	syncope	syncope	syncop	Y	O
.	.	.	.	.	N	O

FANAPT	NNP	fanapt	fanapt	fanapt	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
known	JJ	known	known	known	N	O
cardiovascular	JJ	cardiovascular	cardiovascular	cardiovascular	N	O
disease	NN	disease	disease	diseas	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
heart	NN	heart	heart	heart	N	O
failure	NN	failure	failure	failur	N	O
,	,	,	,	,	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
myocardial	JJ	myocardial	myocardial	myocardi	N	O
infarction	NN	infarction	infarction	infarct	Y	O
,	,	,	,	,	N	O
ischemia	NN	ischemia	ischemia	ischemia	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
conduction	NN	conduction	conduction	conduct	N	O
abnormalities	NNS	abnormalities	abnormality	abnorm	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
cerebrovascular	JJ	cerebrovascular	cerebrovascular	cerebrovascular	N	O
disease	NN	disease	disease	diseas	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
predispose	VBP	predispose	predispose	predispos	N	O
the	DT	the	the	the	N	O
patient	NN	patient	patient	patient	N	O
to	TO	to	to	to	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
(	(	(	(	(	N	O
dehydration	NN	dehydration	dehydration	dehydr	Y	O
,	,	,	,	,	N	O
hypovolemia	NN	hypovolemia	hypovolemia	hypovolemia	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
medications	NNS	medications	medication	medic	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
orthostatic	JJ	orthostatic	orthostatic	orthostat	N	O
vital	JJ	vital	vital	vital	N	O
signs	NNS	signs	sign	sign	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
considered	VBN	considered	considered	consid	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
vulnerable	JJ	vulnerable	vulnerable	vulner	N	O
to	TO	to	to	to	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
.	.	.	.	.	N	O

5.8	CD	5.8	5.8	5.8	N	O
Leukopenia	NNP	leukopenia	leukopenia	leukopenia	Y	O
,	,	,	,	,	N	O
Neutropenia	NNP	neutropenia	neutropenia	neutropenia	Y	O
and	CC	and	and	and	N	O
Agranulocytosis	NNP	agranulocytosis	agranulocytosis	agranulocytosi	Y	O

In	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trial	NN	trial	trial	trial	N	O
and	CC	and	and	and	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
experience	NN	experience	experience	experi	N	O
,	,	,	,	,	N	O
events	NNS	events	event	event	N	O
of	IN	of	of	of	N	O
leukopenia	NN	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction
neutropenia	NNS	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
temporally	RB	temporally	temporally	tempor	N	O
related	VBN	related	related	relat	N	O
to	TO	to	to	to	N	O
antipsychotic	JJ	antipsychotic	antipsychotic	antipsychot	N	B-DrugClass
agents	NNS	agents	agent	agent	N	I-DrugClass
.	.	.	.	.	N	O

Agranulocytosis	NNP	agranulocytosis	agranulocytosis	agranulocytosi	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
cases	NNS	cases	case	case	N	O
)	)	)	)	)	N	O
has	VBZ	has	ha	ha	N	O
also	RB	also	also	also	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Possible	JJ	possible	possible	possibl	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
for	IN	for	for	for	N	O
