amenorrhea	NN	amenorrhea	amenorrhea	amenorrhea	Y	O
occurs	NNS	occurs	occurs	occur	N	O
in	IN	in	in	in	N	O
approximately	RB	approximately	approximately	approxim	N	O
16%	CD	16%	16%	16%	N	O
of	IN	of	of	of	N	O
cycles	NNS	cycles	cycle	cycl	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
using	VBG	using	using	use	N	O
Natazia	NNP	natazia	natazia	natazia	N	O
.	.	.	.	.	N	O

Pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
ruled	VBN	ruled	ruled	rule	N	O
out	RP	out	out	out	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
event	NN	event	event	event	N	O
of	IN	of	of	of	N	O
amenorrhea	NN	amenorrhea	amenorrhea	amenorrhea	Y	O
occurring	VBG	occurring	occurring	occur	N	O
in	IN	in	in	in	N	O
two	CD	two	two	two	N	O
or	CC	or	or	or	N	O
more	JJR	more	more	more	N	O
consecutive	JJ	consecutive	consecutive	consecut	N	O
cycles	NNS	cycles	cycle	cycl	N	O
.	.	.	.	.	N	O

Some	DT	some	some	some	N	O
women	NNS	women	woman	women	N	O
may	MD	may	may	may	N	B-Factor
encounter	VB	encounter	encounter	encount	N	O
amenorrhea	NN	amenorrhea	amenorrhea	amenorrhea	Y	B-AdverseReaction
or	CC	or	or	or	N	O
oligomenorrhea	NN	oligomenorrhea	oligomenorrhea	oligomenorrhea	Y	B-AdverseReaction
after	IN	after	after	after	N	O
stopping	VBG	stopping	stopping	stop	N	O
COCs	NNP	cocs	cocs	coc	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
when	WRB	when	when	when	N	O
such	JJ	such	such	such	N	O
a	DT	a	a	a	N	O
condition	NN	condition	condition	condit	N	O
was	VBD	was	wa	wa	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existent	NN	existent	existent	exist	N	O
.	.	.	.	.	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
patient	JJ	patient	patient	patient	N	O
diaries	NNS	diaries	diary	diari	N	O
from	IN	from	from	from	N	O
three	CD	three	three	three	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
evaluating	VBG	evaluating	evaluating	evalu	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
and	CC	and	and	and	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
Natazia	NNP	natazia	natazia	natazia	N	O
for	IN	for	for	for	N	O
contraception	NN	contraception	contraception	contracept	Y	O
,	,	,	,	,	N	O
10	CD	10	10	10	N	O
-	:	-	-	-	N	O
23%	CD	23%	23%	23%	N	O
of	IN	of	of	of	N	O
women	NNS	women	woman	women	N	O
experienced	VBN	experienced	experienced	experienc	N	O
intracyclic	JJ	intracyclic	intracyclic	intracycl	N	B-AdverseReaction
bleeding	VBG	bleeding	bleeding	bleed	Y	I-AdverseReaction
per	IN	per	per	per	N	O
cycle	NN	cycle	cycle	cycl	N	O
.	.	.	.	.	N	O

5.9	CD	5.9	5.9	5.9	N	O
COC	NNP	coc	coc	coc	N	O
Use	NNP	use	use	use	N	O
Before	IN	before	before	befor	N	O
or	CC	or	or	or	N	O
During	IN	during	during	dure	N	O
Early	JJ	early	early	earli	N	O
Pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O

Extensive	JJ	extensive	extensive	extens	N	O
epidemiological	JJ	epidemiological	epidemiological	epidemiolog	N	O
studies	NNS	studies	study	studi	N	O
have	VBP	have	have	have	N	O
revealed	VBN	revealed	revealed	reveal	N	O
no	DT	no	no	no	N	B-Negation
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
birth	NN	birth	birth	birth	N	B-AdverseReaction
defects	NNS	defects	defect	defect	N	I-AdverseReaction
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
used	VBN	used	used	use	N	O
oral	JJ	oral	oral	oral	N	O
contraceptives	NNS	contraceptives	contraceptive	contracept	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
.	.	.	.	.	N	O

Studies	NNS	studies	study	studi	N	O
also	RB	also	also	also	N	O
do	VBP	do	do	do	N	O
not	RB	not	not	not	N	B-Negation
suggest	VB	suggest	suggest	suggest	N	O
a	DT	a	a	a	N	O
teratogenic	JJ	teratogenic	teratogenic	teratogen	N	B-AdverseReaction
effect	NN	effect	effect	effect	N	I-AdverseReaction
,	,	,	,	,	N	O
particularly	RB	particularly	particularly	particularli	N	O
in	IN	in	in	in	N	O
so	RB	so	so	so	N	O
far	RB	far	far	far	N	O
as	IN	as	a	as	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	B-AdverseReaction
anomalies	NNS	anomalies	anomaly	anomali	N	I-AdverseReaction
and	CC	and	and	and	N	O
limb	SYM	limb	limb	limb	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
reduction	NN	reduction	reduction	reduct	N	I-AdverseReaction
defects	NNS	defects	defect	defect	N	I-AdverseReaction
are	VBP	are	are	are	N	O
concerned	VBN	concerned	concerned	concern	N	O
,	,	,	,	,	N	O
when	WRB	when	when	when	N	O
taken	VBN	taken	taken	taken	N	O
inadvertently	RB	inadvertently	inadvertently	inadvert	N	O
during	IN	during	during	dure	N	O
early	JJ	early	early	earli	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
.	.	.	.	.	N	O

Oral	NNP	oral	oral	oral	N	O
contraceptive	NN	contraceptive	contraceptive	contracept	N	O
use	NN	use	use	use	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
is	VBZ	is	is	is	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
oral	JJ	oral	oral	oral	N	O
contraceptives	NNS	contraceptives	contraceptive	contracept	N	O
to	TO	to	to	to	N	O
induce	VB	induce	induce	induc	N	O
withdrawal	NN	withdrawal	withdrawal	withdraw	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
test	NN	test	test	test	N	O
for	IN	for	for	for	N	O
pregnancy	NN	pregnancy	pregnancy	pregnanc	Y	O
[	NNP	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.1	CD	8.1	8.1	8.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.10	CD	5.10	5.10	5.10	N	O
Depression	NN	depression	depression	depress	Y	O

Women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
depression	NN	depression	depression	depress	Y	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
carefully	RB	carefully	carefully	care	N	O
observed	VBN	observed	observed	observ	N	O
and	CC	and	and	and	N	O
Natazia	NNP	natazia	natazia	natazia	N	O
discontinued	VBD	discontinued	discontinued	discontinu	N	O
if	IN	if	if	if	N	O
depression	NN	depression	depression	depress	Y	O
recurs	VBZ	recurs	recurs	recur	N	O
to	TO	to	to	to	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
degree	NN	degree	degree	degre	N	O
.	.	.	.	.	N	O

5.11	CD	5.11	5.11	5.11	N	O
Interference	NN	interference	interference	interfer	N	O
with	IN	with	with	with	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Tests	NNS	tests	test	test	N	O

The	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
COCs	NNP	cocs	cocs	coc	N	O
may	MD	may	may	may	N	O
change	VB	change	change	chang	N	O
the	DT	the	the	the	N	O
results	NNS	results	result	result	N	O
of	IN	of	of	of	N	O
some	DT	some	some	some	N	O
laboratory	NN	laboratory	laboratory	laboratori	N	O
tests	NNS	tests	test	test	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
coagulation	NN	coagulation	coagulation	coagul	N	O
factors	NNS	factors	factor	factor	N	O
,	,	,	,	,	N	O
lipids	NNS	lipids	lipid	lipid	Y	O
,	,	,	,	,	N	O
glucose	JJ	glucose	glucose	glucos	Y	O
tolerance	NN	tolerance	tolerance	toler	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
binding	VBG	binding	binding	bind	N	O
proteins	NNS	proteins	protein	protein	N	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
on	IN	on	on	on	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
replacement	NN	replacement	replacement	replac	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	O
need	VB	need	need	need	N	O
increased	JJ	increased	increased	increas	N	O
doses	NNS	doses	dos	dose	N	O
of	IN	of	of	of	N	O
thyroid	NN	thyroid	thyroid	thyroid	N	O
hormone	NN	hormone	hormone	hormon	N	O
because	IN	because	because	becaus	N	O
serum	JJ	serum	serum	serum	N	O
concentrations	NNS	concentrations	concentration	concentr	N	O
of	IN	of	of	of	N	O
thyroid	JJ	thyroid	thyroid	thyroid	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
binding	NN	binding	binding	bind	N	I-AdverseReaction
globulin	JJ	globulin	globulin	globulin	Y	I-AdverseReaction
increase	NN	increase	increase	increas	N	I-AdverseReaction
with	IN	with	with	with	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
COCs	NNP	cocs	cocs	coc	N	B-DrugClass
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.12	CD	5.12	5.12	5.12	N	O
Monitoring	NN	monitoring	monitoring	monitor	N	O

A	DT	a	a	a	N	O
woman	NN	woman	woman	woman	N	O
who	WP	who	who	who	N	O
is	VBZ	is	is	is	N	O
taking	VBG	taking	taking	take	N	O
COCs	NNP	cocs	cocs	coc	N	O
should	MD	should	should	should	N	O
have	VB	have	have	have	N	O
a	DT	a	a	a	N	O
yearly	JJ	yearly	yearly	yearli	N	O
visit	NN	visit	visit	visit	N	O
with	IN	with	with	with	N	O
her	PRP$	her	her	her	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
provider	NN	provider	provider	provid	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
check	NN	check	check	check	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
other	JJ	other	other	other	N	O
indicated	JJ	indicated	indicated	indic	N	O
healthcare	NN	healthcare	healthcare	healthcar	N	O
.	.	.	.	.	N	O

5.13	CD	5.13	5.13	5.13	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNS	interactions	interaction	interact	N	O

Women	NNS	women	woman	women	N	O
who	WP	who	who	who	N	O
take	VBP	take	take	take	N	O
medications	NNS	medications	medication	medic	N	O
that	WDT	that	that	that	N	O
are	VBP	are	are	are	N	O
strong	JJ	strong	strong	strong	N	O
cytochrome	JJ	cytochrome	cytochrome	cytochrom	N	O
P450	NNP	p450	p450	p450	N	O
3	CD	3	3	3	N	O
A4	NNP	a4	a4	a4	N	O
(	(	(	(	(	N	O
CYP3A4	NNP	cyp3a4	cyp3a4	cyp3a4	N	O
)	)	)	)	)	N	O
inducers	NNS	inducers	inducer	induc	N	O
(	(	(	(	(	N	O
for	IN	for	for	for	N	O
example	NN	example	example	exampl	N	O
,	,	,	,	,	N	O
carbamazepine	NN	carbamazepine	carbamazepine	carbamazepin	N	O
,	,	,	,	,	N	O
phenytoin	NN	phenytoin	phenytoin	phenytoin	N	O
,	,	,	,	,	N	O
rifampicin	NN	rifampicin	rifampicin	rifampicin	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
St	NNP	st	st	st	N	O
.	.	.	.	.	N	O

John	NNP	john	john	john	N	O
's	POS	's	's	's	N	O
wort	NN	wort	wort	wort	N	O
)	)	)	)	)	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
choose	VB	choose	choose	choos	N	O
Natazia	NNP	natazia	natazia	natazia	N	O
as	IN	as	a	as	N	O
their	PRP$	their	their	their	N	O
oral	JJ	oral	oral	oral	N	O
contraceptive	NN	contraceptive	contraceptive	contracept	N	O
while	IN	while	while	while	N	O
using	VBG	using	using	use	N	O
these	DT	these	these	these	N	O
inducers	NNS	inducers	inducer	induc	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
28	CD	28	28	28	N	O
days	NNS	days	day	day	N	O
after	IN	after	after	after	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
inducers	NNS	inducers	inducer	induc	N	O
due	RB	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
possibility	NN	possibility	possibility	possibl	N	O
of	IN	of	of	of	N	O
decreased	JJ	decreased	decreased	decreas	N	O
contraceptive	JJ	contraceptive	contraceptive	contracept	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
.	.	.	.	.	N	O

[	JJ	[	[	[	N	O
See	NNP	see	see	see	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Clinical	JJ	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O
]	NN	]	]	]	N	O

5.14	CD	5.14	5.14	5.14	N	O
Other	JJ	other	other	other	N	O
Conditions	NNS	conditions	condition	condit	N	O

In	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
hereditary	JJ	hereditary	hereditary	hereditari	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	O
,	,	,	,	,	N	O
exogenous	JJ	exogenous	exogenous	exogen	N	O
estrogens	NNS	estrogens	estrogen	estrogen	N	O
may	MD	may	may	may	N	B-Factor
induce	VB	induce	induce	induc	N	O
or	CC	or	or	or	N	O
exacerbate	VB	exacerbate	exacerbate	exacerb	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
.	.	.	.	.	N	O

Chloasma	NNP	chloasma	chloasma	chloasma	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
occasionally	RB	occasionally	occasionally	occasion	N	O
occur	VB	occur	occur	occur	N	O
,	,	,	,	,	N	O
especially	RB	especially	especially	especi	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
chloasma	NN	chloasma	chloasma	chloasma	Y	O
gravidarum	NN	gravidarum	gravidarum	gravidarum	N	O
.	.	.	.	.	N	O

Women	NNS	women	woman	women	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
tendency	NN	tendency	tendency	tendenc	N	O
to	TO	to	to	to	N	O
chloasma	VB	chloasma	chloasma	chloasma	Y	O
should	MD	should	should	should	N	O
avoid	VB	avoid	avoid	avoid	N	O
exposure	NN	exposure	exposure	exposur	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
sun	NN	sun	sun	sun	N	O
or	CC	or	or	or	N	O
ultraviolet	NN	ultraviolet	ultraviolet	ultraviolet	N	O
radiation	NN	radiation	radiation	radiat	N	O
while	IN	while	while	while	N	O
taking	VBG	taking	taking	take	N	O
COCs	NNP	cocs	cocs	coc	N	O
.	.	.	.	.	N	O

