6	CD	6	6	6	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
LACTIC	JJ	lactic	lactic	lactic	N	B-AdverseReaction
ACIDOSIS	NNP	acidosis	acidosis	acidosi	Y	I-AdverseReaction
SEVERE	NNP	severe	severe	sever	N	B-Severity
HEPATOMEGALY	NNP	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
WITH	NNP	with	with	with	N	O
STEATOSIS	NNP	steatosis	steatosis	steatosi	N	B-AdverseReaction
and	CC	and	and	and	N	O
POST	NNP	post	post	post	N	O
TREATMENT	NNP	treatment	treatment	treatment	N	O
ACUTE	NNP	acute	acute	acut	N	B-AdverseReaction
EXACERBATION	NNP	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
OF	NNP	of	of	of	N	I-AdverseReaction
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
Lactic	NNP	lactic	lactic	lactic	N	B-AdverseReaction
acidosis	NN	acidosis	acidosis	acidosi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hepatomegaly	NN	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
with	IN	with	with	with	N	O
steatosis	NN	steatosis	steatosis	steatosi	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
nucleoside	JJ	nucleoside	nucleoside	nucleosid	N	O
analogs	NNS	analogs	analog	analog	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
tenofovir	JJ	tenofovir	tenofovir	tenofovir	N	O
disoproxil	NN	disoproxil	disoproxil	disoproxil	N	O
fumarate	NN	fumarate	fumarate	fumar	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
component	NN	component	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antiretrovirals	NNS	antiretrovirals	antiretrovirals	antiretrovir	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

STRIBILD	NNP	stribild	stribild	stribild	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
virus	NN	virus	virus	viru	N	O
(	(	(	(	(	N	O
HBV	NNP	hbv	hbv	hbv	N	O
)	)	)	)	)	N	O
infection	NN	infection	infection	infect	Y	O
and	CC	and	and	and	N	O
the	DT	the	the	the	N	O
safety	NN	safety	safety	safeti	N	O
and	CC	and	and	and	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
established	VBN	established	established	establish	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
coinfected	VBN	coinfected	coinfected	coinfect	N	O
with	IN	with	with	with	N	O
HBV	NNP	hbv	hbv	hbv	N	O
and	CC	and	and	and	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
.	.	.	.	.	N	O

Severe	NNP	severe	severe	sever	N	B-Severity
acute	JJ	acute	acute	acut	N	B-AdverseReaction
exacerbations	NNS	exacerbations	exacerbation	exacerb	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
hepatitis	NN	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
coinfected	VBN	coinfected	coinfected	coinfect	N	O
with	IN	with	with	with	N	O
HBV	NNP	hbv	hbv	hbv	N	O
and	CC	and	and	and	N	O
human	JJ	human	human	human	N	O
immunodeficiency	NN	immunodeficiency	immunodeficiency	immunodefici	Y	O
virus	NN	virus	virus	viru	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
(	(	(	(	(	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
EMTRIVA	NNP	emtriva	emtriva	emtriva	N	O
or	CC	or	or	or	N	O
VIREAD	NNP	viread	viread	viread	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
are	VBP	are	are	are	N	O
components	NNS	components	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
.	.	.	.	.	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	O
function	NN	function	function	function	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
closely	RB	closely	closely	close	N	O
with	IN	with	with	with	N	O
both	DT	both	both	both	N	O
clinical	JJ	clinical	clinical	clinic	N	O
and	CC	and	and	and	N	O
laboratory	JJ	laboratory	laboratory	laboratori	N	O
follow	NN	follow	follow	follow	N	O
-	:	-	-	-	N	O
up	RB	up	up	up	N	O
for	IN	for	for	for	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
several	JJ	several	several	sever	N	O
months	NNS	months	month	month	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
coinfected	VBN	coinfected	coinfected	coinfect	N	O
with	IN	with	with	with	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
HBV	NNP	hbv	hbv	hbv	N	O
and	CC	and	and	and	N	O
discontinue	VB	discontinue	discontinue	discontinu	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
,	,	,	,	,	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
warranted	VBN	warranted	warranted	warrant	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
LACTIC	JJ	lactic	lactic	lactic	N	B-AdverseReaction
ACIDOSIS	NNP	acidosis	acidosis	acidosi	Y	I-AdverseReaction
SEVERE	NNP	severe	severe	sever	N	B-Severity
HEPATOMEGALY	NNP	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
WITH	NNP	with	with	with	N	O
STEATOSIS	NNP	steatosis	steatosis	steatosi	N	B-AdverseReaction
and	CC	and	and	and	N	O
POST	NNP	post	post	post	N	O
TREATMENT	NNP	treatment	treatment	treatment	N	O
ACUTE	NNP	acute	acute	acut	N	B-AdverseReaction
EXACERBATION	NNP	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
OF	NNP	of	of	of	N	I-AdverseReaction
HEPATITIS	NNP	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
\n\n\n\n	NNP	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	JJ	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
.	.	.	.	.	N	O

Lactic	JJ	lactic	lactic	lactic	N	B-AdverseReaction
acidosis	NN	acidosis	acidosis	acidosi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hepatomegaly	NN	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
with	IN	with	with	with	N	O
steatosis	NN	steatosis	steatosis	steatosi	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
nucleoside	JJ	nucleoside	nucleoside	nucleosid	N	O
analogs	NNS	analogs	analog	analog	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
tenofovir	JJ	tenofovir	tenofovir	tenofovir	N	O
disoproxil	NN	disoproxil	disoproxil	disoproxil	N	O
fumarate	NN	fumarate	fumarate	fumar	N	O
(	(	(	(	(	N	O
DF	NNP	df	df	df	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
component	NN	component	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
\n	FW	\n	\n	\n	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
approved	VBN	approved	approved	approv	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
chronic	JJ	chronic	chronic	chronic	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
virus	NN	virus	virus	viru	N	O
(	(	(	(	(	N	O
HBV	NNP	hbv	hbv	hbv	N	O
)	)	)	)	)	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Severe	NNP	severe	severe	sever	N	B-Severity
acute	JJ	acute	acute	acut	N	B-AdverseReaction
exacerbations	NNS	exacerbations	exacerbation	exacerb	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
hepatitis	NN	hepatitis	hepatitis	hepat	Y	I-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
coinfected	VBN	coinfected	coinfected	coinfect	N	O
with	IN	with	with	with	N	O
HIV	NNP	hiv	hiv	hiv	N	O
-	:	-	-	-	N	O
1	CD	1	1	1	N	O
and	CC	and	and	and	N	O
HBV	NNP	hbv	hbv	hbv	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
EMTRIVA	NNP	emtriva	emtriva	emtriva	N	O
or	CC	or	or	or	N	O
VIREAD	NNP	viread	viread	viread	N	O
,	,	,	,	,	N	O
two	CD	two	two	two	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
components	NNS	components	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
.	.	.	.	.	N	O

Hepatic	JJ	hepatic	hepatic	hepat	N	O
function	NN	function	function	function	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
monitored	VBN	monitored	monitored	monitor	N	O
closely	RB	closely	closely	close	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
,	,	,	,	,	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hepatitis	NN	hepatitis	hepatitis	hepat	Y	O
B	NNP	b	b	b	N	O
therapy	NN	therapy	therapy	therapi	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
warranted	VBN	warranted	warranted	warrant	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
\n	VBD	\n	\n	\n	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NNS	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
New	NNP	new	new	new	N	B-AdverseReaction
onset	MD	onset	onset	onset	N	I-AdverseReaction
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
impairment	NN	impairment	impairment	impair	N	I-AdverseReaction
:	:	:	:	:	N	O
Can	MD	can	can	can	N	B-Factor
include	VB	include	include	includ	N	O
acute	JJ	acute	acute	acut	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
and	CC	and	and	and	N	O
Fanconi	NNP	fanconi	fanconi	fanconi	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
.	.	.	.	.	N	O

Assess	NNP	assess	ass	assess	N	O
creatinine	NN	creatinine	creatinine	creatinin	Y	O
clearance	NN	clearance	clearance	clearanc	N	O
(	(	(	(	(	N	O
CLcr	NNP	clcr	clcr	clcr	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
urine	JJ	urine	urine	urin	N	O
glucose	NN	glucose	glucose	glucos	Y	O
and	CC	and	and	and	N	O
urine	JJ	urine	urine	urin	N	O
protein	NN	protein	protein	protein	Y	O
before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
CLcr	NNP	clcr	clcr	clcr	N	O
,	,	,	,	,	N	O
urine	JJ	urine	urine	urin	N	O
glucose	NN	glucose	glucose	glucos	Y	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
urine	JJ	urine	urine	urin	N	O
protein	NN	protein	protein	protein	Y	O
in	IN	in	in	in	N	O
all	DT	all	all	all	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
serum	NN	serum	serum	serum	N	O
phosphorus	NN	phosphorus	phosphorus	phosphoru	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
.	.	.	.	.	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
administering	VBG	administering	administering	administ	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
with	IN	with	with	with	N	O
concurrent	NN	concurrent	concurrent	concurr	N	O
or	CC	or	or	or	N	O
recent	JJ	recent	recent	recent	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
nephrotoxic	JJ	nephrotoxic	nephrotoxic	nephrotox	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Avoid	NNP	avoid	avoid	avoid	N	O
coadministration	NN	coadministration	coadministration	coadministr	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
retroviral	JJ	retroviral	retroviral	retrovir	N	O
products	NNS	products	product	product	N	O
:	:	:	:	:	N	O
Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
use	VB	use	use	use	N	O
with	IN	with	with	with	N	O
products	NNS	products	product	product	N	O
containing	VBG	containing	containing	contain	N	O
any	DT	any	any	ani	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
components	NNS	components	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
(	(	(	(	(	N	O
cobicistat	NN	cobicistat	cobicistat	cobicistat	N	O
,	,	,	,	,	N	O
elvitegravir	NN	elvitegravir	elvitegravir	elvitegravir	N	O
,	,	,	,	,	N	O
emtricitabine	NN	emtricitabine	emtricitabine	emtricitabin	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
tenofovir	JJ	tenofovir	tenofovir	tenofovir	N	O
disoproxil	NN	disoproxil	disoproxil	disoproxil	N	O
fumarate	NN	fumarate	fumarate	fumar	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
ATRIPLA	NNP	atripla	atripla	atripla	N	O
,	,	,	,	,	N	O
COMPLERA	NNP	complera	complera	complera	N	O
,	,	,	,	,	N	O
EMTRIVA	NNP	emtriva	emtriva	emtriva	N	O
,	,	,	,	,	N	O
TRUVADA	NNP	truvada	truvada	truvada	N	O
,	,	,	,	,	N	O
TYBOST	NNP	tybost	tybost	tybost	N	O
,	,	,	,	,	N	O
VIREAD	NNP	viread	viread	viread	N	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
VITEKTA	NNP	vitekta	vitekta	vitekta	N	O
;	:	;	;	;	N	O
with	IN	with	with	with	N	O
drugs	NNS	drugs	drug	drug	N	O
containing	VBG	containing	containing	contain	N	O
lamivudine	NN	lamivudine	lamivudine	lamivudin	N	O
;	:	;	;	;	N	O
or	CC	or	or	or	N	O
with	IN	with	with	with	N	O
drugs	NNS	drugs	drug	drug	N	O
or	CC	or	or	or	N	O
regimens	NNS	regimens	regimen	regimen	N	O
containing	VBG	containing	containing	contain	N	O
ritonavir	NN	ritonavir	ritonavir	ritonavir	N	O
.	.	.	.	.	N	O

Do	NNP	do	do	do	N	O
not	RB	not	not	not	N	O
administer	VB	administer	administer	administ	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
HEPSERA	NNP	hepsera	hepsera	hepsera	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
or	CC	or	or	or	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
virologic	JJ	virologic	virologic	virolog	N	O
response	NN	response	response	respons	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
interactions	NNS	interactions	interaction	interact	N	O
:	:	:	:	:	N	O
The	DT	the	the	the	N	O
concomitant	NN	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
may	MD	may	may	may	N	O
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
known	NN	known	known	known	N	O
or	CC	or	or	or	N	O
potentially	RB	potentially	potentially	potenti	N	O
significant	JJ	significant	significant	signific	N	O
drug	NN	drug	drug	drug	N	O
interactions	NNS	interactions	interaction	interact	N	O
,	,	,	,	,	N	O
some	DT	some	some	some	N	O
of	IN	of	of	of	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
therapeutic	JJ	therapeutic	therapeutic	therapeut	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
and	CC	and	and	and	N	O
possible	JJ	possible	possible	possibl	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
resistance	NN	resistance	resistance	resist	N	O
;	:	;	;	;	N	O
and	CC	and	and	and	N	O
possible	JJ	possible	possible	possibl	N	O
clinically	RB	clinically	clinically	clinic	N	O
significant	JJ	significant	significant	signific	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
from	IN	from	from	from	N	O
greater	JJR	greater	greater	greater	N	O
exposures	NNS	exposures	exposure	exposur	N	O
of	IN	of	of	of	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
drugs	NNS	drugs	drug	drug	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Decreases	NNS	decreases	decrease	decreas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
bone	JJ	bone	bone	bone	N	I-AdverseReaction
mineral	JJ	mineral	mineral	miner	N	I-AdverseReaction
density	NN	density	density	densiti	N	I-AdverseReaction
(	(	(	(	(	N	O
BMD	NNP	bmd	bmd	bmd	N	I-AdverseReaction
)	)	)	)	)	N	O
:	:	:	:	:	N	O
Consider	VB	consider	consider	consid	N	O
monitoring	VBG	monitoring	monitoring	monitor	N	O
BMD	NNP	bmd	bmd	bmd	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
pathologic	JJ	pathologic	pathologic	patholog	N	O
fracture	NN	fracture	fracture	fractur	Y	O
or	CC	or	or	or	N	O
other	JJ	other	other	other	N	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
of	IN	of	of	of	N	O
osteoporosis	NN	osteoporosis	osteoporosis	osteoporosi	Y	O
or	CC	or	or	or	N	O
bone	NN	bone	bone	bone	N	O
loss	NN	loss	loss	loss	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Redistribution	NNP	redistribution	redistribution	redistribut	N	B-AdverseReaction
accumulation	NN	accumulation	accumulation	accumul	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
body	NN	body	body	bodi	N	I-AdverseReaction
fat	NN	fat	fat	fat	N	I-AdverseReaction
:	:	:	:	:	N	O
Observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
antiretroviral	JJ	antiretroviral	antiretroviral	antiretrovir	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

Immune	NNP	immune	immune	immun	N	B-AdverseReaction
reconstitution	NN	reconstitution	reconstitution	reconstitut	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
:	:	:	:	:	N	O
May	NNP	may	may	may	N	O
necessitate	VB	necessitate	necessitate	necessit	N	O
further	JJ	further	further	further	N	O
evaluation	NN	evaluation	evaluation	evalu	N	O
and	CC	and	and	and	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.8	CD	5.8	5.8	5.8	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Lactic	JJ	lactic	lactic	lactic	N	O

Acidosis	NNP	acidosis	acidosis	acidosi	Y	O
Severe	NNP	severe	severe	sever	N	O
Hepatomegaly	NNP	hepatomegaly	hepatomegaly	hepatomegali	Y	O
with	IN	with	with	with	N	O
Steatosis	NNP	steatosis	steatosis	steatosi	N	O

Lactic	JJ	lactic	lactic	lactic	N	B-AdverseReaction
acidosis	NN	acidosis	acidosis	acidosi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hepatomegaly	NN	hepatomegaly	hepatomegaly	hepatomegali	Y	B-AdverseReaction
with	IN	with	with	with	N	O
steatosis	NN	steatosis	steatosis	steatosi	N	B-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
fatal	JJ	fatal	fatal	fatal	N	B-AdverseReaction
cases	NNS	cases	case	case	N	O
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
nucleoside	JJ	nucleoside	nucleoside	nucleosid	N	O
analogs	NNS	analogs	analog	analog	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
tenofovir	NN	tenofovir	tenofovir	tenofovir	N	O
DF	NNP	df	df	df	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
component	NN	component	component	compon	N	O
of	IN	of	of	of	N	O
STRIBILD	NNP	stribild	stribild	stribild	N	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antiretrovirals	NNS	antiretrovirals	antiretrovirals	antiretrovir	N	O
.	.	.	.	.	N	O

A	DT	a	a	a	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
cases	NNS	cases	case	case	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
in	IN	in	in	in	N	O
women	NNS	women	woman	women	N	O
.	.	.	.	.	N	O

Obesity	NN	obesity	obesity	obes	Y	O
and	CC	and	and	and	N	O
prolonged	JJ	prolonged	prolonged	prolong	N	O
nucleoside	NN	nucleoside	nucleoside	nucleosid	N	O
exposure	NN	exposure	exposure	exposur	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
