6	CD	6	6	6	N	O
:	:	:	:	:	N	O
Serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
-	:	-	-	-	N	O
Do	VBP	do	do	do	N	O
not	RB	not	not	not	N	O
start	VB	start	start	start	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
during	IN	during	during	dure	N	O
an	DT	an	an	an	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
an	DT	an	an	an	N	O
infection	NN	infection	infection	infect	Y	O
develops	VBZ	develops	develops	develop	N	O
,	,	,	,	,	N	O
monitor	NN	monitor	monitor	monitor	N	O
carefully	RB	carefully	carefully	care	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
stop	VB	stop	stop	stop	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
if	IN	if	if	if	N	O
infection	NN	infection	infection	infect	Y	O
becomes	VBZ	becomes	becomes	becom	N	O
serious	JJ	serious	serious	seriou	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Invasive	JJ	invasive	invasive	invas	N	B-AdverseReaction
fungal	NN	fungal	fungal	fungal	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
-	:	-	-	-	N	O
For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
systemic	JJ	systemic	systemic	system	N	O
illness	NN	illness	illness	ill	N	O
on	IN	on	on	on	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
empiric	JJ	empiric	empiric	empir	N	O
antifungal	NN	antifungal	antifungal	antifung	N	O
therapy	NN	therapy	therapy	therapi	N	O
for	IN	for	for	for	N	O
those	DT	those	those	those	N	O
who	WP	who	who	who	N	O
reside	VBP	reside	reside	resid	N	O
in	IN	in	in	in	N	O
or	CC	or	or	or	N	O
travel	NN	travel	travel	travel	N	O
to	TO	to	to	to	N	O
regions	NNS	regions	region	region	N	O
where	WRB	where	where	where	N	O
mycoses	NNS	mycoses	mycoses	mycos	N	O
are	VBP	are	are	are	N	O
endemic	JJ	endemic	endemic	endem	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Hepatitis	NN	hepatitis	hepatitis	hepat	Y	B-AdverseReaction
B	NNP	b	b	b	N	I-AdverseReaction
reactivation	NN	reactivation	reactivation	reactiv	N	I-AdverseReaction
-	:	-	-	-	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
HBV	NNP	hbv	hbv	hbv	N	O
carriers	NNS	carriers	carrier	carrier	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
several	JJ	several	several	sever	N	O
months	NNS	months	month	month	N	O
after	IN	after	after	after	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
occurs	VBZ	occurs	occurs	occur	N	O
,	,	,	,	,	N	O
stop	VB	stop	stop	stop	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
and	CC	and	and	and	N	O
begin	VB	begin	begin	begin	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
viral	JJ	viral	viral	viral	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
-	:	-	-	-	N	O
More	JJR	more	more	more	N	O
cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
lymphoma	NN	lymphoma	lymphoma	lymphoma	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
compared	VBN	compared	compared	compar	N	O
with	IN	with	with	with	N	O
patients	NNS	patients	patient	patient	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
control	NN	control	control	control	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
malignancies	NNS	malignancies	malignancy	malign	N	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
among	IN	among	among	among	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Heart	NNP	heart	heart	heart	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
-	:	-	-	-	N	O
Worsening	NN	worsening	worsening	worsen	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
new	JJ	new	new	new	N	I-AdverseReaction
onset	NN	onset	onset	onset	N	I-AdverseReaction
,	,	,	,	,	N	O
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
.	.	.	.	.	N	O

Stop	NNP	stop	stop	stop	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
if	IN	if	if	if	N	O
new	JJ	new	new	new	N	O
or	CC	or	or	or	N	O
worsening	VBG	worsening	worsening	worsen	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
occur	VBP	occur	occur	occur	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Demyelinating	VBG	demyelinating	demyelinating	demyelin	N	B-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction
,	,	,	,	,	N	O
exacerbation	NN	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
or	CC	or	or	or	N	O
new	JJ	new	new	new	N	I-AdverseReaction
onset	NN	onset	onset	onset	N	I-AdverseReaction
,	,	,	,	,	N	O
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
:	:	:	:	:	N	O
Serious	JJ	serious	serious	seriou	N	B-Severity
systemic	JJ	systemic	systemic	system	N	B-AdverseReaction
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
including	VBG	including	including	includ	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
(	(	(	(	(	N	O
5.10	CD	5.10	5.10	5.10	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

5.1	CD	5.1	5.1	5.1	N	O

Serious	JJ	serious	serious	seriou	N	O

Infections	NNS	infections	infection	infect	N	O

Patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	VBN	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
developing	VBG	developing	developing	develop	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
infections	NNS	infections	infection	infect	N	B-AdverseReaction
involving	VBG	involving	involving	involv	N	O
various	JJ	various	various	variou	N	O
organ	JJ	organ	organ	organ	N	O
systems	NNS	systems	system	system	N	O
and	CC	and	and	and	N	O
sites	NNS	sites	site	site	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	B-Factor
lead	VB	lead	lead	lead	Y	O
to	TO	to	to	to	N	O
hospitalization	NN	hospitalization	hospitalization	hospit	Y	O
or	CC	or	or	or	N	O
death	NN	death	death	death	Y	B-AdverseReaction
.	.	.	.	.	N	O

Opportunistic	JJ	opportunistic	opportunistic	opportunist	N	B-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
bacterial	JJ	bacterial	bacterial	bacteri	N	I-AdverseReaction
,	,	,	,	,	N	O
mycobacterial	JJ	mycobacterial	mycobacterial	mycobacteri	N	I-AdverseReaction
,	,	,	,	,	N	O
invasive	JJ	invasive	invasive	invas	N	I-AdverseReaction
fungal	NN	fungal	fungal	fungal	N	I-AdverseReaction
,	,	,	,	,	N	O
viral	JJ	viral	viral	viral	N	I-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
parasitic	JJ	parasitic	parasitic	parasit	N	I-AdverseReaction
organisms	NNS	organisms	organism	organ	N	O
including	VBG	including	including	includ	N	O
aspergillosis	NN	aspergillosis	aspergillosis	aspergillosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
blastomycosis	NN	blastomycosis	blastomycosis	blastomycosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
candidiasis	NN	candidiasis	candidiasis	candidiasi	Y	B-AdverseReaction
,	,	,	,	,	N	O
coccidioidomycosis	NN	coccidioidomycosis	coccidioidomycosis	coccidioidomycosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
legionellosis	NN	legionellosis	legionellosis	legionellosi	N	B-AdverseReaction
,	,	,	,	,	N	O
listeriosis	NN	listeriosis	listeriosis	listeriosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
pneumocystosis	NN	pneumocystosis	pneumocystosis	pneumocystosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	B-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	B-DrugClass
-	:	-	-	-	N	I-DrugClass
blockers	NNS	blockers	blocker	blocker	N	I-DrugClass
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
have	VBP	have	have	have	N	O
frequently	RB	frequently	frequently	frequent	N	O
presented	VBN	presented	presented	present	N	O
with	IN	with	with	with	N	O
disseminated	JJ	disseminated	disseminated	dissemin	N	O
rather	RB	rather	rather	rather	N	O
than	IN	than	than	than	N	O
localized	JJ	localized	localized	local	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
concomitant	NN	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
and	CC	and	and	and	N	O
abatacept	NN	abatacept	abatacept	abatacept	N	O
or	CC	or	or	or	N	O
anakinra	NN	anakinra	anakinra	anakinra	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
higher	JJR	higher	higher	higher	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	O
infections	NNS	infections	infection	infect	N	O
;	:	;	;	;	N	O
therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
concomitant	NN	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
and	CC	and	and	and	N	O
these	DT	these	these	these	N	O
biologic	JJ	biologic	biologic	biolog	N	O
products	NNS	products	product	product	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
recommended	JJ	recommended	recommended	recommend	N	O
[	NNS	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
,	,	,	,	,	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.2	CD	7.2	7.2	7.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
active	JJ	active	active	activ	N	O
infection	NN	infection	infection	infect	Y	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
clinically	RB	clinically	clinically	clinic	N	O
important	JJ	important	important	import	N	O
localized	VBN	localized	localized	local	N	O
infections	NNS	infections	infection	infect	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
65	CD	65	65	65	N	O
years	NNS	years	year	year	N	O
of	IN	of	of	of	N	O
age	NN	age	age	age	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
co	JJ	co	co	co	N	O
-	:	-	-	-	N	O
morbid	NN	morbid	morbid	morbid	N	O
conditions	NNS	conditions	condition	condit	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
patients	NNS	patients	patient	patient	N	O
taking	VBG	taking	taking	take	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
immunosuppressants	NNS	immunosuppressants	immunosuppressant	immunosuppress	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
or	CC	or	or	or	N	O
methotrexate	NN	methotrexate	methotrexate	methotrex	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
greater	JJR	greater	greater	greater	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
and	CC	and	and	and	N	O
benefits	NNS	benefits	benefit	benefit	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
:	:	:	:	:	N	O

with	IN	with	with	with	N	O
chronic	JJ	chronic	chronic	chronic	N	O
or	CC	or	or	or	N	O
recurrent	JJ	recurrent	recurrent	recurr	N	O
infection	NN	infection	infection	infect	Y	O
;	:	;	;	;	N	O

who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
exposed	VBN	exposed	exposed	expos	N	O
to	TO	to	to	to	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
;	:	;	;	;	N	O

with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
an	DT	an	an	an	N	O
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	O
infection	NN	infection	infection	infect	Y	O
;	:	;	;	;	N	O

who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
resided	VBN	resided	resided	resid	N	O
or	CC	or	or	or	N	O
traveled	VBN	traveled	traveled	travel	N	O
in	IN	in	in	in	N	O
areas	NNS	areas	area	area	N	O
of	IN	of	of	of	N	O
endemic	JJ	endemic	endemic	endem	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
or	CC	or	or	or	N	O
endemic	JJ	endemic	endemic	endem	N	O
mycoses	NNS	mycoses	mycoses	mycos	N	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
histoplasmosis	NN	histoplasmosis	histoplasmosis	histoplasmosi	Y	O
,	,	,	,	,	N	O
coccidioidomycosis	NN	coccidioidomycosis	coccidioidomycosis	coccidioidomycosi	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
blastomycosis	NN	blastomycosis	blastomycosis	blastomycosi	Y	O
;	:	;	;	;	N	O
or	CC	or	or	or	N	O

with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
conditions	NNS	conditions	condition	condit	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
predispose	VB	predispose	predispose	predispos	N	O
them	PRP	them	them	them	N	O
to	TO	to	to	to	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

Monitoring	VBG	monitoring	monitoring	monitor	N	O

Closely	RB	closely	closely	close	N	O

monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
the	DT	the	the	the	N	O
development	NN	development	development	develop	N	O
of	IN	of	of	of	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
.	.	.	.	.	N	O

Discontinue	NNP	discontinue	discontinue	discontinu	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
if	IN	if	if	if	N	O
a	DT	a	a	a	N	O
patient	NN	patient	patient	patient	N	O
develops	VBZ	develops	develops	develop	N	O
a	DT	a	a	a	N	O
serious	JJ	serious	serious	seriou	N	O
infection	NN	infection	infection	infect	Y	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
opportunistic	JJ	opportunistic	opportunistic	opportunist	N	O
infection	NN	infection	infection	infect	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
sepsis	NN	sepsis	sepsis	sepsi	Y	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
develop	VBP	develop	develop	develop	N	O
a	DT	a	a	a	N	O
new	JJ	new	new	new	N	O
infection	NN	infection	infection	infect	Y	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
perform	VB	perform	perform	perform	N	O
a	DT	a	a	a	N	O
prompt	NN	prompt	prompt	prompt	N	O
and	CC	and	and	and	N	O
complete	JJ	complete	complete	complet	N	O
diagnostic	JJ	diagnostic	diagnostic	diagnost	N	O
workup	NN	workup	workup	workup	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
for	IN	for	for	for	N	O
an	DT	an	an	an	N	O
immunocompromised	JJ	immunocompromised	immunocompromised	immunocompromis	Y	O
patient	NN	patient	patient	patient	N	O
and	CC	and	and	and	N	O
initiate	VB	initiate	initiate	initi	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
antimicrobial	JJ	antimicrobial	antimicrobial	antimicrobi	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
closely	RB	closely	closely	close	N	O
monitor	VB	monitor	monitor	monitor	N	O
them	PRP	them	them	them	N	O
.	.	.	.	.	N	O

Tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O

Cases	NNS	cases	case	case	N	O
of	IN	of	of	of	N	O
reactivation	NN	reactivation	reactivation	reactiv	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
or	CC	or	or	or	N	O
new	JJ	new	new	new	N	B-AdverseReaction
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
previously	RB	previously	previously	previous	N	O
received	VBN	received	received	receiv	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	NN	latent	latent	latent	N	O
or	CC	or	or	or	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
.	.	.	.	.	N	O

Evaluate	NN	evaluate	evaluate	evalu	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
and	CC	and	and	and	N	O
test	NN	test	test	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Treatment	NN	treatment	treatment	treatment	N	O
of	IN	of	of	of	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
infection	NN	infection	infection	infect	Y	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
therapy	VB	therapy	therapy	therapi	N	O
with	IN	with	with	with	N	O
TNF	NNP	tnf	tnf	tnf	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
reactivation	NN	reactivation	reactivation	reactiv	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

Prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
,	,	,	,	,	N	O
assess	NN	assess	ass	assess	N	O
if	IN	if	if	if	N	O
treatment	NN	treatment	treatment	treatment	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
is	VBZ	is	is	is	N	O
needed	VBN	needed	needed	need	N	O
;	:	;	;	;	N	O
An	DT	an	an	an	N	O
induration	NN	induration	induration	indur	Y	O
of	IN	of	of	of	N	O
5	CD	5	5	5	N	O
mm	NN	mm	mm	mm	N	O
or	CC	or	or	or	N	O
greater	JJR	greater	greater	greater	N	O
is	VBZ	is	is	is	N	O
a	DT	a	a	a	N	O
positive	JJ	positive	positive	posit	N	O
tuberculin	NN	tuberculin	tuberculin	tuberculin	N	O
skin	JJ	skin	skin	skin	N	O
test	NN	test	test	test	N	O
,	,	,	,	,	N	O
even	RB	even	even	even	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
previously	RB	previously	previously	previous	N	O
vaccinated	VBN	vaccinated	vaccinated	vaccin	N	O
with	IN	with	with	with	N	O
Bacille	NNP	bacille	bacille	bacil	N	O
Calmette	NNP	calmette	calmette	calmett	N	O
-	:	-	-	-	N	O
Guerin	NNP	guerin	guerin	guerin	N	O
(	(	(	(	(	N	O
BCG	NNP	bcg	bcg	bcg	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
therapy	NN	therapy	therapy	therapi	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
SIMPONI	NNP	simponi	simponi	simponi	N	O
ARIA	NNP	aria	aria	aria	Y	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
past	JJ	past	past	past	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
latent	NN	latent	latent	latent	N	O
or	CC	or	or	or	N	O
active	JJ	active	active	activ	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
in	IN	in	in	in	N	O
whom	WP	whom	whom	whom	N	O
an	DT	an	an	an	N	O
adequate	JJ	adequate	adequate	adequ	N	O
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
cannot	NN	cannot	cannot	cannot	N	O
be	VB	be	be	be	N	O
confirmed	VBN	confirmed	confirmed	confirm	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
for	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
negative	JJ	negative	negative	neg	N	O
test	NN	test	test	test	N	O
for	IN	for	for	for	N	O
latent	JJ	latent	latent	latent	N	O
tuberculosis	NN	tuberculosis	tuberculosis	tuberculosi	Y	O
