multiple	JJ	multiple	multiple	multipl	N	O
myeloma	NN	myeloma	myeloma	myeloma	Y	O
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
leukemia	NN	leukemia	leukemia	leukemia	Y	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Effects	NNS	effects	effect	effect	N	O
on	IN	on	on	on	N	O
Eye	NNP	eye	eye	eye	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
advise	VB	advise	advise	advis	N	O
patients	NNS	patients	patient	patient	N	O
to	TO	to	to	to	N	O
stop	VB	stop	stop	stop	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
all	DT	all	all	all	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
seek	VB	seek	seek	seek	N	O
medical	JJ	medical	medical	medic	N	O
attention	NN	attention	attention	attent	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
event	NN	event	event	event	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
sudden	JJ	sudden	sudden	sudden	N	O
loss	NN	loss	loss	loss	N	O
of	IN	of	of	of	N	O
vision	NN	vision	vision	vision	N	O
in	IN	in	in	in	N	O
one	CD	one	one	one	N	O
or	CC	or	or	or	N	O
both	DT	both	both	both	N	O
eyes	NNS	eyes	eye	eye	N	O
.	.	.	.	.	N	O

Such	JJ	such	such	such	N	O
an	DT	an	an	an	N	O
event	NN	event	event	event	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
a	DT	a	a	a	N	O
sign	NN	sign	sign	sign	N	O
of	IN	of	of	of	N	O
non	JJ	non	non	non	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
arteritic	JJ	arteritic	arteritic	arterit	N	I-AdverseReaction
anterior	JJ	anterior	anterior	anterior	N	I-AdverseReaction
ischemic	JJ	ischemic	ischemic	ischem	N	I-AdverseReaction
optic	JJ	optic	optic	optic	N	I-AdverseReaction
neuropathy	NN	neuropathy	neuropathy	neuropathi	Y	I-AdverseReaction
(	(	(	(	(	N	O
NAION	NNP	naion	naion	naion	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
rare	JJ	rare	rare	rare	N	O
condition	NN	condition	condition	condit	N	O
and	CC	and	and	and	N	O
a	DT	a	a	a	N	O
cause	NN	cause	cause	caus	N	O
of	IN	of	of	of	N	O
decreased	JJ	decreased	decreased	decreas	N	B-AdverseReaction
vision	NN	vision	vision	vision	N	I-AdverseReaction
including	VBG	including	including	includ	N	O
permanent	JJ	permanent	permanent	perman	N	B-AdverseReaction
loss	NN	loss	loss	loss	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
vision	NN	vision	vision	vision	N	I-AdverseReaction
that	WDT	that	that	that	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
rarely	RB	rarely	rarely	rare	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
in	IN	in	in	in	N	O
temporal	JJ	temporal	temporal	tempor	N	O
association	NN	association	association	associ	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
all	DT	all	all	all	N	O
PDE5	NNP	pde5	pde5	pde5	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

Based	VBN	based	based	base	N	O
on	IN	on	on	on	N	O
published	JJ	published	published	publish	N	O
literature	NN	literature	literature	literatur	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
annual	JJ	annual	annual	annual	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
NAION	NNP	naion	naion	naion	Y	O
is	VBZ	is	is	is	N	O
2.5	CD	2.5	2.5	2.5	N	O
-	:	-	-	-	N	O
11.8	CD	11.8	11.8	11.8	N	O
cases	NNS	cases	case	case	N	O
per	IN	per	per	per	N	O
100	CD	100	100	100	N	O
,	,	,	,	,	N	O
000	CD	000	000	000	N	O
in	IN	in	in	in	N	O
males	NNS	males	male	male	N	O
aged	VBN	aged	aged	age	N	O
50	CD	50	50	50	N	O
.	.	.	.	.	N	O

An	DT	an	an	an	N	O
observational	JJ	observational	observational	observ	N	O
study	NN	study	study	studi	N	O
evaluated	VBD	evaluated	evaluated	evalu	N	O
whether	IN	whether	whether	whether	N	O
recent	JJ	recent	recent	recent	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
,	,	,	,	,	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
class	NN	class	class	class	N	O
,	,	,	,	,	N	O
was	VBD	was	wa	wa	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
acute	JJ	acute	acute	acut	N	O
onset	NN	onset	onset	onset	N	O
of	IN	of	of	of	N	O
NAION	NNP	naion	naion	naion	Y	B-AdverseReaction
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
results	NNS	results	result	result	N	O
suggest	VBP	suggest	suggest	suggest	N	O
an	DT	an	an	an	N	O
approximate	JJ	approximate	approximate	approxim	N	O
2	CD	2	2	2	N	O
-	:	-	-	-	N	O
fold	JJ	fold	fold	fold	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
NAION	NNP	naion	naion	naion	Y	B-AdverseReaction
within	IN	within	within	within	N	O
5	CD	5	5	5	N	O
half	NN	half	half	half	N	O
-	:	-	-	-	N	O
lives	NNS	lives	life	live	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	B-DrugClass
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	I-DrugClass
use	NN	use	use	use	N	O
.	.	.	.	.	N	O

From	IN	from	from	from	N	O
this	DT	this	this	thi	N	O
information	NN	information	information	inform	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
determine	VB	determine	determine	determin	N	O
whether	IN	whether	whether	whether	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
are	VBP	are	are	are	N	O
related	VBN	related	related	relat	N	O
directly	RB	directly	directly	directli	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
factors	NNS	factors	factor	factor	N	O
[	VBP	[	[	[	N	O
seeAdverse	JJ	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.2	CD	6.2	6.2	6.2	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
consider	VB	consider	consider	consid	N	O
whether	IN	whether	whether	whether	N	O
their	PRP$	their	their	their	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
underlying	JJ	underlying	underlying	underli	N	O
NAION	NNP	naion	naion	naion	Y	O
risk	NN	risk	risk	risk	N	O
factors	NNS	factors	factor	factor	N	O
could	MD	could	could	could	N	O
be	VB	be	be	be	N	O
adversely	RB	adversely	adversely	advers	N	O
affected	VBN	affected	affected	affect	N	O
by	IN	by	by	by	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

Individuals	NNS	individuals	individual	individu	N	O
who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
already	RB	already	already	alreadi	N	O
experienced	VBN	experienced	experienced	experienc	N	O
NAION	NNP	naion	naion	naion	Y	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	JJ	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
NAION	NNP	naion	naion	naion	Y	O
recurrence	NN	recurrence	recurrence	recurr	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
,	,	,	,	,	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
only	RB	only	only	onli	N	O
when	WRB	when	when	when	N	O
the	DT	the	the	the	N	O
anticipated	JJ	anticipated	anticipated	anticip	N	O
benefits	NNS	benefits	benefit	benefit	N	O
outweigh	VBP	outweigh	outweigh	outweigh	N	O
the	DT	the	the	the	N	O
risks	NNS	risks	risk	risk	N	O
.	.	.	.	.	N	O

Individuals	NNS	individuals	individual	individu	N	O
with	IN	with	with	with	N	O
"	NNP	"	"	"	N	O
crowded	VBD	crowded	crowded	crowd	N	O
"	NNP	"	"	"	N	O
optic	JJ	optic	optic	optic	N	O
disc	NN	disc	disc	disc	N	O
are	VBP	are	are	are	N	O
also	RB	also	also	also	N	O
considered	VBN	considered	considered	consid	N	O
at	IN	at	at	at	N	O
greater	JJR	greater	greater	greater	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
NAION	NNP	naion	naion	naion	Y	O
compared	VBN	compared	compared	compar	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
general	JJ	general	general	gener	N	O
population	NN	population	population	popul	N	O
,	,	,	,	,	N	O
however	RB	however	however	howev	N	O
,	,	,	,	,	N	O
evidence	NN	evidence	evidence	evid	N	O
is	VBZ	is	is	is	N	O
insufficient	JJ	insufficient	insufficient	insuffici	N	O
to	TO	to	to	to	N	O
support	VB	support	support	support	N	O
screening	NN	screening	screening	screen	N	O
of	IN	of	of	of	N	O
prospective	JJ	prospective	prospective	prospect	N	O
users	NNS	users	user	user	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
,	,	,	,	,	N	O
for	IN	for	for	for	N	O
this	DT	this	this	thi	N	O
uncommon	JJ	uncommon	uncommon	uncommon	N	O
condition	NN	condition	condition	condit	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Sudden	JJ	sudden	sudden	sudden	N	O
Hearing	NNP	hearing	hearing	hear	N	O
Loss	NNP	loss	loss	loss	N	O

Use	NNP	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
sudden	JJ	sudden	sudden	sudden	N	B-AdverseReaction
decrease	NN	decrease	decrease	decreas	N	I-AdverseReaction
or	CC	or	or	or	N	O
loss	NN	loss	loss	loss	N	B-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
hearing	NN	hearing	hearing	hear	N	I-AdverseReaction
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
accompanied	VBN	accompanied	accompanied	accompani	N	O
by	IN	by	by	by	N	O
tinnitus	NN	tinnitus	tinnitus	tinnitu	Y	B-AdverseReaction
or	CC	or	or	or	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
.	.	.	.	.	N	O

It	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
determine	VB	determine	determine	determin	N	O
whether	IN	whether	whether	whether	N	O
these	DT	these	these	these	N	O
events	NNS	events	event	event	N	O
are	VBP	are	are	are	N	O
related	VBN	related	related	relat	N	O
directly	RB	directly	directly	directli	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
factors	NNS	factors	factor	factor	N	O
[	VBP	[	[	[	N	O
seeAdverse	JJ	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6	CD	6	6	6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
experiencing	VBG	experiencing	experiencing	experienc	N	O
these	DT	these	these	these	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
advised	VBN	advised	advised	advis	N	O
to	TO	to	to	to	N	O
stop	VB	stop	stop	stop	N	O
taking	VBG	taking	taking	take	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
and	CC	and	and	and	N	O
seek	JJ	seek	seek	seek	N	O
prompt	NN	prompt	prompt	prompt	N	O
medical	JJ	medical	medical	medic	N	O
attention	NN	attention	attention	attent	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Alpha	NNP	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
Blockers	NNS	blockers	blocker	blocker	N	O
and	CC	and	and	and	N	O
Other	JJ	other	other	other	N	O
Antihypertensives	NNS	antihypertensives	antihypertensive	antihypertens	N	O

Physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
discuss	VB	discuss	discus	discuss	N	O
with	IN	with	with	with	N	O
patients	NNS	patients	patient	patient	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
for	IN	for	for	for	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
to	TO	to	to	to	N	O
augment	VB	augment	augment	augment	N	O
the	DT	the	the	the	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
-	:	-	-	-	N	O
lowering	VBG	lowering	lowering	lower	N	O
effect	NN	effect	effect	effect	N	O
of	IN	of	of	of	N	O
alpha	NN	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
antihypertensive	JJ	antihypertensive	antihypertensive	antihypertens	N	O
medications	NNS	medications	medication	medic	N	O
[	VBP	[	[	[	N	O
seeDrug	JJ	seedrug	seedrug	seedrug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
andClinical	JJ	andclinical	andclinical	andclin	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.2	CD	12.2	12.2	12.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Caution	NN	caution	caution	caution	N	O
is	VBZ	is	is	is	N	O
advised	VBN	advised	advised	advis	N	O
when	WRB	when	when	when	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
are	VBP	are	are	are	N	O
co	JJ	co	co	co	N	O
-	:	-	-	-	N	O
administered	VBN	administered	administered	administ	N	O
with	IN	with	with	with	N	O
alpha	JJ	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
.	.	.	.	.	N	O

Phosphodiesterase	NNP	phosphodiesterase	phosphodiesterase	phosphodiesteras	N	O
type	VBD	type	type	type	N	O
5	CD	5	5	5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
alpha	SYM	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
adrenergic	JJ	adrenergic	adrenergic	adrenerg	N	O
blocking	NN	blocking	blocking	block	N	O
agents	NNS	agents	agent	agent	N	O
are	VBP	are	are	are	N	O
both	DT	both	both	both	N	O
vasodilators	NNS	vasodilators	vasodilator	vasodil	N	O
with	IN	with	with	with	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
-	:	-	-	-	N	O
lowering	NN	lowering	lowering	lower	N	O
effects	NNS	effects	effect	effect	N	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
vasodilators	NNS	vasodilators	vasodilator	vasodil	N	O
are	VBP	are	are	are	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
an	DT	an	an	an	N	O
additive	JJ	additive	additive	addit	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
anticipated	VBN	anticipated	anticipated	anticip	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
these	DT	these	these	these	N	O
two	CD	two	two	two	N	O
drug	NN	drug	drug	drug	N	O
classes	NNS	classes	class	class	N	O
can	MD	can	can	can	N	B-Factor
lower	VB	lower	lower	lower	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
significantly	RB	significantly	significantly	significantli	N	O
leading	VBG	leading	leading	lead	N	O
to	TO	to	to	to	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
dizziness	NN	dizziness	dizziness	dizzi	Y	B-AdverseReaction
,	,	,	,	,	N	O
lightheadedness	NN	lightheadedness	lightheadedness	lightheaded	Y	B-AdverseReaction
,	,	,	,	,	N	O
fainting	VBG	fainting	fainting	faint	Y	B-AdverseReaction
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Consideration	NN	consideration	consideration	consider	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
given	VBN	given	given	given	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
following	NN	following	following	follow	N	O
:	:	:	:	:	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
stable	JJ	stable	stable	stabl	N	O
on	IN	on	on	on	N	O
alpha	JJ	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
demonstrate	VBP	demonstrate	demonstrate	demonstr	N	O
hemodynamic	JJ	hemodynamic	hemodynamic	hemodynam	N	O
instability	NN	instability	instability	instabl	N	O
on	IN	on	on	on	N	O
alpha	JJ	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
alone	RB	alone	alone	alon	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
increased	JJ	increased	increased	increas	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
with	IN	with	with	with	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
stable	JJ	stable	stable	stabl	N	O
on	IN	on	on	on	N	O
alpha	JJ	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
lowest	JJS	lowest	lowest	lowest	N	O
dose	NN	dose	dose	dose	N	O
(	(	(	(	(	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
50	CD	50	50	50	N	O
mg	NN	mg	mg	mg	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
those	DT	those	those	those	N	O
patients	NNS	patients	patient	patient	N	O
already	RB	already	already	alreadi	N	O
taking	VBG	taking	taking	take	N	O
an	DT	an	an	an	N	O
optimized	VBN	optimized	optimized	optim	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
alpha	SYM	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
therapy	NN	therapy	therapy	therapi	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
initiated	VBN	initiated	initiated	initi	N	O
at	IN	at	at	at	N	O
the	DT	the	the	the	N	O
lowest	JJS	lowest	lowest	lowest	N	O
dose	NN	dose	dose	dose	N	O
.	.	.	.	.	N	O

Stepwise	NNP	stepwise	stepwise	stepwis	N	O
increase	NN	increase	increase	increas	N	O
in	IN	in	in	in	N	O
alpha	JJ	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blocker	NN	blocker	blocker	blocker	N	O
dose	NN	dose	dose	dose	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
further	JJ	further	further	further	N	O
lowering	NN	lowering	lowering	lower	N	O
of	IN	of	of	of	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
when	WRB	when	when	when	N	O
taking	VBG	taking	taking	take	N	O
a	DT	a	a	a	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitor	NN	inhibitor	inhibitor	inhibitor	N	O
.	.	.	.	.	N	O

Safety	NN	safety	safety	safeti	N	O
of	IN	of	of	of	N	O
combined	JJ	combined	combined	combin	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
and	CC	and	and	and	N	O
alpha	SYM	alpha	alpha	alpha	N	O
-	:	-	-	-	N	O
blockers	NNS	blockers	blocker	blocker	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
affected	VBN	affected	affected	affect	N	O
by	IN	by	by	by	N	O
other	JJ	other	other	other	N	O
variables	NNS	variables	variable	variabl	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
intravascular	JJ	intravascular	intravascular	intravascular	N	O
volume	NN	volume	volume	volum	N	O
depletion	NN	depletion	depletion	deplet	N	O
and	CC	and	and	and	N	O
other	JJ	other	other	other	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
hypertensive	JJ	hypertensive	hypertensive	hypertens	Y	O
drugs	NNS	drugs	drug	drug	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.1	CD	7.1	7.1	7.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O

Alcohol	NN	alcohol	alcohol	alcohol	N	O

Patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
made	VBN	made	made	made	N	O
aware	JJ	aware	aware	awar	N	O
that	IN	that	that	that	N	O
both	DT	both	both	both	N	O
alcohol	NN	alcohol	alcohol	alcohol	N	O
and	CC	and	and	and	N	O
PDE5	NNP	pde5	pde5	pde5	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
including	VBG	including	including	includ	N	O
STENDRA	NNP	stendra	stendra	stendra	N	O
act	NN	act	act	act	N	O
as	IN	as	a	as	N	O
vasodilators	NNS	vasodilators	vasodilator	vasodil	N	O
.	.	.	.	.	N	O

When	WRB	when	when	when	N	O
vasodilators	NNS	vasodilators	vasodilator	vasodil	N	O
are	VBP	are	are	are	N	O
taken	VBN	taken	taken	taken	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
,	,	,	,	,	N	O
blood	NN	blood	blood	blood	N	O
-	:	-	-	-	N	O
pressure	NN	pressure	pressure	pressur	N	O
-	:	-	-	-	N	O
lowering	VBG	lowering	lowering	lower	N	O
effects	NNS	effects	effect	effect	N	O
of	IN	of	of	of	N	O
each	DT	each	each	each	N	O
individual	JJ	individual	individual	individu	N	O
compound	NN	compound	compound	compound	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
increased	VBN	increased	increased	increas	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
physicians	NNS	physicians	physician	physician	N	O
should	MD	should	should	should	N	O
inform	VB	inform	inform	inform	N	O
patients	NNS	patients	patient	patient	N	O
