6	CD	6	6	6	N	O
GERD	NNP	gerd	gerd	gerd	Y	B-AdverseReaction
,	,	,	,	,	N	O
esophagitis	NN	esophagitis	esophagitis	esophag	Y	B-AdverseReaction
,	,	,	,	,	N	O
erosive	JJ	erosive	erosive	eros	N	B-AdverseReaction
gastritis	NN	gastritis	gastritis	gastriti	Y	I-AdverseReaction
and	CC	and	and	and	N	O
gastric	JJ	gastric	gastric	gastric	N	B-AdverseReaction
hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	I-AdverseReaction
)	)	)	)	)	N	O
occurred	VBD	occurred	occurred	occur	N	O
at	IN	at	at	at	N	O
3.0%	CD	3.0%	3.0%	3.0%	N	O
vs	NN	vs	v	vs	N	O
.	.	.	.	.	N	O

1.7%	CD	1.7%	1.7%	1.7%	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O

Hypersensitivity	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	O
Reactions	NNP	reactions	reaction	reaction	N	O
In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
4	CD	4	4	4	N	O
pivotal	JJ	pivotal	pivotal	pivot	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
drug	NN	drug	drug	drug	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
urticaria	NNS	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
pruritus	NN	pruritus	pruritus	pruritu	Y	B-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
allergic	JJ	allergic	allergic	allerg	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reaction	NN	reaction	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
shock	NN	shock	shock	shock	Y	I-AdverseReaction
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
0.1%	CD	0.1%	0.1%	0.1%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
.	.	.	.	.	N	O

6.2	CD	6.2	6.2	6.2	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
:	:	:	:	:	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
,	,	,	,	,	N	O
thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction
,	,	,	,	,	N	O
esophageal	JJ	esophageal	esophageal	esophag	N	B-AdverseReaction
ulcer	NN	ulcer	ulcer	ulcer	Y	I-AdverseReaction
.	.	.	.	.	N	O
\n\n	VB	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
(	(	(	(	(	N	O
A	DT	a	a	a	N	O
)	)	)	)	)	N	O
PREMATURE	NNP	premature	premature	prematur	N	O
DISCONTINUATION	NNP	discontinuation	discontinuation	discontinu	N	O
OF	NNP	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
INCREASES	NNP	increases	increase	increas	N	O
THE	NNP	the	the	the	N	O
RISK	NNP	risk	risk	risk	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
OF	NNP	of	of	of	N	O
THROMBOTIC	NNP	thrombotic	thrombotic	thrombot	N	O
EVENTS	NNP	events	event	event	N	O
,	,	,	,	,	N	O
(	(	(	(	(	N	O
B	NNP	b	b	b	N	O
)	)	)	)	)	N	O
SPINAL	NNP	spinal	spinal	spinal	N	B-AdverseReaction
EPIDURAL	NNP	epidural	epidural	epidur	N	B-AdverseReaction
HEMATOMA	NNP	hematoma	hematoma	hematoma	Y	I-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
(	(	(	(	(	N	O
A	DT	a	a	a	N	O
)	)	)	)	)	N	O
PREMATURE	NNP	premature	premature	prematur	N	O
DISCONTINUATION	NNP	discontinuation	discontinuation	discontinu	N	O
OF	NNP	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
INCREASES	NNP	increases	increase	increas	N	O
THE	NNP	the	the	the	N	O
RISK	NNP	risk	risk	risk	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
OF	NNP	of	of	of	N	O
THROMBOTIC	NNP	thrombotic	thrombotic	thrombot	N	O
EVENTS	NNP	events	event	event	N	O
,	,	,	,	,	N	O
(	(	(	(	(	N	O
B	NNP	b	b	b	N	O
)	)	)	)	)	N	O
SPINAL	NNP	spinal	spinal	spinal	N	B-AdverseReaction
EPIDURAL	NNP	epidural	epidural	epidur	N	B-AdverseReaction
HEMATOMA	NNP	hematoma	hematoma	hematoma	Y	I-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
(	(	(	(	(	N	O
A	NNP	a	a	a	N	O
)	)	)	)	)	N	O
PREMATURE	NNP	premature	premature	prematur	N	O
DISCONTINUATION	NNP	discontinuation	discontinuation	discontinu	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
OF	NNP	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
INCREASES	NNP	increases	increase	increas	N	O
THE	NNP	the	the	the	N	O
RISK	NNP	risk	risk	risk	N	O
OF	NNP	of	of	of	N	O
THROMBOTIC	NNP	thrombotic	thrombotic	thrombot	N	O
EVENTSPremature	NNP	eventspremature	eventspremature	eventsprematur	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
oral	JJ	oral	oral	oral	N	O
anticoagulant	NN	anticoagulant	anticoagulant	anticoagul	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
,	,	,	,	,	N	O
increases	VBZ	increases	increase	increas	N	O
\n\n	VBP	\n\n	\n\n	\n\n	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
anticoagulation	NN	anticoagulation	anticoagulation	anticoagul	N	O
with	IN	with	with	with	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
is	VBZ	is	is	is	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
reason	NN	reason	reason	reason	N	O
other	JJ	other	other	other	N	O
than	IN	than	than	than	N	O
pathological	JJ	pathological	pathological	patholog	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
or	CC	or	or	or	N	O
completion	NN	completion	completion	complet	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
course	NN	course	course	cours	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
coverage	NN	coverage	coverage	coverag	N	O
with	IN	with	with	with	N	O
another	DT	another	another	anoth	N	O
anticoagulant	JJ	anticoagulant	anticoagulant	anticoagul	N	O
[	NN	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
,	,	,	,	,	N	O
2.5	CD	2.5	2.5	2.5	N	O
,	,	,	,	,	N	O
2.6	CD	2.6	2.6	2.6	N	O
)	)	)	)	)	N	O
and	CC	and	and	and	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
B	NNP	b	b	b	N	O
)	)	)	)	)	N	O
SPINAL	NNP	spinal	spinal	spinal	N	O
EPIDURAL	NNP	epidural	epidural	epidur	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
HEMATOMAEpidural	NNP	hematomaepidural	hematomaepidural	hematomaepidur	N	B-AdverseReaction
or	CC	or	or	or	N	O
spinal	JJ	spinal	spinal	spinal	N	B-AdverseReaction
hematomas	NN	hematomas	hematoma	hematoma	N	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
receiving	VBG	receiving	receiving	receiv	N	O
neuraxial	JJ	neuraxial	neuraxial	neuraxi	N	O
anesthesia	NN	anesthesia	anesthesia	anesthesia	Y	O
or	CC	or	or	or	N	O
undergoing	JJ	undergoing	undergoing	undergo	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
spinal	JJ	spinal	spinal	spinal	N	O
puncture	NN	puncture	puncture	punctur	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
hematomas	NN	hematomas	hematoma	hematoma	N	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
in	IN	in	in	in	N	O
long	JJ	long	long	long	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
term	NN	term	term	term	N	I-AdverseReaction
or	CC	or	or	or	N	O
permanent	JJ	permanent	permanent	perman	N	B-AdverseReaction
\n\n	JJ	\n\n	\n\n	\n\n	N	I-AdverseReaction
paralysis	NN	paralysis	paralysis	paralysi	Y	I-AdverseReaction
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
these	DT	these	these	these	N	O
risks	NNS	risks	risk	risk	N	O
when	WRB	when	when	when	N	O
scheduling	VBG	scheduling	scheduling	schedul	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
spinal	JJ	spinal	spinal	spinal	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
procedures	NNS	procedures	procedure	procedur	N	O
.	.	.	.	.	N	O

Factors	NNS	factors	factor	factor	N	O
that	WDT	that	that	that	N	O
can	MD	can	can	can	N	O
increase	VB	increase	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
developing	VBG	developing	developing	develop	N	O
epidural	JJ	epidural	epidural	epidur	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
or	CC	or	or	or	N	O
spinal	JJ	spinal	spinal	spinal	N	O
hematomas	NN	hematomas	hematoma	hematoma	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
include	VBP	include	include	includ	N	O
:	:	:	:	:	N	O
\n\n\n\n	JJ	\n\n\n\n	\n\n\n\n	\n\n\n\n	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
indwelling	VBG	indwelling	indwelling	indwel	N	O
epidural	JJ	epidural	epidural	epidur	N	O
catheters	NNS	catheters	catheter	cathet	N	O
concomitant	VBP	concomitant	concomitant	concomit	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
other	JJ	other	other	other	N	O
drugs	NNS	drugs	drug	drug	N	O
that	IN	that	that	that	N	O
affect	JJ	affect	affect	affect	N	O
hemostasis	NN	hemostasis	hemostasis	hemostasi	Y	O
,	,	,	,	,	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
non	SYM	non	non	non	N	O
-	:	-	-	-	N	O
steroidal	NN	steroidal	steroidal	steroid	N	O
anti	SYM	anti	anti	anti	N	O
-	:	-	-	-	N	O
inflammatory	NN	inflammatory	inflammatory	inflammatori	N	O
drugs	NNS	drugs	drug	drug	N	O
(	(	(	(	(	N	O
NSAIDs	NNP	nsaids	nsaid	nsaid	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
platelet	JJ	platelet	platelet	platelet	N	O
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	O
,	,	,	,	,	N	O
\n\n	FW	\n\n	\n\n	\n\n	N	O
other	JJ	other	other	other	N	O
anticoagulants	NNS	anticoagulants	anticoagulant	anticoagul	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
traumatic	JJ	traumatic	traumatic	traumat	N	O
or	CC	or	or	or	N	O
repeated	VBN	repeated	repeated	repeat	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
epidural	JJ	epidural	epidural	epidur	N	O
or	CC	or	or	or	N	O
spinal	JJ	spinal	spinal	spinal	N	O
punctures	NNS	punctures	puncture	punctur	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
spinal	JJ	spinal	spinal	spinal	N	O
deformity	NN	deformity	deformity	deform	Y	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
or	CC	or	or	or	N	O
spinal	JJ	spinal	spinal	spinal	N	O
surgery	NN	surgery	surgery	surgeri	Y	O
optimal	JJ	optimal	optimal	optim	N	O
timing	NN	timing	timing	time	N	O
between	IN	between	between	between	N	O
the	DT	the	the	the	N	O
administration	NN	administration	administration	administr	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
of	IN	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
and	CC	and	and	and	N	O
neuraxial	JJ	neuraxial	neuraxial	neuraxi	N	O
procedures	NNS	procedures	procedure	procedur	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
known	VBN	known	known	known	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
\n\n	VBP	\n\n	\n\n	\n\n	N	O
frequently	RB	frequently	frequently	frequent	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
neurological	JJ	neurological	neurological	neurolog	N	O
impairment	NN	impairment	impairment	impair	N	O
.	.	.	.	.	N	O

If	IN	if	if	if	N	O
neurological	JJ	neurological	neurological	neurolog	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
compromise	NN	compromise	compromise	compromis	N	O
is	VBZ	is	is	is	N	O
noted	VBN	noted	noted	note	N	O
,	,	,	,	,	N	O
urgent	JJ	urgent	urgent	urgent	N	O
treatment	NN	treatment	treatment	treatment	N	O
is	VBZ	is	is	is	N	O
necessary	JJ	necessary	necessary	necessari	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O
Consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
benefits	NNS	benefits	benefit	benefit	N	O
and	CC	and	and	and	N	O
risks	NNS	risks	risk	risk	N	O
before	IN	before	before	befor	N	O
neuraxial	JJ	neuraxial	neuraxial	neuraxi	N	O
intervention	NN	intervention	intervention	intervent	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
anticoagulated	VBD	anticoagulated	anticoagulated	anticoagul	N	O
or	CC	or	or	or	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
anticoagulated	VBN	anticoagulated	anticoagulated	anticoagul	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
]	NN	]	]	]	N	O
.	.	.	.	.	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
(	(	(	(	(	N	O
A	DT	a	a	a	N	O
)	)	)	)	)	N	O
PREMATURE	NNP	premature	premature	prematur	N	O
DISCONTINUATION	NNP	discontinuation	discontinuation	discontinu	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
OF	NNP	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
INCREASES	NNP	increases	increase	increas	N	O
THE	NNP	the	the	the	N	O
RISK	NNP	risk	risk	risk	N	O
OF	NNP	of	of	of	N	O
THROMBOTIC	NNP	thrombotic	thrombotic	thrombot	N	O
EVENTS	NNP	events	event	event	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
(	(	(	(	(	N	O
B	NNP	b	b	b	N	O
)	)	)	)	)	N	O
SPINAL	NNP	spinal	spinal	spinal	N	B-AdverseReaction
EPIDURAL	NNP	epidural	epidural	epidur	N	B-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	I-AdverseReaction
HEMATOMA	NNP	hematoma	hematoma	hematoma	Y	I-AdverseReaction
See	NNP	see	see	see	N	O
full	JJ	full	full	full	N	O
prescribing	VBG	prescribing	prescribing	prescrib	N	O
information	NN	information	information	inform	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
for	IN	for	for	for	N	O
complete	JJ	complete	complete	complet	N	O
boxed	NN	boxed	boxed	box	N	O
warning	NN	warning	warning	warn	N	O
(	(	(	(	(	N	O
A	DT	a	a	a	N	O
)\n\n	NN	)\n\n	)\n\n	)\n\n	N	O
PREMATURE	NNP	premature	premature	prematur	N	O
DISCONTINUATION	NNP	discontinuation	discontinuation	discontinu	N	O
OF	NNP	of	of	of	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
INCREASES	NNP	increases	increase	increas	N	O
THE	NNP	the	the	the	N	O
RISK	NNP	risk	risk	risk	N	O
OF	NNP	of	of	of	N	O
THROMBOTIC	NNP	thrombotic	thrombotic	thrombot	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
EVENTS	NNP	events	event	event	N	O
:	:	:	:	:	N	O
Premature	JJ	premature	premature	prematur	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
any	DT	any	any	ani	N	O
oral	JJ	oral	oral	oral	N	O
anticoagulant	NN	anticoagulant	anticoagulant	anticoagul	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
,	,	,	,	,	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
thrombotic	JJ	thrombotic	thrombotic	thrombot	N	O
events	NNS	events	event	event	N	O
.	.	.	.	.	N	O

To	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
this	DT	this	this	thi	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
risk	NN	risk	risk	risk	N	O
,	,	,	,	,	N	O
consider	VB	consider	consider	consid	N	O
coverage	NN	coverage	coverage	coverag	N	O
with	IN	with	with	with	N	O
another	DT	another	another	anoth	N	O
anticoagulant	NN	anticoagulant	anticoagulant	anticoagul	N	O
if	IN	if	if	if	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
is	VBZ	is	is	is	N	O
discontinued	VBN	discontinued	discontinued	discontinu	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
for	IN	for	for	for	N	O
a	DT	a	a	a	N	O
reason	NN	reason	reason	reason	N	O
other	JJ	other	other	other	N	O
than	IN	than	than	than	N	O
pathological	JJ	pathological	pathological	patholog	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
or	CC	or	or	or	N	O
completion	NN	completion	completion	complet	N	O
of	IN	of	of	of	N	O
a	DT	a	a	a	N	O
course	NN	course	course	cours	N	O
\n\n	NN	\n\n	\n\n	\n\n	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
,	,	,	,	,	N	O
2.5	CD	2.5	2.5	2.5	N	O
,	,	,	,	,	N	O
2.6	CD	2.6	2.6	2.6	N	O
,	,	,	,	,	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
B	NNP	b	b	b	N	O
)	)	)	)	)	N	O
SPINAL	NNP	spinal	spinal	spinal	N	O
EPIDURAL	NNP	epidural	epidural	epidur	N	O
HEMATOMA	NNP	hematoma	hematoma	hematoma	Y	O
:	:	:	:	:	N	O
Epidural	JJ	epidural	epidural	epidur	N	B-AdverseReaction
or	CC	or	or	or	N	O
spinal	JJ	spinal	spinal	spinal	N	B-AdverseReaction
hematomas	NNS	hematomas	hematoma	hematoma	N	I-AdverseReaction
\n\n	VBP	\n\n	\n\n	\n\n	N	O
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
PRADAXA	NNP	pradaxa	pradaxa	pradaxa	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
receiving	VBG	receiving	receiving	receiv	N	O
neuraxial	JJ	neuraxial	neuraxial	neuraxi	N	O
\n\n	JJ	\n\n	\n\n	\n\n	N	O
anesthesia	NN	anesthesia	anesthesia	anesthesia	Y	O
or	CC	or	or	or	N	O
undergoing	JJ	undergoing	undergoing	undergo	N	O
spinal	JJ	spinal	spinal	spinal	N	O
puncture	NN	puncture	puncture	punctur	N	O
.	.	.	.	.	N	O

These	DT	these	these	these	N	O
hematomas	NN	hematomas	hematoma	hematoma	N	B-AdverseReaction
may	MD	may	may	may	N	B-Factor
result	VB	result	result	result	N	O
\n\n	NNS	\n\n	\n\n	\n\n	N	O
in	IN	in	in	in	N	O
long	JJ	long	long	long	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
term	NN	term	term	term	N	I-AdverseReaction
or	CC	or	or	or	N	O
permanent	JJ	permanent	permanent	perman	N	B-AdverseReaction
paralysis	NN	paralysis	paralysis	paralysi	Y	I-AdverseReaction
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
frequently	RB	frequently	frequently	frequent	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
neurological	JJ	neurological	neurological	neurolog	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
impairment	NN	impairment	impairment	impair	N	O
and	CC	and	and	and	N	O
if	IN	if	if	if	N	O
observed	VBN	observed	observed	observ	N	O
,	,	,	,	,	N	O
treat	NN	treat	treat	treat	N	O
urgently	RB	urgently	urgently	urgent	N	O
.	.	.	.	.	N	O

Consider	VB	consider	consider	consid	N	O
the	DT	the	the	the	N	O
benefits	NNS	benefits	benefit	benefit	N	O
\n\n	NNP	\n\n	\n\n	\n\n	N	O
and	CC	and	and	and	N	O
risks	NNS	risks	risk	risk	N	O
before	IN	before	before	befor	N	O
neuraxial	JJ	neuraxial	neuraxial	neuraxi	N	O
intervention	NN	intervention	intervention	intervent	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
are	VBP	are	are	are	N	O
or	CC	or	or	or	N	O
who	WP	who	who	who	N	O
\n\n	VBP	\n\n	\n\n	\n\n	N	O
need	VBP	need	need	need	N	O
to	TO	to	to	to	N	O
