6	CD	6	6	6	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
range	NN	range	range	rang	N	O
of	IN	of	of	of	N	O
mean	JJ	mean	mean	mean	N	O
baseline	NN	baseline	baseline	baselin	N	O
LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
C	NN	c	c	c	N	O
levels	NNS	levels	level	level	N	O
was	VBD	was	wa	wa	N	O
90.3	CD	90.3	90.3	90.3	N	O
to	TO	to	to	to	N	O
90.6	CD	90.6	90.6	90.6	N	O
mg	NNS	mg	mg	mg	N	O
dL	JJ	dl	dl	dl	N	O
across	IN	across	across	across	N	O
treatment	NN	treatment	treatment	treatment	N	O
groups	NNS	groups	group	group	N	O
.	.	.	.	.	N	O

Increase	NN	increase	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
Hematocrit	NNP	hematocrit	hematocrit	hematocrit	Y	I-AdverseReaction
In	IN	in	in	in	N	O
a	DT	a	a	a	N	O
pool	NN	pool	pool	pool	N	O
of	IN	of	of	of	N	O
four	CD	four	four	four	N	O
placebo	NN	placebo	placebo	placebo	N	O
-	:	-	-	-	N	O
controlled	JJ	controlled	controlled	control	N	O
studies	NNS	studies	study	studi	N	O
,	,	,	,	,	N	O
median	JJ	median	median	median	N	O
hematocrit	NN	hematocrit	hematocrit	hematocrit	Y	B-AdverseReaction
decreased	VBN	decreased	decreased	decreas	N	I-AdverseReaction
by	IN	by	by	by	N	O
1.3%	CD	1.3%	1.3%	1.3%	N	O
in	IN	in	in	in	N	O
placebo	NN	placebo	placebo	placebo	N	B-Factor
and	CC	and	and	and	N	O
increased	VBN	increased	increased	increas	N	I-AdverseReaction
by	IN	by	by	by	N	O
2.8%	CD	2.8%	2.8%	2.8%	N	O
in	IN	in	in	in	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
and	CC	and	and	and	N	O
2.8%	CD	2.8%	2.8%	2.8%	N	O
in	IN	in	in	in	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
treated	VBD	treated	treated	treat	N	O
patients	NNS	patients	patient	patient	N	O
.	.	.	.	.	N	O

At	IN	at	at	at	N	O
the	DT	the	the	the	N	O
end	NN	end	end	end	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
0.6%	CD	0.6%	0.6%	0.6%	N	O
,	,	,	,	,	N	O
2.7%	CD	2.7%	2.7%	2.7%	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
3.5%	CD	3.5%	3.5%	3.5%	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
hematocrits	NNS	hematocrits	hematocrit	hematocrit	N	O
initially	RB	initially	initially	initi	N	O
within	IN	within	within	within	N	O
the	DT	the	the	the	N	O
reference	NN	reference	reference	refer	N	O
range	NN	range	range	rang	N	O
had	VBD	had	had	had	N	O
values	NNS	values	value	valu	N	O
above	IN	above	above	abov	N	O
the	DT	the	the	the	N	O
upper	JJ	upper	upper	upper	N	O
limit	NN	limit	limit	limit	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
reference	NN	reference	reference	refer	N	O
range	NN	range	range	rang	N	O
with	IN	with	with	with	N	O
placebo	NN	placebo	placebo	placebo	N	O
,	,	,	,	,	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
10	CD	10	10	10	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
25	CD	25	25	25	N	O
mg	NN	mg	mg	mg	N	O
,	,	,	,	,	N	O
respectively	RB	respectively	respectively	respect	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

EXCERPT	NN	excerpt	excerpt	excerpt	N	O
:	:	:	:	:	N	O
Hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
:	:	:	:	:	N	O
Before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
assess	NN	assess	ass	assess	N	O
and	CC	and	and	and	N	O
correct	JJ	correct	correct	correct	N	O
volume	NN	volume	volume	volum	N	O
status	NN	status	status	statu	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
low	JJ	low	low	low	N	O
systolic	JJ	systolic	systolic	systol	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
diuretics	NNS	diuretics	diuretic	diuret	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O

Impairment	NN	impairment	impairment	impair	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
during	IN	during	during	dure	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

More	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
eGFR	JJ	egfr	egfr	egfr	N	O
below	IN	below	below	below	N	O
60	CD	60	60	60	N	O
mL	NNS	ml	ml	ml	N	O
min	RB	min	min	min	N	O
1.73	CD	1.73	1.73	1.73	N	O
m	NNS	m	m	m	N	O
2	CD	2	2	2	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	B-AdverseReaction
:	:	:	:	:	N	O
Consider	VB	consider	consider	consid	N	O
lowering	VBG	lowering	lowering	lower	N	O
the	DT	the	the	the	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogue	NN	secretagogue	secretagogue	secretagogu	N	O
or	CC	or	or	or	N	O
insulin	NN	insulin	insulin	insulin	Y	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
when	WRB	when	when	when	N	O
initiating	VBG	initiating	initiating	initi	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Genital	NNP	genital	genital	genit	N	B-AdverseReaction
mycotic	JJ	mycotic	mycotic	mycot	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
)	)	)	)	)	N	O

Urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
)	)	)	)	)	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
LDL	NNP	ldl	ldl	ldl	Y	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
C	NN	c	c	c	N	I-AdverseReaction
:	:	:	:	:	N	O
Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	JJ	appropriate	appropriate	appropri	N	O
(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
)	)	)	)	)	N	O

Macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
outcomes	NNS	outcomes	outcome	outcom	N	O
:	:	:	:	:	N	O
There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
establishing	VBG	establishing	establishing	establish	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
risk	NN	risk	risk	risk	N	O
reduction	NN	reduction	reduction	reduct	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
)	)	)	)	)	N	O

5.1	CD	5.1	5.1	5.1	N	O

Hypotension	NN	hypotension	hypotension	hypotens	Y	O

JARDIANCE	NN	jardiance	jardiance	jardianc	N	O

causes	NNS	causes	cause	caus	N	O
intravascular	JJ	intravascular	intravascular	intravascular	N	B-AdverseReaction
volume	NN	volume	volume	volum	N	I-AdverseReaction
contraction	NN	contraction	contraction	contract	N	I-AdverseReaction
.	.	.	.	.	N	O

Symptomatic	JJ	symptomatic	symptomatic	symptomat	N	B-AdverseReaction
hypotension	NN	hypotension	hypotension	hypotens	Y	I-AdverseReaction
may	MD	may	may	may	N	B-Factor
occur	VB	occur	occur	occur	N	O
after	IN	after	after	after	N	O
initiating	VBG	initiating	initiating	initi	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	RB	)]	)]	)]	N	O
particularly	RB	particularly	particularly	particularli	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
,	,	,	,	,	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
low	JJ	low	low	low	N	O
systolic	JJ	systolic	systolic	systol	N	O
blood	NN	blood	blood	blood	N	O
pressure	NN	pressure	pressure	pressur	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
on	IN	on	on	on	N	O
diuretics	NNS	diuretics	diuretic	diuret	N	O
.	.	.	.	.	N	O

Before	IN	before	before	befor	N	O
initiating	VBG	initiating	initiating	initi	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
,	,	,	,	,	N	O
assess	NN	assess	ass	assess	N	O
for	IN	for	for	for	N	O
volume	NN	volume	volume	volum	N	O
contraction	NN	contraction	contraction	contract	N	O
and	CC	and	and	and	N	O
correct	JJ	correct	correct	correct	N	O
volume	NN	volume	volume	volum	N	O
status	NN	status	status	statu	N	O
if	IN	if	if	if	N	O
indicated	VBN	indicated	indicated	indic	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	O
after	IN	after	after	after	N	O
initiating	VBG	initiating	initiating	initi	N	O
therapy	NN	therapy	therapy	therapi	N	O
and	CC	and	and	and	N	O
increase	VB	increase	increase	increas	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
situations	NNS	situations	situation	situat	N	O
where	WRB	where	where	where	N	O
volume	NN	volume	volume	volum	N	O
contraction	NN	contraction	contraction	contract	N	O
is	VBZ	is	is	is	N	O
expected	VBN	expected	expected	expect	N	O
[	JJ	[	[	[	N	O
see	NN	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.5	CD	8.5	8.5	8.5	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.2	CD	5.2	5.2	5.2	N	O
Impairment	NNP	impairment	impairment	impair	N	O
in	IN	in	in	in	N	O
Renal	NNP	renal	renal	renal	N	O
Function	NNP	function	function	function	N	O

JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
increases	VBZ	increases	increase	increas	N	B-AdverseReaction
serum	JJ	serum	serum	serum	N	I-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction
and	CC	and	and	and	N	O
decreases	VBZ	decreases	decrease	decreas	N	B-AdverseReaction
eGFR	JJ	egfr	egfr	egfr	N	I-AdverseReaction
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
impaired	JJ	impaired	impaired	impair	N	B-AdverseReaction
renal	JJ	renal	renal	renal	N	I-AdverseReaction
function	NN	function	function	function	N	I-AdverseReaction
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
is	VBZ	is	is	is	N	O
increased	VBN	increased	increased	increas	N	O
in	IN	in	in	in	N	O
elderly	JJ	elderly	elderly	elderli	Y	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
moderate	JJ	moderate	moderate	moder	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
.	.	.	.	.	N	O

More	RBR	more	more	more	N	O
frequent	JJ	frequent	frequent	frequent	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
of	IN	of	of	of	N	O
renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
is	VBZ	is	is	is	N	O
recommended	VBN	recommended	recommended	recommend	N	O
in	IN	in	in	in	N	O
these	DT	these	these	these	N	O
patients	NNS	patients	patient	patient	N	O
[	VBP	[	[	[	N	O
see	VBP	see	see	see	N	O
Use	NNP	use	use	use	N	O
in	IN	in	in	in	N	O
Specific	NNP	specific	specific	specif	N	O
Populations	NNP	populations	population	popul	N	O
(	(	(	(	(	N	O
8.5	CD	8.5	8.5	8.5	N	O
,	,	,	,	,	N	O
8.6	CD	8.6	8.6	8.6	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Renal	JJ	renal	renal	renal	N	O
function	NN	function	function	function	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
evaluated	VBN	evaluated	evaluated	evalu	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiating	VBG	initiating	initiating	initi	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
and	CC	and	and	and	N	O
periodically	RB	periodically	periodically	period	N	O
thereafter	RB	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

5.3	CD	5.3	5.3	5.3	N	O
Hypoglycemia	NNP	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
with	IN	with	with	with	N	O
Concomitant	NNP	concomitant	concomitant	concomit	N	O
Use	NNP	use	use	use	N	O
with	IN	with	with	with	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
and	CC	and	and	and	N	O
Insulin	NNP	insulin	insulin	insulin	Y	O
Secretagogues	NNP	secretagogues	secretagogues	secretagogu	N	O

Insulin	NNP	insulin	insulin	insulin	Y	O
and	CC	and	and	and	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogues	NNS	secretagogues	secretagogues	secretagogu	N	O
are	VBP	are	are	are	N	O
known	VBN	known	known	known	N	O
to	TO	to	to	to	N	O
cause	VB	cause	cause	caus	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
of	IN	of	of	of	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	B-AdverseReaction
is	VBZ	is	is	is	N	O
increased	VBN	increased	increased	increas	N	O
when	WRB	when	when	when	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogues	NNS	secretagogues	secretagogues	secretagogu	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
sulfonylurea	NN	sulfonylurea	sulfonylurea	sulfonylurea	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
insulin	JJ	insulin	insulin	insulin	Y	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Therefore	RB	therefore	therefore	therefor	N	O
,	,	,	,	,	N	O
a	DT	a	a	a	N	O
lower	JJR	lower	lower	lower	N	O
dose	NN	dose	dose	dose	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
insulin	NN	insulin	insulin	insulin	Y	O
secretagogue	NN	secretagogue	secretagogue	secretagogu	N	O
or	CC	or	or	or	N	O
insulin	NN	insulin	insulin	insulin	Y	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
required	VBN	required	required	requir	N	O
to	TO	to	to	to	N	O
reduce	VB	reduce	reduce	reduc	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
hypoglycemia	NN	hypoglycemia	hypoglycemia	hypoglycemia	Y	O
when	WRB	when	when	when	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
.	.	.	.	.	N	O

5.4	CD	5.4	5.4	5.4	N	O
Genital	NNP	genital	genital	genit	N	O
Mycotic	NNP	mycotic	mycotic	mycot	N	O
Infections	NNP	infections	infection	infect	N	O

JARDIANCE	NN	jardiance	jardiance	jardianc	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
genital	JJ	genital	genital	genit	N	B-AdverseReaction
mycotic	JJ	mycotic	mycotic	mycot	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
history	NN	history	history	histori	N	O
of	IN	of	of	of	N	O
chronic	NN	chronic	chronic	chronic	N	O
or	CC	or	or	or	N	O
recurrent	NN	recurrent	recurrent	recurr	N	O
genital	JJ	genital	genital	genit	N	O
mycotic	JJ	mycotic	mycotic	mycot	N	O
infections	NNS	infections	infection	infect	N	O
were	VBD	were	were	were	N	O
more	RBR	more	more	more	N	O
likely	JJ	likely	likely	like	N	O
to	TO	to	to	to	N	O
develop	VB	develop	develop	develop	N	O
mycotic	JJ	mycotic	mycotic	mycot	N	B-AdverseReaction
genital	JJ	genital	genital	genit	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Urinary	JJ	urinary	urinary	urinari	N	O
Tract	NNP	tract	tract	tract	N	O
Infections	NNP	infections	infection	infect	N	O

JARDIANCE	NN	jardiance	jardiance	jardianc	N	O
increases	VBZ	increases	increase	increas	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	B-Factor
for	IN	for	for	for	N	O
urinary	JJ	urinary	urinary	urinari	N	B-AdverseReaction
tract	NN	tract	tract	tract	N	I-AdverseReaction
infections	NNS	infections	infection	infect	N	I-AdverseReaction
[	VBP	[	[	[	N	O
see	VB	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Increased	VBD	increased	increased	increas	N	O
Low	NNP	low	low	low	N	O
-	:	-	-	-	N	O
Density	NN	density	density	densiti	N	O
Lipoprotein	NNP	lipoprotein	lipoprotein	lipoprotein	N	O
Cholesterol	NNP	cholesterol	cholesterol	cholesterol	Y	O
(	(	(	(	(	N	O
LDL	NNP	ldl	ldl	ldl	Y	O
-	:	-	-	-	N	O
C	NN	c	c	c	N	O
)	)	)	)	)	N	O

Increases	NNS	increases	increase	increas	N	B-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
LDL	NNP	ldl	ldl	ldl	Y	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
C	NN	c	c	c	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Adverse	JJ	adverse	adverse	advers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
and	CC	and	and	and	N	O
treat	NN	treat	treat	treat	N	O
as	IN	as	a	as	N	O
appropriate	NN	appropriate	appropriate	appropri	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
Outcomes	NNS	outcomes	outcome	outcom	N	O

There	EX	there	there	there	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
no	DT	no	no	no	N	O
clinical	JJ	clinical	clinical	clinic	N	O
studies	NNS	studies	study	studi	N	O
establishing	VBG	establishing	establishing	establish	N	O
conclusive	JJ	conclusive	conclusive	conclus	N	O
evidence	NN	evidence	evidence	evid	N	O
of	IN	of	of	of	N	O
macrovascular	JJ	macrovascular	macrovascular	macrovascular	N	O
risk	NN	risk	risk	risk	N	O
reduction	NN	reduction	reduction	reduct	N	O
with	IN	with	with	with	N	O
JARDIANCE	NNP	jardiance	jardiance	jardianc	N	O
or	CC	or	or	or	N	O
any	DT	any	any	ani	N	O
other	JJ	other	other	other	N	O
antidiabetic	JJ	antidiabetic	antidiabetic	antidiabet	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

