Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Vision	NN	vision	vision	vision	N	B-AdverseReaction
blurred	VBD	blurred	blurred	blur	N	I-AdverseReaction
,	,	,	,	,	N	O
transient	JJ	transient	transient	transient	N	B-AdverseReaction
blindness	NN	blindness	blindness	blind	Y	I-AdverseReaction
.	.	.	.	.	N	O

Gastrointestinal	JJ	gastrointestinal	gastrointestinal	gastrointestin	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Stomatitis	NN	stomatitis	stomatitis	stomat	Y	B-AdverseReaction
,	,	,	,	,	N	O
pancreatitis	NN	pancreatitis	pancreatitis	pancreat	Y	B-AdverseReaction
.	.	.	.	.	N	O

General	NNP	general	general	gener	N	O
Disorders	NNP	disorders	disorder	disord	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
Site	NNP	site	site	site	N	O
Conditions	NNS	conditions	condition	condit	N	O
:	:	:	:	:	N	O
Asthenia	NNP	asthenia	asthenia	asthenia	Y	B-AdverseReaction
.	.	.	.	.	N	O

Infections	NNS	infections	infection	infect	N	O
and	CC	and	and	and	N	O
Infestations	NNS	infestations	infestation	infest	N	O
:	:	:	:	:	N	O
Cellulitis	NN	cellulitis	cellulitis	cellul	Y	B-AdverseReaction
,	,	,	,	,	N	O
folliculitis	NN	folliculitis	folliculitis	follicul	Y	B-AdverseReaction
,	,	,	,	,	N	O
paronychia	NN	paronychia	paronychia	paronychia	Y	B-AdverseReaction
,	,	,	,	,	N	O
rash	NN	rash	rash	rash	Y	B-AdverseReaction
pustular	NN	pustular	pustular	pustular	N	I-AdverseReaction
.	.	.	.	.	N	O

Neoplasms	NNP	neoplasms	neoplasm	neoplasm	N	O
Benign	NNP	benign	benign	benign	N	O
,	,	,	,	,	N	O
Malignant	NNP	malignant	malignant	malign	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Unspecified	NNP	unspecified	unspecified	unspecifi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
cysts	NNS	cysts	cyst	cyst	N	O
and	CC	and	and	and	N	O
polyps	NNS	polyps	polyp	polyp	Y	O
)	)	)	)	)	N	O
:	:	:	:	:	N	O
Skin	NNP	skin	skin	skin	N	B-AdverseReaction
papilloma	NN	papilloma	papilloma	papilloma	Y	I-AdverseReaction
.	.	.	.	.	N	O

Skin	NNP	skin	skin	skin	N	O
and	CC	and	and	and	N	O
Subcutaneous	NNP	subcutaneous	subcutaneous	subcutan	N	O
Tissue	NNP	tissue	tissue	tissu	N	O
Disorders	NNP	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Palmar	NNP	palmar	palmar	palmar	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
plantar	NN	plantar	plantar	plantar	N	I-AdverseReaction
erythrodysesthesia	JJ	erythrodysesthesia	erythrodysesthesia	erythrodysesthesia	N	I-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
hyperkeratosis	NN	hyperkeratosis	hyperkeratosis	hyperkeratosi	Y	B-AdverseReaction
,	,	,	,	,	N	O
hyperhidrosis	NN	hyperhidrosis	hyperhidrosis	hyperhidrosi	Y	B-AdverseReaction
.	.	.	.	.	N	O

Vascular	JJ	vascular	vascular	vascular	N	O
Disorders	NNS	disorders	disorder	disord	N	O
:	:	:	:	:	N	O
Hypertension	NN	hypertension	hypertension	hypertens	Y	B-AdverseReaction
.	.	.	.	.	N	O

Table	JJ	table	table	tabl	N	O
6	CD	6	6	6	N	O
.	.	.	.	.	N	O

Treatment	NNP	treatment	treatment	treatment	N	O
-	:	-	-	-	N	O
Emergent	JJ	emergent	emergent	emerg	N	O
Laboratory	NNP	laboratory	laboratory	laboratori	N	O
Abnormalities	NNPS	abnormalities	abnormality	abnorm	N	O
Occurring	NNP	occurring	occurring	occur	N	O
at	IN	at	at	at	N	O
10%	CD	10%	10%	10%	N	O
(	(	(	(	(	N	O
All	NNP	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
)	)	)	)	)	N	O
or	CC	or	or	or	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
or	CC	or	or	or	N	O
4	CD	4	4	4	N	O
)]	NNS	)]	)]	)]	N	O
of	IN	of	of	of	N	O
Patients	NNS	patients	patient	patient	N	O
Treated	VBN	treated	treated	treat	N	O
With	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
Combination	NNP	combination	combination	combin	N	O
With	IN	with	with	with	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
in	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O

Tests	NNS	tests	test	test	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
plus	CC	plus	plus	plu	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
2	CD	2	2	2	N	O
mg	NN	mg	mg	mg	N	O
N	NNP	n	n	n	N	O
55	CD	55	55	55	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
plus	CC	plus	plus	plu	N	O
Trametinib	NNP	trametinib	trametinib	trametinib	N	O
1	CD	1	1	1	N	O
mg	NN	mg	mg	mg	N	O
N	NNP	n	n	n	N	O
54	CD	54	54	54	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
N	NNP	n	n	n	N	O
53	CD	53	53	53	N	O

All	DT	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
All	NNP	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
All	NNP	all	all	all	N	O
Grades	NNP	grades	grade	grade	N	O
Grades	NNP	grades	grade	grade	N	O
3	CD	3	3	3	N	O
and	CC	and	and	and	N	O
4	CD	4	4	4	N	O
a	DT	a	a	a	N	O

Hematology	NN	hematology	hematology	hematolog	N	O

Leukopenia	NNP	leukopenia	leukopenia	leukopenia	Y	B-AdverseReaction

62	CD	62	62	62	N	O
5	CD	5	5	5	N	O
46	CD	46	46	46	N	O
4	CD	4	4	4	N	O
21	CD	21	21	21	N	O
0	CD	0	0	0	N	O

Lymphopenia	NNP	lymphopenia	lymphopenia	lymphopenia	Y	B-AdverseReaction

55	CD	55	55	55	N	O
22	CD	22	22	22	N	O
59	CD	59	59	59	N	O
19	CD	19	19	19	N	O
40	CD	40	40	40	N	O
6	CD	6	6	6	N	O

Neutropenia	NN	neutropenia	neutropenia	neutropenia	Y	B-AdverseReaction

55	CD	55	55	55	N	O
13	CD	13	13	13	N	O
37	CD	37	37	37	N	O
2	CD	2	2	2	N	O
9	CD	9	9	9	N	O
2	CD	2	2	2	N	O

Anemia	NN	anemia	anemia	anemia	Y	B-AdverseReaction

55	CD	55	55	55	N	O
4	CD	4	4	4	N	O
46	CD	46	46	46	N	O
7	CD	7	7	7	N	O
28	CD	28	28	28	N	O
0	CD	0	0	0	N	O

Thrombocytopenia	NN	thrombocytopenia	thrombocytopenia	thrombocytopenia	Y	B-AdverseReaction

31	CD	31	31	31	N	O
4	CD	4	4	4	N	O
31	CD	31	31	31	N	O
2	CD	2	2	2	N	O
8	CD	8	8	8	N	O
0	CD	0	0	0	N	O

Liver	NNP	liver	liver	liver	N	O
Function	NNP	function	function	function	N	O
Tests	NNS	tests	test	test	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
AST	NN	ast	ast	ast	N	I-AdverseReaction

60	CD	60	60	60	N	O
5	CD	5	5	5	N	O
54	CD	54	54	54	N	O
0	CD	0	0	0	N	O
15	CD	15	15	15	N	O
0	CD	0	0	0	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
alkaline	JJ	alkaline	alkaline	alkalin	N	I-AdverseReaction
phosphatase	NN	phosphatase	phosphatase	phosphatas	N	I-AdverseReaction

60	CD	60	60	60	N	O
2	CD	2	2	2	N	O
67	CD	67	67	67	N	O
6	CD	6	6	6	N	O
26	CD	26	26	26	N	O
2	CD	2	2	2	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
ALT	NN	alt	alt	alt	N	I-AdverseReaction

42	CD	42	42	42	N	O
4	CD	4	4	4	N	O
35	CD	35	35	35	N	O
4	CD	4	4	4	N	O
11	CD	11	11	11	N	O
0	CD	0	0	0	N	O

Hyperbilirubinemia	NN	hyperbilirubinemia	hyperbilirubinemia	hyperbilirubinemia	Y	B-AdverseReaction

15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
7	CD	7	7	7	N	O
4	CD	4	4	4	N	O
0	CD	0	0	0	N	O
0	CD	0	0	0	N	O

Chemistry	NN	chemistry	chemistry	chemistri	N	O

Hyperglycemia	NN	hyperglycemia	hyperglycemia	hyperglycemia	Y	B-AdverseReaction

58	CD	58	58	58	N	O
5	CD	5	5	5	N	O
67	CD	67	67	67	N	O
6	CD	6	6	6	N	O
49	CD	49	49	49	N	O
2	CD	2	2	2	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
GGT	NN	ggt	ggt	ggt	Y	I-AdverseReaction

56	CD	56	56	56	N	O
11	CD	11	11	11	N	O
54	CD	54	54	54	N	O
17	CD	17	17	17	N	O
38	CD	38	38	38	N	O
2	CD	2	2	2	N	O

Hyponatremia	NN	hyponatremia	hyponatremia	hyponatremia	Y	B-AdverseReaction

55	CD	55	55	55	N	O
11	CD	11	11	11	N	O
48	CD	48	48	48	N	O
15	CD	15	15	15	N	O
36	CD	36	36	36	N	O
2	CD	2	2	2	N	O

Hypoalbuminemia	NN	hypoalbuminemia	hypoalbuminemia	hypoalbuminemia	Y	B-AdverseReaction

53	CD	53	53	53	N	O
0	CD	0	0	0	N	O
43	CD	43	43	43	N	O
2	CD	2	2	2	N	O
23	CD	23	23	23	N	O
0	CD	0	0	0	N	O

Hypophosphatemia	NN	hypophosphatemia	hypophosphatemia	hypophosphatemia	Y	B-AdverseReaction

47	CD	47	47	47	N	O
5	CD	5	5	5	N	O
41	CD	41	41	41	N	O
11	CD	11	11	11	N	O
40	CD	40	40	40	N	O
0	CD	0	0	0	N	O

Hypokalemia	NN	hypokalemia	hypokalemia	hypokalemia	Y	B-AdverseReaction

29	CD	29	29	29	N	O
2	CD	2	2	2	N	O
15	CD	15	15	15	N	O
2	CD	2	2	2	N	O
23	CD	23	23	23	N	O
6	CD	6	6	6	N	O

Increased	VBN	increased	increased	increas	N	B-AdverseReaction
creatinine	NN	creatinine	creatinine	creatinin	Y	I-AdverseReaction

24	CD	24	24	24	N	O
5	CD	5	5	5	N	O
20	CD	20	20	20	N	O
2	CD	2	2	2	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

Hypomagnesemia	NN	hypomagnesemia	hypomagnesemia	hypomagnesemia	Y	B-AdverseReaction

18	CD	18	18	18	N	O
2	CD	2	2	2	N	O
2	CD	2	2	2	N	O
0	CD	0	0	0	N	O
6	CD	6	6	6	N	O
0	CD	0	0	0	N	O

Hyperkalemia	NN	hyperkalemia	hyperkalemia	hyperkalemia	Y	B-AdverseReaction

18	CD	18	18	18	N	O
0	CD	0	0	0	N	O
22	CD	22	22	22	N	O
0	CD	0	0	0	N	O
15	CD	15	15	15	N	O
4	CD	4	4	4	N	O

Hypercalcemia	NN	hypercalcemia	hypercalcemia	hypercalcemia	Y	B-AdverseReaction

15	CD	15	15	15	N	O
0	CD	0	0	0	N	O
19	CD	19	19	19	N	O
2	CD	2	2	2	N	O
4	CD	4	4	4	N	O
0	CD	0	0	0	N	O

Hypocalcemia	NN	hypocalcemia	hypocalcemia	hypocalcemia	Y	B-AdverseReaction

13	CD	13	13	13	N	O
0	CD	0	0	0	N	O
20	CD	20	20	20	N	O
0	CD	0	0	0	N	O
9	CD	9	9	9	N	O
0	CD	0	0	0	N	O

a	DT	a	a	a	N	O
No	NNP	no	no	no	N	O
Grade	NNP	grade	grade	grade	N	O
4	CD	4	4	4	N	O
events	NNS	events	event	event	N	O
were	VBD	were	were	were	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

ALT	NN	alt	alt	alt	N	O

Alanine	NNP	alanine	alanine	alanin	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
;	:	;	;	;	N	O
AST	NNP	ast	ast	ast	N	O
Aspartate	NNP	aspartate	aspartate	aspart	N	O
aminotransferase	NN	aminotransferase	aminotransferase	aminotransferas	N	O
;	:	;	;	;	N	O
GGT	NNP	ggt	ggt	ggt	Y	O
Gamma	NNP	gamma	gamma	gamma	N	O
glutamyltransferase	NN	glutamyltransferase	glutamyltransferase	glutamyltransferas	N	O
.	.	.	.	.	N	O

QT	JJ	qt	qt	qt	N	O
Prolongation	NN	prolongation	prolongation	prolong	N	O
:	:	:	:	:	N	O
In	IN	in	in	in	N	O
Trial	NNP	trial	trial	trial	N	O
2	CD	2	2	2	N	O
,	,	,	,	,	N	O
QTcF	NNP	qtcf	qtcf	qtcf	N	B-AdverseReaction
prolongation	NN	prolongation	prolongation	prolong	N	I-AdverseReaction
to	TO	to	to	to	N	O
500	CD	500	500	500	N	B-Severity
msec	NNS	msec	msec	msec	N	I-Severity
occurred	VBD	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
4%	CD	4%	4%	4%	N	O
(	(	(	(	(	N	O
2	CD	2	2	2	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
in	IN	in	in	in	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
QTcF	NNP	qtcf	qtcf	qtcf	N	B-AdverseReaction
was	VBD	was	wa	wa	N	I-AdverseReaction
increased	VBN	increased	increased	increas	N	I-AdverseReaction
more	JJR	more	more	more	N	O
than	IN	than	than	than	N	O
60	CD	60	60	60	N	B-Severity
msec	NN	msec	msec	msec	N	I-Severity
from	IN	from	from	from	N	I-Severity
baseline	NN	baseline	baseline	baselin	N	I-Severity
in	IN	in	in	in	N	O
13%	CD	13%	13%	13%	N	O
(	(	(	(	(	N	O
7	CD	7	7	7	N	O
55	CD	55	55	55	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
and	CC	and	and	and	N	O
2%	CD	2%	2%	2%	N	O
(	(	(	(	(	N	O
1	CD	1	1	1	N	O
53	CD	53	53	53	N	O
)	)	)	)	)	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
.	.	.	.	.	N	O
5	CD	5	5	5	N	O
WARNINGS	NNP	warnings	warning	warn	N	O
AND	NNP	and	and	and	N	O
PRECAUTIONS	NNP	precautions	precaution	precaut	N	O

Review	VB	review	review	review	N	O
the	DT	the	the	the	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
prior	RB	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
following	VBG	following	following	follow	N	O
serious	JJ	serious	serious	seriou	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
of	IN	of	of	of	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
,	,	,	,	,	N	O
which	WDT	which	which	which	N	O
may	MD	may	may	may	N	O
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
used	VBN	used	used	use	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
are	VBP	are	are	are	N	O
not	RB	not	not	not	N	O
described	VBN	described	described	describ	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
Full	NNP	full	full	full	N	O
Prescribing	NNP	prescribing	prescribing	prescrib	N	O
Information	NNP	information	information	inform	N	O
for	IN	for	for	for	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
:	:	:	:	:	N	O

Retinal	JJ	retinal	retinal	retin	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
occlusion	NN	occlusion	occlusion	occlus	N	I-AdverseReaction

Interstitial	JJ	interstitial	interstitial	interstiti	N	B-AdverseReaction
lung	NN	lung	lung	lung	N	I-AdverseReaction
disease	NN	disease	disease	diseas	N	I-AdverseReaction

New	NNP	new	new	new	N	O
primary	JJ	primary	primary	primari	N	B-AdverseReaction
malignancies	NNS	malignancies	malignancy	malign	N	I-AdverseReaction
,	,	,	,	,	N	I-AdverseReaction
cutaneous	JJ	cutaneous	cutaneous	cutan	N	I-AdverseReaction
and	CC	and	and	and	N	O
non	JJ	non	non	non	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
cutaneous	JJ	cutaneous	cutaneous	cutan	N	I-AdverseReaction
,	,	,	,	,	N	O
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
when	WRB	when	when	when	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
is	VBZ	is	is	is	N	O
administered	VBN	administered	administered	administ	N	O
as	IN	as	a	as	N	O
a	DT	a	a	a	N	O
single	JJ	single	single	singl	N	O
agent	NN	agent	agent	agent	N	O
or	CC	or	or	or	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Monitor	NN	monitor	monitor	monitor	N	O
patients	NNS	patients	patient	patient	N	O
for	IN	for	for	for	N	O
new	JJ	new	new	new	N	O
malignancies	NNS	malignancies	malignancy	malign	N	O
prior	VBP	prior	prior	prior	N	O
to	TO	to	to	to	N	O
initiation	NN	initiation	initiation	initi	N	O
of	IN	of	of	of	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
while	IN	while	while	while	N	O
on	IN	on	on	on	N	O
therapy	NN	therapy	therapy	therapi	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
following	VBG	following	following	follow	N	O
discontinuation	NN	discontinuation	discontinuation	discontinu	N	O
of	IN	of	of	of	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
or	CC	or	or	or	N	O
the	DT	the	the	the	N	O
combination	NN	combination	combination	combin	N	O
therapy	NN	therapy	therapy	therapi	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Tumor	NN	tumor	tumor	tumor	N	B-AdverseReaction
Promotion	NNP	promotion	promotion	promot	Y	I-AdverseReaction
in	IN	in	in	in	N	I-AdverseReaction
BRAF	NNP	braf	braf	braf	N	I-AdverseReaction
Wild	NNP	wild	wild	wild	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
Type	NN	type	type	type	N	I-AdverseReaction
Melanoma	NN	melanoma	melanoma	melanoma	Y	I-AdverseReaction
:	:	:	:	:	N	O
Increased	VBN	increased	increased	increas	N	B-AdverseReaction
cell	NN	cell	cell	cell	N	I-AdverseReaction
proliferation	NN	proliferation	proliferation	prolifer	N	I-AdverseReaction
can	MD	can	can	can	N	O
occur	VB	occur	occur	occur	N	O
with	IN	with	with	with	N	O
BRAF	NNP	braf	braf	braf	N	B-DrugClass
inhibitors	NNS	inhibitors	inhibitor	inhibitor	N	I-DrugClass
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)	)	)	)	)	N	O

Hemorrhage	NN	hemorrhage	hemorrhage	hemorrhag	Y	B-AdverseReaction
:	:	:	:	:	N	O
Major	JJ	major	major	major	N	B-Severity
hemorrhagic	JJ	hemorrhagic	hemorrhagic	hemorrhag	N	B-AdverseReaction
events	NNS	events	event	event	N	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

Monitor	NNP	monitor	monitor	monitor	N	O
for	IN	for	for	for	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
bleeding	NN	bleeding	bleeding	bleed	Y	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)	)	)	)	)	N	O

Venous	JJ	venous	venous	venou	N	B-AdverseReaction
Thromboembolism	NN	thromboembolism	thromboembolism	thromboembol	Y	I-AdverseReaction
:	:	:	:	:	N	O
Deep	JJ	deep	deep	deep	N	B-AdverseReaction
vein	NN	vein	vein	vein	N	I-AdverseReaction
thrombosis	NN	thrombosis	thrombosis	thrombosi	Y	I-AdverseReaction
and	CC	and	and	and	N	O
pulmonary	JJ	pulmonary	pulmonary	pulmonari	N	B-AdverseReaction
embolism	NN	embolism	embolism	embol	Y	I-AdverseReaction
can	MD	can	can	can	N	B-Factor
occur	VB	occur	occur	occur	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
receiving	VBG	receiving	receiving	receiv	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.4	CD	5.4	5.4	5.4	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Cardiomyopathy	NN	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	B-AdverseReaction
:	:	:	:	:	N	O
Assess	NNP	assess	ass	assess	N	O
LVEF	NNP	lvef	lvef	lvef	N	O
before	IN	before	before	befor	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
,	,	,	,	,	N	O
after	IN	after	after	after	N	O
one	CD	one	one	one	N	O
month	NN	month	month	month	N	O
of	IN	of	of	of	N	O
treatment	NN	treatment	treatment	treatment	N	O
,	,	,	,	,	N	O
then	RB	then	then	then	N	O
every	DT	every	every	everi	N	O
2	CD	2	2	2	N	O
to	TO	to	to	to	N	O
3	CD	3	3	3	N	O
months	NNS	months	month	month	N	O
thereafter	RB	thereafter	thereafter	thereaft	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.5	CD	5.5	5.5	5.5	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Ocular	JJ	ocular	ocular	ocular	N	B-AdverseReaction
Toxicities	NNS	toxicities	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
Perform	NNP	perform	perform	perform	N	O
ophthalmologic	MD	ophthalmologic	ophthalmologic	ophthalmolog	N	O
evaluation	VB	evaluation	evaluation	evalu	N	O
for	IN	for	for	for	N	O
any	DT	any	any	ani	N	O
visual	JJ	visual	visual	visual	N	O
disturbances	NNS	disturbances	disturbance	disturb	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.6	CD	5.6	5.6	5.6	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
Febrile	NNP	febrile	febrile	febril	N	B-AdverseReaction
Reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
:	:	:	:	:	N	O
Incidence	NN	incidence	incidence	incid	N	O
and	CC	and	and	and	N	O
severity	NN	severity	severity	sever	N	O
of	IN	of	of	of	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
are	VBP	are	are	are	N	O
increased	VBN	increased	increased	increas	N	O
with	IN	with	with	with	N	O
TAFINLAR	NNP	tafinlar	tafinlar	tafinlar	N	O
in	IN	in	in	in	N	O
combination	NN	combination	combination	combin	N	O
with	IN	with	with	with	N	O
trametinib	NN	trametinib	trametinib	trametinib	N	O
.	.	.	.	.	N	O

(	(	(	(	(	N	O
5.7	CD	5.7	5.7	5.7	N	O
,	,	,	,	,	N	O
2.3	CD	2.3	2.3	2.3	N	O
)	)	)	)	)	N	O

Serious	JJ	serious	serious	seriou	N	B-Severity
Skin	NNP	skin	skin	skin	N	B-AdverseReaction
Toxicity	NN	toxicity	toxicity	toxic	N	I-AdverseReaction
:	:	:	:	:	N	O
