6	CD	6	6	6	N	O
formation	NN	formation	formation	format	N	O
is	VBZ	is	is	is	N	O
highly	RB	highly	highly	highli	N	O
dependent	JJ	dependent	dependent	depend	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
sensitivity	NN	sensitivity	sensitivity	sensit	N	O
and	CC	and	and	and	N	O
specificity	NN	specificity	specificity	specif	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
assay	NN	assay	assay	assay	N	O
.	.	.	.	.	N	O

Additionally	RB	additionally	additionally	addit	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
observed	JJ	observed	observed	observ	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibody	NN	antibody	antibody	antibodi	N	O
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
neutralizing	VBG	neutralizing	neutralizing	neutral	N	O
antibody	NN	antibody	antibody	antibodi	N	O
)	)	)	)	)	N	O
positivity	NN	positivity	positivity	posit	N	O
in	IN	in	in	in	N	O
an	DT	an	an	an	N	O
assay	NN	assay	assay	assay	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
influenced	VBN	influenced	influenced	influenc	N	O
by	IN	by	by	by	N	O
several	JJ	several	several	sever	N	O
factors	NNS	factors	factor	factor	N	O
including	VBG	including	including	includ	N	O
assay	JJ	assay	assay	assay	N	O
methodology	NN	methodology	methodology	methodolog	N	O
,	,	,	,	,	N	O
sample	NN	sample	sample	sampl	N	O
handling	NN	handling	handling	handl	N	O
,	,	,	,	,	N	O
timing	NN	timing	timing	time	N	O
of	IN	of	of	of	N	O
sample	JJ	sample	sample	sampl	N	O
collection	NN	collection	collection	collect	N	O
,	,	,	,	,	N	O
concomitant	JJ	concomitant	concomitant	concomit	N	O
medications	NNS	medications	medication	medic	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
underlying	JJ	underlying	underlying	underli	N	O
disease	NN	disease	disease	diseas	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
these	DT	these	these	these	N	O
reasons	NNS	reasons	reason	reason	N	O
,	,	,	,	,	N	O
comparison	NN	comparison	comparison	comparison	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
alglucosidase	VB	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
with	IN	with	with	with	N	O
the	DT	the	the	the	N	O
incidence	NN	incidence	incidence	incid	N	O
of	IN	of	of	of	N	O
antibodies	NNS	antibodies	antibody	antibodi	N	O
to	TO	to	to	to	N	O
other	JJ	other	other	other	N	O
products	NNS	products	product	product	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
misleading	VBG	misleading	misleading	mislead	N	O
.	.	.	.	.	N	O

6.3	CD	6.3	6.3	6.3	N	O
Postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
Experience	NN	experience	experience	experi	N	O

The	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
identified	VBN	identified	identified	identifi	N	O
during	IN	during	during	dure	N	O
post	NN	post	post	post	N	O
approval	NN	approval	approval	approv	N	O
use	NN	use	use	use	N	O
of	IN	of	of	of	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

Because	IN	because	because	becaus	N	O
these	DT	these	these	these	N	O
reactions	NNS	reactions	reaction	reaction	N	O
are	VBP	are	are	are	N	O
reported	VBN	reported	reported	report	N	O
voluntarily	RB	voluntarily	voluntarily	voluntarili	N	O
from	IN	from	from	from	N	O
a	DT	a	a	a	N	O
population	NN	population	population	popul	N	O
of	IN	of	of	of	N	O
uncertain	JJ	uncertain	uncertain	uncertain	N	O
size	NN	size	size	size	N	O
,	,	,	,	,	N	O
it	PRP	it	it	it	N	O
is	VBZ	is	is	is	N	O
not	RB	not	not	not	N	O
always	RB	always	always	alway	N	O
possible	JJ	possible	possible	possibl	N	O
to	TO	to	to	to	N	O
reliably	VB	reliably	reliably	reliabl	N	O
estimate	VB	estimate	estimate	estim	N	O
their	PRP$	their	their	their	N	O
frequency	NN	frequency	frequency	frequenc	N	O
or	CC	or	or	or	N	O
establish	VB	establish	establish	establish	N	O
a	DT	a	a	a	N	O
causal	NN	causal	causal	causal	N	O
relationship	NN	relationship	relationship	relationship	N	O
to	TO	to	to	to	N	O
drug	NN	drug	drug	drug	N	O
exposure	NN	exposure	exposure	exposur	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
experience	NN	experience	experience	experi	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
,	,	,	,	,	N	O
serious	JJ	serious	serious	seriou	N	O
adverse	JJ	adverse	adverse	advers	N	O
reactions	NNS	reactions	reaction	reaction	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
anaphylaxis	JJ	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
[	NNP	[	[	[	N	O
seeBoxed	VBD	seeboxed	seeboxed	seebox	N	O
WarningandWarnings	NNP	warningandwarnings	warningandwarnings	warningandwarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Acute	NNP	acute	acute	acut	N	B-AdverseReaction
cardiorespiratory	NN	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	I-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
possibly	RB	possibly	possibly	possibl	N	O
associated	VBN	associated	associated	associ	N	O
with	IN	with	with	with	N	O
fluid	NN	fluid	fluid	fluid	N	B-AdverseReaction
overload	NN	overload	overload	overload	N	I-AdverseReaction
,	,	,	,	,	N	O
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
infantile	JJ	infantile	infantile	infantil	N	O
-	:	-	-	-	N	O
onset	NN	onset	onset	onset	N	O
Pompe	NNP	pompe	pompe	pomp	N	O
disease	NN	disease	disease	diseas	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
pre	JJ	pre	pre	pre	N	O
-	:	-	-	-	N	O
existing	VBG	existing	existing	exist	N	O
hypertrophic	JJ	hypertrophic	hypertrophic	hypertroph	N	O
cardiomyopathy	JJ	cardiomyopathy	cardiomyopathy	cardiomyopathi	Y	O
[	NN	[	[	[	N	O
seeBoxed	VBD	seeboxed	seeboxed	seebox	N	O
WarningandWarning	NNP	warningandwarning	warningandwarning	warningandwarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Recurrent	JJ	recurrent	recurrent	recurr	N	O
reactions	NNS	reactions	reaction	reaction	N	O
consisting	VBG	consisting	consisting	consist	N	O
of	IN	of	of	of	N	O
flu	JJ	flu	flu	flu	Y	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
like	IN	like	like	like	N	I-AdverseReaction
illness	NN	illness	illness	ill	N	I-AdverseReaction
or	CC	or	or	or	N	O
a	DT	a	a	a	N	O
combination	NN	combination	combination	combin	N	O
of	IN	of	of	of	N	O
events	NNS	events	event	event	N	O
such	JJ	such	such	such	N	O
as	IN	as	a	as	N	O
pyrexia	NN	pyrexia	pyrexia	pyrexia	Y	B-AdverseReaction
,	,	,	,	,	N	O
chills	NNS	chills	chill	chill	Y	B-AdverseReaction
,	,	,	,	,	N	O
myalgia	NN	myalgia	myalgia	myalgia	Y	B-AdverseReaction
,	,	,	,	,	N	O
arthralgia	NN	arthralgia	arthralgia	arthralgia	Y	B-AdverseReaction
,	,	,	,	,	N	O
pain	NN	pain	pain	pain	Y	B-AdverseReaction
,	,	,	,	,	N	O
or	CC	or	or	or	N	O
fatigue	NN	fatigue	fatigue	fatigu	Y	B-AdverseReaction
occurring	NN	occurring	occurring	occur	N	O
after	IN	after	after	after	N	O
completion	NN	completion	completion	complet	N	O
of	IN	of	of	of	N	O
infusions	NNS	infusions	infusion	infus	N	O
and	CC	and	and	and	N	O
lasting	VBG	lasting	lasting	last	N	O
usually	RB	usually	usually	usual	N	O
for	IN	for	for	for	N	O
1	CD	1	1	1	N	O
-	:	-	-	-	N	O
3	CD	3	3	3	N	O
days	NNS	days	day	day	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
observed	VBN	observed	observed	observ	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
.	.	.	.	.	N	O

The	DT	the	the	the	N	O
majority	NN	majority	majority	major	N	O
of	IN	of	of	of	N	O
patients	NNS	patients	patient	patient	N	O
were	VBD	were	were	were	N	O
able	JJ	able	able	abl	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
rechallenged	VBN	rechallenged	rechallenged	rechalleng	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
using	VBG	using	using	use	N	O
lower	JJR	lower	lower	lower	N	O
doses	NNS	doses	dos	dose	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
pretreatment	NN	pretreatment	pretreatment	pretreat	N	O
with	IN	with	with	with	N	O
anti	JJ	anti	anti	anti	N	O
-	:	-	-	-	N	O
inflammatory	NN	inflammatory	inflammatory	inflammatori	N	O
drugs	NNS	drugs	drug	drug	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
corticosteroids	NNS	corticosteroids	corticosteroid	corticosteroid	N	O
and	CC	and	and	and	N	O
were	VBD	were	were	were	N	O
able	JJ	able	able	abl	N	O
to	TO	to	to	to	N	O
continue	VB	continue	continue	continu	N	O
treatment	NN	treatment	treatment	treatment	N	O
under	IN	under	under	under	N	O
close	JJ	close	close	close	N	O
clinical	JJ	clinical	clinical	clinic	N	O
supervision	NN	supervision	supervision	supervis	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
clinical	JJ	clinical	clinical	clinic	N	O
trials	NNS	trials	trial	trial	N	O
[	VBP	[	[	[	N	O
seeAdverse	JJ	seeadverse	seeadverse	seeadvers	N	O
Reactions	NNP	reactions	reaction	reaction	N	O
(	(	(	(	(	N	O
6.1	CD	6.1	6.1	6.1	N	O
)]	NN	)]	)]	)]	N	O
,	,	,	,	,	N	O
the	DT	the	the	the	N	O
following	JJ	following	following	follow	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
at	IN	at	at	at	N	O
least	JJS	least	least	least	N	O
2	CD	2	2	2	N	O
patients	NNS	patients	patient	patient	N	O
and	CC	and	and	and	N	O
included	VBD	included	included	includ	N	O
:	:	:	:	:	N	O
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
shock	NN	shock	shock	shock	Y	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	B-AdverseReaction
failure	NN	failure	failure	failur	N	I-AdverseReaction
,	,	,	,	,	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	B-AdverseReaction
arrest	NN	arrest	arrest	arrest	N	I-AdverseReaction
,	,	,	,	,	N	O
cardiac	JJ	cardiac	cardiac	cardiac	N	B-AdverseReaction
arrest	NN	arrest	arrest	arrest	N	I-AdverseReaction
,	,	,	,	,	N	O
hypoxia	NN	hypoxia	hypoxia	hypoxia	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
wheezing	VBG	wheezing	wheezing	wheez	Y	B-AdverseReaction
,	,	,	,	,	N	O
convulsions	NNS	convulsions	convulsion	convuls	Y	B-AdverseReaction
,	,	,	,	,	N	O
peripheral	JJ	peripheral	peripheral	peripher	N	B-AdverseReaction
coldness	NN	coldness	coldness	cold	Y	I-AdverseReaction
,	,	,	,	,	N	O
restlessness	NN	restlessness	restlessness	restless	Y	B-AdverseReaction
,	,	,	,	,	N	O
nervousness	NN	nervousness	nervousness	nervous	Y	B-AdverseReaction
,	,	,	,	,	N	O
back	RB	back	back	back	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
stridor	NN	stridor	stridor	stridor	Y	B-AdverseReaction
,	,	,	,	,	N	O
pharyngeal	NN	pharyngeal	pharyngeal	pharyng	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
abdominal	JJ	abdominal	abdominal	abdomin	N	B-AdverseReaction
pain	NN	pain	pain	pain	Y	I-AdverseReaction
,	,	,	,	,	N	O
apnea	NN	apnea	apnea	apnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
muscle	NN	muscle	muscle	muscl	N	B-AdverseReaction
spasm	NN	spasm	spasm	spasm	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
conjunctivitis	NN	conjunctivitis	conjunctivitis	conjunct	Y	B-AdverseReaction
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
addition	NN	addition	addition	addit	N	O
,	,	,	,	,	N	O
one	CD	one	one	one	N	O
case	NN	case	case	case	N	O
of	IN	of	of	of	N	O
hyperparathyroidism	NN	hyperparathyroidism	hyperparathyroidism	hyperparathyroid	Y	B-AdverseReaction
has	VBZ	has	ha	ha	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
.	.	.	.	.	N	O

Systemic	NNP	systemic	systemic	system	N	B-AdverseReaction
and	CC	and	and	and	N	O
cutaneous	JJ	cutaneous	cutaneous	cutan	N	B-AdverseReaction
immune	JJ	immune	immune	immun	N	I-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
mediated	JJ	mediated	mediated	mediat	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
including	VBG	including	including	includ	N	O
proteinuria	NNS	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
and	CC	and	and	and	N	O
nephrotic	JJ	nephrotic	nephrotic	nephrot	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
secondary	JJ	secondary	secondary	secondari	N	O
to	TO	to	to	to	N	O
membranous	JJ	membranous	membranous	membran	N	B-AdverseReaction
glomerulonephritis	NN	glomerulonephritis	glomerulonephritis	glomerulonephr	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
necrotizing	VBG	necrotizing	necrotizing	necrot	N	B-AdverseReaction
skin	JJ	skin	skin	skin	N	I-AdverseReaction
lesions	NNS	lesions	lesion	lesion	N	I-AdverseReaction
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
reported	VBN	reported	reported	report	N	O
in	IN	in	in	in	N	O
postmarketing	VBG	postmarketing	postmarketing	postmarket	N	O
safety	NN	safety	safety	safeti	N	O
experience	NN	experience	experience	experi	N	O
with	IN	with	with	with	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	NN	alfa	alfa	alfa	N	O
[	NNP	[	[	[	N	O
seeWarnings	NNS	seewarnings	seewarnings	seewarn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.2	CD	5.2	5.2	5.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O
\n\n	VB	\n\n	\n\n	\n\n	N	O
BOXED	NNP	boxed	boxed	box	N	O
WARNING	NNP	warning	warning	warn	N	O
:	:	:	:	:	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
ANAPHYLAXIS	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
HYPERSENSITIVITY	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
IMMUNE	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
MEDIATED	NNP	mediated	mediated	mediat	N	I-AdverseReaction
REACTIONS	NNP	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
AND	NNP	and	and	and	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
CARDIORESPIRATORY	NNP	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
\n\n	VBZ	\n\n	\n\n	\n\n	N	O
WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
ANAPHYLAXIS	NNP	anaphylaxis	anaphylaxis	anaphylaxi	Y	B-AdverseReaction
,	,	,	,	,	N	O
HYPERSENSITIVITY	NNP	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
AND	NNP	and	and	and	N	O
IMMUNE	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
MEDIATED	NNP	mediated	mediated	mediat	N	I-AdverseReaction
REACTIONS	NNP	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
AND	NNP	and	and	and	N	O
RISK	NNP	risk	risk	risk	N	B-Factor
OF	NNP	of	of	of	N	O
CARDIORESPIRATORY	NNP	cardiorespiratory	cardiorespiratory	cardiorespiratori	N	B-AdverseReaction
FAILURE	NNP	failure	failure	failur	N	I-AdverseReaction
\n\n	NNP	\n\n	\n\n	\n\n	N	O
Life	NNP	life	life	life	N	B-Severity
-	:	-	-	-	N	I-Severity
threatening	VBG	threatening	threatening	threaten	N	I-Severity
anaphylactic	JJ	anaphylactic	anaphylactic	anaphylact	N	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
and	CC	and	and	and	N	O
severe	JJ	severe	severe	sever	N	B-Severity
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	B-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
,	,	,	,	,	N	O
presenting	VBG	presenting	presenting	present	N	O
as	IN	as	a	as	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	B-AdverseReaction
distress	NN	distress	distress	distress	N	I-AdverseReaction
,	,	,	,	,	N	O
hypoxia	NN	hypoxia	hypoxia	hypoxia	Y	B-AdverseReaction
,	,	,	,	,	N	O
apnea	NN	apnea	apnea	apnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
dyspnea	NN	dyspnea	dyspnea	dyspnea	Y	B-AdverseReaction
,	,	,	,	,	N	O
bradycardia	NN	bradycardia	bradycardia	bradycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
tachycardia	NN	tachycardia	tachycardia	tachycardia	Y	B-AdverseReaction
,	,	,	,	,	N	O
bronchospasm	NN	bronchospasm	bronchospasm	bronchospasm	Y	B-AdverseReaction
,	,	,	,	,	N	O
throat	NN	throat	throat	throat	N	B-AdverseReaction
tightness	NN	tightness	tightness	tight	N	I-AdverseReaction
,	,	,	,	,	N	O
hypotension	NN	hypotension	hypotension	hypotens	Y	B-AdverseReaction
,	,	,	,	,	N	O
angioedema	NN	angioedema	angioedema	angioedema	Y	B-AdverseReaction
(	(	(	(	(	N	O
including	VBG	including	including	includ	N	O
tongue	NN	tongue	tongue	tongu	N	B-AdverseReaction
or	CC	or	or	or	N	O
lip	NN	lip	lip	lip	N	B-AdverseReaction
swelling	NN	swelling	swelling	swell	Y	I-AdverseReaction
,	,	,	,	,	N	O
periorbital	JJ	periorbital	periorbital	periorbit	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
face	NN	face	face	face	N	B-AdverseReaction
edema	NN	edema	edema	edema	Y	I-AdverseReaction
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
urticaria	RB	urticaria	urticaria	urticaria	Y	B-AdverseReaction
,	,	,	,	,	N	O
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
infusions	NNS	infusions	infusion	infus	N	O
.	.	.	.	.	N	O

Immune	NNP	immune	immune	immun	N	B-AdverseReaction
-	:	-	-	-	N	I-AdverseReaction
mediated	VBD	mediated	mediated	mediat	N	I-AdverseReaction
reactions	NNS	reactions	reaction	reaction	N	I-AdverseReaction
presenting	VBG	presenting	presenting	present	N	O
as	IN	as	a	as	N	O
proteinuria	NN	proteinuria	proteinuria	proteinuria	Y	B-AdverseReaction
,	,	,	,	,	N	O
nephrotic	JJ	nephrotic	nephrotic	nephrot	N	B-AdverseReaction
syndrome	NN	syndrome	syndrome	syndrom	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
necrotizing	VBG	necrotizing	necrotizing	necrot	N	B-AdverseReaction
skin	JJ	skin	skin	skin	N	I-AdverseReaction
lesions	NNS	lesions	lesion	lesion	N	I-AdverseReaction
have	VBP	have	have	have	N	O
occurred	VBN	occurred	occurred	occur	N	O
in	IN	in	in	in	N	O
some	DT	some	some	some	N	O
patients	NNS	patients	patient	patient	N	O
following	VBG	following	following	follow	N	O
alglucosidase	JJ	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
treatment	NN	treatment	treatment	treatment	N	O
.	.	.	.	.	N	O

Closely	RB	closely	closely	close	N	O
observe	JJ	observe	observe	observ	N	O
patients	NNS	patients	patient	patient	N	O
during	IN	during	during	dure	N	O
and	CC	and	and	and	N	O
after	IN	after	after	after	N	O
alglucosidase	NN	alglucosidase	alglucosidase	alglucosidas	N	O
alfa	JJ	alfa	alfa	alfa	N	O
administration	NN	administration	administration	administr	N	O
and	CC	and	and	and	N	O
be	VB	be	be	be	N	O
prepared	VBN	prepared	prepared	prepar	N	O
to	TO	to	to	to	N	O
manage	VB	manage	manage	manag	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
and	CC	and	and	and	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
.	.	.	.	.	N	O

Inform	NNP	inform	inform	inform	N	O
patients	NNS	patients	patient	patient	N	O
of	IN	of	of	of	N	O
the	DT	the	the	the	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
of	IN	of	of	of	N	O
anaphylaxis	NN	anaphylaxis	anaphylaxis	anaphylaxi	Y	O
,	,	,	,	,	N	O
hypersensitivity	NN	hypersensitivity	hypersensitivity	hypersensit	Y	O
reactions	NNS	reactions	reaction	reaction	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
immune	JJ	immune	immune	immun	N	O
-	:	-	-	-	N	O
mediated	VBN	mediated	mediated	mediat	N	O
reactions	NNS	reactions	reaction	reaction	N	O
and	CC	and	and	and	N	O
have	VBP	have	have	have	N	O
them	PRP	them	them	them	N	O
seek	VB	seek	seek	seek	N	O
immediate	JJ	immediate	immediate	immedi	N	O
medical	JJ	medical	medical	medic	N	O
care	NN	care	care	care	N	O
should	MD	should	should	should	N	O
signs	NNS	signs	sign	sign	N	O
and	CC	and	and	and	N	O
symptoms	NNS	symptoms	symptom	symptom	N	O
occur	VBP	occur	occur	occur	N	O
[	JJ	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
,	,	,	,	,	N	O
5.2	CD	5.2	5.2	5.2	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

Infantile	NNP	infantile	infantile	infantil	N	O
-	:	-	-	-	N	O
onset	NN	onset	onset	onset	N	O
Pompe	NNP	pompe	pompe	pomp	N	O
disease	NN	disease	disease	diseas	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
compromised	JJ	compromised	compromised	compromis	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	O
or	CC	or	or	or	N	O
respiratory	JJ	respiratory	respiratory	respiratori	N	O
function	NN	function	function	function	N	O
may	MD	may	may	may	N	B-Factor
be	VB	be	be	be	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
serious	JJ	serious	serious	seriou	N	B-Severity
acute	JJ	acute	acute	acut	N	B-AdverseReaction
exacerbation	NN	exacerbation	exacerbation	exacerb	N	I-AdverseReaction
of	IN	of	of	of	N	I-AdverseReaction
their	PRP$	their	their	their	N	O
cardiac	NN	cardiac	cardiac	cardiac	N	I-AdverseReaction
or	CC	or	or	or	N	O
respiratory	NN	respiratory	respiratory	respiratori	N	I-AdverseReaction
compromise	NN	compromise	compromise	compromis	N	I-AdverseReaction
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
fluid	VB	fluid	fluid	fluid	N	B-AdverseReaction
overload	NN	overload	overload	overload	N	I-AdverseReaction
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
require	VBP	require	require	requir	N	O
additional	JJ	additional	additional	addit	N	O
monitoring	NN	monitoring	monitoring	monitor	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNP	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.3	CD	5.3	5.3	5.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

WARNING	NN	warning	warning	warn	N	O
:	:	:	:	:	N	O
RISK	NN	risk	risk	risk	N	B-Factor
OF	IN	of	of	of	N	O
