who	WP	who	who	who	N	O
have	VBP	have	have	have	N	O
serum	VBN	serum	serum	serum	N	O
ALT	NNP	alt	alt	alt	N	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
three	CD	three	three	three	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
reference	NN	reference	reference	refer	N	O
range	NN	range	range	rang	N	O
with	IN	with	with	with	N	O
serum	JJ	serum	serum	serum	N	O
total	JJ	total	total	total	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
greater	JJR	greater	greater	greater	N	O
than	IN	than	than	than	N	O
two	CD	two	two	two	N	O
times	NNS	times	time	time	N	O
the	DT	the	the	the	N	O
reference	NN	reference	reference	refer	N	O
range	NN	range	range	rang	N	O
without	IN	without	without	without	N	O
alternative	JJ	alternative	alternative	altern	N	O
etiologies	NNS	etiologies	etiology	etiolog	N	O
are	VBP	are	are	are	N	O
at	IN	at	at	at	N	O
risk	NN	risk	risk	risk	N	O
for	IN	for	for	for	N	O
severe	JJ	severe	severe	sever	N	O
drug	NN	drug	drug	drug	N	O
-	:	-	-	-	N	O
induced	VBN	induced	induced	induc	N	O
liver	JJ	liver	liver	liver	N	O
injury	NN	injury	injury	injuri	Y	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
restarted	VBN	restarted	restarted	restart	N	O
on	IN	on	on	on	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
.	.	.	.	.	N	O

For	IN	for	for	for	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
lesser	JJR	lesser	lesser	lesser	N	O
elevations	NNS	elevations	elevation	elev	N	O
of	IN	of	of	of	N	O
serum	NN	serum	serum	serum	N	O
ALT	NNP	alt	alt	alt	N	O
or	CC	or	or	or	N	O
bilirubin	NN	bilirubin	bilirubin	bilirubin	Y	O
and	CC	and	and	and	N	O
with	IN	with	with	with	N	O
an	DT	an	an	an	N	O
alternate	NN	alternate	alternate	altern	N	O
probable	JJ	probable	probable	probabl	N	O
cause	NN	cause	cause	caus	N	O
,	,	,	,	,	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
ULORIC	NNP	uloric	uloric	ulor	N	O
can	MD	can	can	can	N	O
be	VB	be	be	be	N	O
used	VBN	used	used	use	N	O
with	IN	with	with	with	N	O
caution	NN	caution	caution	caution	N	O
.	.	.	.	.	N	O

