metabolized	VBN	metabolized	metabolized	metabol	N	O
by	IN	by	by	by	N	O
CYP2D6	NNP	cyp2d6	cyp2d6	cyp2d6	N	O
can	MD	can	can	can	N	O
prolong	VB	prolong	prolong	prolong	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
and	CC	and	and	and	N	O
should	MD	should	should	should	N	O
not	RB	not	not	not	N	O
be	VB	be	be	be	N	O
administered	VBN	administered	administered	administ	N	O
with	IN	with	with	with	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNS	tablets	tablet	tablet	N	O
due	JJ	due	due	due	N	O
to	TO	to	to	to	N	O
the	DT	the	the	the	N	O
potential	JJ	potential	potential	potenti	N	O
additive	JJ	additive	additive	addit	N	O
effect	NN	effect	effect	effect	N	O
on	IN	on	on	on	N	O
the	DT	the	the	the	N	O
QT	NNP	qt	qt	qt	N	O
interval	NN	interval	interval	interv	N	O
(	(	(	(	(	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
g	NN	g	g	g	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
flecainide	RB	flecainide	flecainide	flecainid	N	O
,	,	,	,	,	N	O
imipramine	NN	imipramine	imipramine	imipramin	N	O
,	,	,	,	,	N	O
amitriptyline	NN	amitriptyline	amitriptyline	amitriptylin	N	O
,	,	,	,	,	N	O
clomipramine	NN	clomipramine	clomipramine	clomipramin	N	O
)	)	)	)	)	N	O
[	FW	[	[	[	N	O
see	VBP	see	see	see	N	O
Warnings	NNS	warnings	warning	warn	N	O
and	CC	and	and	and	N	O
Precautions	NNP	precautions	precaution	precaut	N	O
(	(	(	(	(	N	O
5.1	CD	5.1	5.1	5.1	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
Drug	NNP	drug	drug	drug	N	O
Interactions	NNP	interactions	interaction	interact	N	O
(	(	(	(	(	N	O
7.6	CD	7.6	7.6	7.6	N	O
)	)	)	)	)	N	O
,	,	,	,	,	N	O
and	CC	and	and	and	N	O
Clinical	NNP	clinical	clinical	clinic	N	O
Pharmacology	NNP	pharmacology	pharmacology	pharmacolog	N	O
(	(	(	(	(	N	O
12.3	CD	12.3	12.3	12.3	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.5	CD	5.5	5.5	5.5	N	O
Recrudescence	NN	recrudescence	recrudescence	recrudesc	N	O

Food	NNP	food	food	food	N	O
enhances	NNS	enhances	enhances	enhanc	N	O
absorption	NN	absorption	absorption	absorpt	N	O
of	IN	of	of	of	N	O
artemether	NN	artemether	artemether	artemeth	N	O
and	CC	and	and	and	N	O
lumefantrine	NN	lumefantrine	lumefantrine	lumefantrin	N	O
following	VBG	following	following	follow	N	O
administration	NN	administration	administration	administr	N	O
of	IN	of	of	of	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
.	.	.	.	.	N	O

Patients	NNS	patients	patient	patient	N	O
who	WP	who	who	who	N	O
remain	VBP	remain	remain	remain	N	O
averse	JJ	averse	averse	avers	N	O
to	TO	to	to	to	N	O
food	NN	food	food	food	N	O
during	IN	during	during	dure	N	O
treatment	NN	treatment	treatment	treatment	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
closely	RB	closely	closely	close	N	O
monitored	VBN	monitored	monitored	monitor	N	O
as	IN	as	a	as	N	O
the	DT	the	the	the	N	O
risk	NN	risk	risk	risk	N	O
of	IN	of	of	of	N	O
recrudescence	NN	recrudescence	recrudescence	recrudesc	N	O
may	MD	may	may	may	N	O
be	VB	be	be	be	N	O
greater	JJR	greater	greater	greater	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.1	CD	2.1	2.1	2.1	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

In	IN	in	in	in	N	O
the	DT	the	the	the	N	O
event	NN	event	event	event	N	O
of	IN	of	of	of	N	O
recrudescent	NN	recrudescent	recrudescent	recrudesc	N	O
P.	NNP	p.	p.	p.	N	O
falciparum	NN	falciparum	falciparum	falciparum	N	O
infection	NN	infection	infection	infect	Y	O
after	IN	after	after	after	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNP	tablets	tablet	tablet	N	O
,	,	,	,	,	N	O
patients	NNS	patients	patient	patient	N	O
should	MD	should	should	should	N	O
be	VB	be	be	be	N	O
treated	VBN	treated	treated	treat	N	O
with	IN	with	with	with	N	O
a	DT	a	a	a	N	O
different	JJ	different	different	differ	N	O
antimalarial	JJ	antimalarial	antimalarial	antimalari	N	O
drug	NN	drug	drug	drug	N	O
.	.	.	.	.	N	O

5.6	CD	5.6	5.6	5.6	N	O
Hepatic	NNP	hepatic	hepatic	hepat	N	O
and	CC	and	and	and	N	O
Renal	NNP	renal	renal	renal	N	O
Impairment	NNP	impairment	impairment	impair	N	O

Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNS	tablets	tablet	tablet	N	O
have	VBP	have	have	have	N	O
not	RB	not	not	not	N	O
been	VBN	been	been	been	N	O
studied	VBN	studied	studied	studi	N	O
for	IN	for	for	for	N	O
efficacy	NN	efficacy	efficacy	efficaci	N	O
and	CC	and	and	and	N	O
safety	NN	safety	safety	safeti	N	O
in	IN	in	in	in	N	O
patients	NNS	patients	patient	patient	N	O
with	IN	with	with	with	N	O
severe	JJ	severe	severe	sever	N	O
hepatic	JJ	hepatic	hepatic	hepat	N	O
and	CC	and	and	and	N	O
or	CC	or	or	or	N	O
renal	JJ	renal	renal	renal	N	O
impairment	NN	impairment	impairment	impair	N	O
[	NNP	[	[	[	N	O
see	VBP	see	see	see	N	O
Dosage	NNP	dosage	dosage	dosag	N	O
and	CC	and	and	and	N	O
Administration	NNP	administration	administration	administr	N	O
(	(	(	(	(	N	O
2.4	CD	2.4	2.4	2.4	N	O
)]	NN	)]	)]	)]	N	O
.	.	.	.	.	N	O

5.7	CD	5.7	5.7	5.7	N	O
Plasmodium	NNP	plasmodium	plasmodium	plasmodium	N	O
vivax	NN	vivax	vivax	vivax	N	O
Infection	NN	infection	infection	infect	Y	O

Coartem	NNP	coartem	coartem	coartem	N	O
Tablets	NNS	tablets	tablet	tablet	N	O
have	VBP	have	have	have	N	O
been	VBN	been	been	been	N	O
shown	VBN	shown	shown	shown	N	O
in	IN	in	in	in	N	O
limited	JJ	limited	limited	limit	N	O
data	NNS	data	data	data	N	O
(	(	(	(	(	N	O
43	CD	43	43	43	N	O
patients	NNS	patients	patient	patient	N	O
)	)	)	)	)	N	O
to	TO	to	to	to	N	O
be	VB	be	be	be	N	O
effective	JJ	effective	effective	effect	N	O
in	IN	in	in	in	N	O
treating	VBG	treating	treating	treat	N	O
the	DT	the	the	the	N	O
erythrocytic	JJ	erythrocytic	erythrocytic	erythrocyt	N	O
stage	NN	stage	stage	stage	N	O
of	IN	of	of	of	N	O
P.	NNP	p.	p.	p.	N	O
vivax	JJ	vivax	vivax	vivax	N	O
infection	NN	infection	infection	infect	Y	O
.	.	.	.	.	N	O

However	RB	however	however	howev	N	O
,	,	,	,	,	N	O
relapsing	VBG	relapsing	relapsing	relaps	N	O
malaria	NNS	malaria	malaria	malaria	Y	O
caused	VBN	caused	caused	caus	N	O
by	IN	by	by	by	N	O
P.	NNP	p.	p.	p.	N	O
vivax	NN	vivax	vivax	vivax	N	O
requires	VBZ	requires	requires	requir	N	O
additional	JJ	additional	additional	addit	N	O
treatment	NN	treatment	treatment	treatment	N	O
with	IN	with	with	with	N	O
other	JJ	other	other	other	N	O
antimalarial	JJ	antimalarial	antimalarial	antimalari	N	O
agents	NNS	agents	agent	agent	N	O
to	TO	to	to	to	N	O
achieve	VB	achieve	achieve	achiev	N	O
radical	JJ	radical	radical	radic	N	O
cure	NN	cure	cure	cure	N	O
i	NN	i	i	i	N	O
.	.	.	.	.	N	O
e	NN	e	e	e	N	O
.	.	.	.	.	N	O
,	,	,	,	,	N	O
eradicate	VBP	eradicate	eradicate	erad	N	O
any	DT	any	any	ani	N	O
hypnozoites	NNS	hypnozoites	hypnozoites	hypnozoit	N	O
forms	NNS	forms	form	form	N	O
that	WDT	that	that	that	N	O
may	MD	may	may	may	N	O
remain	VB	remain	remain	remain	N	O
dormant	JJ	dormant	dormant	dormant	N	O
in	IN	in	in	in	N	O
the	DT	the	the	the	N	O
liver	NN	liver	liver	liver	N	O
.	.	.	.	.	N	O

